syndrome	score	normalized_score
CLEFT PALATE-LATERAL SYNECHIA SYNDROME	0.00162338	0.1590249847844893
STROMME SYNDROME; STROMS	0.00162338	0.1590249847844893
MECKEL SYNDROME	0.00162338	0.1590249847844893
SCHWARTZ-JAMPEL SYNDROME	0.00162338	0.1590249847844893
AGNATHIA-OTOCEPHALY COMPLEX	0.00162338	0.1590249847844893
22Q11.2 DELETION SYNDROME	0.00162338	0.1590249847844893
MOEBIUS SYNDROME	0.00162338	0.1590249847844893
X-LINKED INTELLECTUAL DISABILITY, ARMFIELD TYPE	0.00162338	0.1590249847844893
LARSEN SYNDROME	0.00162338	0.1590249847844893
CONTRACTURES, CONGENITAL, TORTICOLLIS, AND MALIGNANT HYPERTHERMIA	0.00162338	0.1590249847844893
KALLMANN SYNDROME	0.00162338	0.1590249847844893
AASE-SMITH SYNDROME	0.00162338	0.1590249847844893
DIAPHANOSPONDYLODYSOSTOSIS	0.00162338	0.1590249847844893
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.00162338	0.1590249847844893
CRANIOSYNOSTOSIS-MENTAL RETARDATION SYNDROME OF LIN AND GETTIG	0.00162338	0.1590249847844893
STICKLER SYNDROME TYPE 2	0.00162338	0.1590249847844893
GOLDBERG-SHPRINTZEN MEGACOLON SYNDROME	0.00162338	0.1590249847844893
RETINOBLASTOMA	0.00162338	0.1590249847844893
DOORS SYNDROME	0.00162338	0.1590249847844893
OTOPALATODIGITAL SYNDROME TYPE 2	0.00162338	0.1590249847844893
OTOPALATODIGITAL SYNDROME TYPE 1	0.00162338	0.1590249847844893
MESOMELIC LIMB SHORTENING AND BOWING	0.00162338	0.1590249847844893
MEGAEPIPHYSEAL DWARFISM	0.00162338	0.1590249847844893
BRITTLE CORNEA SYNDROME	0.00162338	0.1590249847844893
XYLT1-CDG	0.00162338	0.1590249847844893
X-LINKED FEMALE RESTRICTED FACIAL DYSMORPHISM-SHORT STATURE-CHOANAL ATRESIA-INTELLECTUAL DISABILITY	0.00162338	0.1590249847844893
TREACHER COLLINS SYNDROME 3; TCS3	0.00162338	0.1590249847844893
MANDIBULOFACIAL DYSOSTOSIS-MICROCEPHALY SYNDROME	0.00162338	0.1590249847844893
KNIEST DYSPLASIA	0.00162338	0.1590249847844893
GLOBAL DEVELOPMENTAL DELAY-NEURO-OPHTHALMOLOGICAL ABNORMALITIES-SEIZURES-INTELLECTUAL DISABILITY SYNDROME	0.00162338	0.1590249847844893
TELO2-RELATED INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER	0.00162338	0.1590249847844893
FACIOCARDIORENAL SYNDROME	0.00162338	0.1590249847844893
226440 EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION	0.00162338	0.1590249847844893
KERATODERMA HEREDITARIUM MUTILANS	0.00162338	0.1590249847844893
STICKLER SYNDROME, TYPE I	0.00162338	0.1590249847844893
MOWAT-WILSON SYNDROME; MOWS	0.00162338	0.1590249847844893
241800 HYPOTHALAMIC HAMARTOMASCONGENITAL HYPOTHALAMIC HAMARTOMA SYNDROME, INCLUDED; CHHS, INCLUDED	0.00162338	0.1590249847844893
RITSCHER-SCHINZEL SYNDROME 1	0.00162338	0.1590249847844893
HYPOTHYROIDISM, ATHYROIDAL, WITH SPIKY HAIR AND CLEFT PALATE	0.00162338	0.1590249847844893
MARDEN-WALKER SYNDROME	0.00162338	0.1590249847844893
X-LINKED INTELLECTUAL DISABILITY-HYPOGAMMAGLOBULINEMIA-PROGRESSIVE NEUROLOGICAL DETERIORATION SYNDROME	0.00162338	0.1590249847844893
STICKLER SYNDROME TYPE 1	0.00162338	0.1590249847844893
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 4	0.00162338	0.1590249847844893
OMPHALOCELE-CLEFT PALATE SYNDROME, LETHAL	0.00162338	0.1590249847844893
COFFIN-SIRIS SYNDROME	0.00162338	0.1590249847844893
SPONDYLOEPIPHYSEAL DYSPLASIA, NISHIMURA TYPE	0.00162338	0.1590249847844893
DISTAL MONOSOMY 3P	0.00162338	0.1590249847844893
2Q24 MICRODELETION SYNDROME	0.00162338	0.1590249847844893
MICROPHTHALMIA, SYNDROMIC 5; MCOPS5	0.00162338	0.1590249847844893
MONOSOMY 18P	0.00162338	0.1590249847844893
DISTAL MONOSOMY 15Q	0.00162338	0.1590249847844893
CUTIS GYRATA-ACANTHOSIS NIGRICANS-CRANIOSYNOSTOSIS SYNDROME	0.00162338	0.1590249847844893
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.00162338	0.1590249847844893
CRANIOSYNOSTOSIS-FIBULAR APLASIA SYNDROME	0.00162338	0.1590249847844893
CORNELIA DE LANGE SYNDROME 3	0.00162338	0.1590249847844893
CRANE-HEISE SYNDROME	0.00162338	0.1590249847844893
MECKEL SYNDROME, TYPE 4; MKS4	0.00162338	0.1590249847844893
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIG; CDG2G	0.00162338	0.1590249847844893
CLEIDOCRANIAL DYSPLASIA	0.00162338	0.1590249847844893
DISTAL MONOSOMY 9P	0.00162338	0.1590249847844893
CHROMOSOME 22Q11.2 DELETION SYNDROME, DISTAL	0.00162338	0.1590249847844893
OTOMANDIBULAR SYNDROME	0.00162338	0.1590249847844893
CHAND SYNDROME	0.00162338	0.1590249847844893
CAMPOMELIC DYSPLASIA	0.00162338	0.1590249847844893
GLASS SYNDROME	0.00162338	0.1590249847844893
CEREBROCOSTOMANDIBULAR SYNDROME	0.00162338	0.1590249847844893
NEUTROPENIA, SEVERE CONGENITAL, 4, AUTOSOMAL RECESSIVE; SCN4	0.00162338	0.1590249847844893
HISTIOCYTOID CARDIOMYOPATHY	0.00162338	0.1590249847844893
DIAMOND-BLACKFAN ANEMIA 7; DBA7	0.00162338	0.1590249847844893
CAREY-FINEMAN-ZITER SYNDROME	0.00162338	0.1590249847844893
OCULOCEREBROCUTANEOUS SYNDROME	0.00162338	0.1590249847844893
CAMPOMELIA, CUMMING TYPE	0.00162338	0.1590249847844893
C SYNDROME	0.00162338	0.1590249847844893
X-LINKED INTELLECTUAL DISABILITY-CRANIOFACIOSKELETAL SYNDROME	0.00162338	0.1590249847844893
MULTIPLE EPIPHYSEAL DYSPLASIA, LOWRY TYPE	0.00162338	0.1590249847844893
INTELLECTUAL DISABILITY-BRACHYDACTYLY-PIERRE ROBIN SYNDROME	0.00162338	0.1590249847844893
TEMTAMY PREAXIAL BRACHYDACTYLY SYNDROME	0.00162338	0.1590249847844893
CLEFT PALATE-LARGE EARS-SMALL HEAD SYNDROME	0.00162338	0.1590249847844893
CLEFT PALATE-STAPES FIXATION-OLIGODONTIA SYNDROME	0.00162338	0.1590249847844893
PIERRE ROBIN SEQUENCE WITH PECTUS EXCAVATUM AND RIB AND SCAPULAR ANOMALIES	0.00162338	0.1590249847844893
LYMPHEDEMA, HEREDITARY, II	0.00162338	0.1590249847844893
FEMORAL-FACIAL SYNDROME	0.00162338	0.1590249847844893
FACIOCARDIORENAL SYNDROME	0.00162338	0.1590249847844893
AURICULOCONDYLAR SYNDROME 1; ARCND1	0.00162338	0.1590249847844893
CDAGS SYNDROME	0.00162338	0.1590249847844893
EARLY INFANTILE EPILEPTIC ENCEPHALOPATHY	0.00162338	0.1590249847844893
DIABETIC EMBRYOPATHY	0.00162338	0.1590249847844893
FETAL HYDANTOIN SYNDROME	0.00162338	0.1590249847844893
EEC SYNDROME	0.00162338	0.1590249847844893
DYSSEGMENTAL DYSPLASIA, SILVERMAN-HANDMAKER TYPE	0.00162338	0.1590249847844893
CEREBROOCULONASAL SYNDROME	0.00162338	0.1590249847844893
AUTOSOMAL DOMINANT OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA	0.00162338	0.1590249847844893
ECTODERMAL DYSPLASIA-INTELLECTUAL DISABILITY-CENTRAL NERVOUS SYSTEM MALFORMATION SYNDROME	0.00162338	0.1590249847844893
AUTOSOMAL DOMINANT SPONDYLOCOSTAL DYSOSTOSIS	0.00162338	0.1590249847844893
OCULOMAXILLOFACIAL DYSOSTOSIS	0.00162338	0.1590249847844893
DYSMORPHISM-CLEFT PALATE-LOOSE SKIN SYNDROME	0.00162338	0.1590249847844893
MICROPHTHALMIA, SYNDROMIC 6; MCOPS6	0.00162338	0.1590249847844893
DIAPHANOSPONDYLODYSOSTOSIS	0.00162338	0.1590249847844893
LARSEN-LIKE SYNDROME	0.00162338	0.1590249847844893
22Q11.2 MICRODUPLICATION SYNDROME	0.00162338	0.1590249847844893
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.00162338	0.1590249847844893
MOSAIC TRISOMY 14	0.00162338	0.1590249847844893
TRISOMY 12P	0.00162338	0.1590249847844893
MOSAIC TRISOMY 1	0.00162338	0.1590249847844893
EMANUEL SYNDROME	0.00162338	0.1590249847844893
DISTAL LIMB DEFICIENCIES-MICROGNATHIA SYNDROME	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME XI; OFD11	0.00162338	0.1590249847844893
MULTIPLE SYNOSTOSES SYNDROME 3; SYNS3	0.00162338	0.1590249847844893
EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 2; EDSSPD2	0.00162338	0.1590249847844893
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.00162338	0.1590249847844893
HYPOGONADOTROPIC HYPOGONADISM 15 WITH OR WITHOUT ANOSMIA	0.00162338	0.1590249847844893
DIAMOND-BLACKFAN ANEMIA 11; DBA11	0.00162338	0.1590249847844893
COFFIN-SIRIS SYNDROME 6; CSS6	0.00162338	0.1590249847844893
SWEENEY-COX SYNDROME; SWCOS	0.00162338	0.1590249847844893
BRACHYCEPHALY, TRICHOMEGALY, AND DEVELOPMENTAL DELAY; BTDD	0.00162338	0.1590249847844893
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.00162338	0.1590249847844893
PERIVENTRICULAR NODULAR HETEROTOPIA 7; PVNH7	0.00162338	0.1590249847844893
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.00162338	0.1590249847844893
ZTTK SYNDROME; ZTTKS	0.00162338	0.1590249847844893
MEIER-GORLIN SYNDROME 7	0.00162338	0.1590249847844893
ARTHROGRYPOSIS, DISTAL, TYPE 5D; DA5D	0.00162338	0.1590249847844893
MENTAL RETARDATION, AUTOSOMAL DOMINANT 42	0.00162338	0.1590249847844893
OSTEOCHONDRODYSPLASIA, COMPLEX LETHAL, SYMOENS-BARNES-GISTELINCK TYPE	0.00162338	0.1590249847844893
AYMÉ-GRIPP SYNDROME	0.00162338	0.1590249847844893
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 14; MDDGA14	0.00162338	0.1590249847844893
MEIER-GORLIN SYNDROME 6; MGORS6	0.00162338	0.1590249847844893
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 2; CSCSC2	0.00162338	0.1590249847844893
AU-KLINE SYNDROME; AUKS	0.00162338	0.1590249847844893
CEREBROOCULOFACIOSKELETAL SYNDROME 3; COFS3	0.00162338	0.1590249847844893
SHORT-RIB THORACIC DYSPLASIA 14 WITH POLYDACTYLY	0.00162338	0.1590249847844893
ACROFACIAL DYSOSTOSIS, CINCINNATI TYPE; AFDCIN	0.00162338	0.1590249847844893
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.00162338	0.1590249847844893
MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA	0.00162338	0.1590249847844893
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.00162338	0.1590249847844893
MENTAL RETARDATION, AUTOSOMAL DOMINANT 21	0.00162338	0.1590249847844893
NEU-LAXOVA SYNDROME 2; NLS2	0.00162338	0.1590249847844893
CHROMOSOME 15Q11.2 DELETION SYNDROME	0.00162338	0.1590249847844893
PALATOPHARYNGEAL INCOMPETENCE	0.00162338	0.1590249847844893
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.00162338	0.1590249847844893
ARTHROGRYPOSIS, CLEFT PALATE, CRANIOSYNOSTOSIS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; ACCIID	0.00162338	0.1590249847844893
NEURODEVELOPMENTAL DISORDER WITH CENTRAL AND PERIPHERAL MOTOR DYSFUNCTION; NEDCPMD	0.00162338	0.1590249847844893
DIAMOND-BLACKFAN ANEMIA 10	0.00162338	0.1590249847844893
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.00162338	0.1590249847844893
MAXILLONASAL DYSPLASIA	0.00162338	0.1590249847844893
BLACKFAN-DIAMOND ANEMIA	0.00162338	0.1590249847844893
BARTSOCAS-PAPAS SYNDROME	0.00162338	0.1590249847844893
BAMFORTH-LAZARUS SYNDROME	0.00162338	0.1590249847844893
BALLER-GEROLD SYNDROME	0.00162338	0.1590249847844893
TREACHER COLLINS SYNDROME 2; TCS2	0.00162338	0.1590249847844893
LOEYS-DIETZ SYNDROME 3; LDS3	0.00162338	0.1590249847844893
ATELOSTEOGENESIS TYPE I	0.00162338	0.1590249847844893
CONGENITAL UNILATERAL HYPOPLASIA OF DEPRESSOR ANGULI ORIS	0.00162338	0.1590249847844893
CHONDRODYSPLASIA WITH JOINT DISLOCATIONS, GPAPP TYPE	0.00162338	0.1590249847844893
ARRHINIA-CHOANAL ATRESIA-MICROPHTHALMIA SYNDROME	0.00162338	0.1590249847844893
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.00162338	0.1590249847844893
FANCONI ANEMIA, COMPLEMENTATION GROUP L	0.00162338	0.1590249847844893
SHORT-RIB THORACIC DYSPLASIA 7 WITH OR WITHOUT POLYDACTYLY; SRTD7	0.00162338	0.1590249847844893
MECKEL SYNDROME, TYPE 10; MKS10	0.00162338	0.1590249847844893
BOR SYNDROME	0.00162338	0.1590249847844893
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.00162338	0.1590249847844893
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME X	0.00162338	0.1590249847844893
48,XXYY SYNDROME	0.00162338	0.1590249847844893
PIERRE ROBIN SYNDROME AND OLIGODACTYLY	0.00162338	0.1590249847844893
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.00162338	0.1590249847844893
CONTRACTURES, PTERYGIA, AND VARIABLE SKELETAL FUSIONS SYNDROME 1B	0.00162338	0.1590249847844893
AURICULOCONDYLAR SYNDROME 2; ARCND2	0.00162338	0.1590249847844893
SHORT STATURE, AMELOGENESIS IMPERFECTA, AND SKELETAL DYSPLASIA WITH SCOLIOSIS; SSASKS	0.00162338	0.1590249847844893
CLEFT PALATE-SHORT STATURE-VERTEBRAL ANOMALIES SYNDROME	0.00162338	0.1590249847844893
CLEFT PALATE-LATERAL SYNECHIA SYNDROME	0.00162338	0.1590249847844893
FIBROCHONDROGENESIS	0.00162338	0.1590249847844893
PHOCOMELIA, SCHINZEL TYPE	0.00162338	0.1590249847844893
STICKLER SYNDROME, TYPE III	0.00162338	0.1590249847844893
SHORT STATURE-CRANIOFACIAL ANOMALIES-GENITAL HYPOPLASIA SYNDROME	0.00162338	0.1590249847844893
AUTOSOMAL RECESSIVE MULTIPLE PTERYGIUM SYNDROME	0.00162338	0.1590249847844893
ZUNICH NEUROECTODERMAL SYNDROME	0.00162338	0.1590249847844893
POSTAXIAL POLYDACTYLY-DENTAL AND VERTEBRAL ANOMALIES SYNDROME	0.00162338	0.1590249847844893
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2; SGBS2	0.00162338	0.1590249847844893
SPONDYLOEPIPHYSEAL DYSPLASIA CONGENITA	0.00162338	0.1590249847844893
NEURALGIC AMYOTROPHY	0.00162338	0.1590249847844893
%300261 ARMFIELD X-LINKED MENTAL RETARDATION SYNDROME; MRXSA;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, ARMFIELD TYPE	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME VIII; OFD8	0.00162338	0.1590249847844893
MICROTRIPLICATION 11Q24.1	0.00162338	0.1590249847844893
%300712 CRANIOFACIOSKELETAL SYNDROME	0.00162338	0.1590249847844893
TARP SYNDROME	0.00162338	0.1590249847844893
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.00162338	0.1590249847844893
PARTIAL DELETION OF THE SHORT ARM OF CHROMOSOME 7	0.00162338	0.1590249847844893
PELVIS-SHOULDER DYSPLASIA	0.00162338	0.1590249847844893
SPLIT-FOOT DEFORMITY WITH MANDIBULOFACIAL DYSOSTOSIS	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME TYPE 6	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME TYPE 1	0.00162338	0.1590249847844893
OROMANDIBULAR-LIMB HYPOGENESIS SYNDROME	0.00162338	0.1590249847844893
OPITZ G/BBB SYNDROME	0.00162338	0.1590249847844893
OKAMOTO SYNDROME	0.00162338	0.1590249847844893
BLEPHAROPHIMOSIS-INTELLECTUAL DISABILITY SYNDROME, OHDO TYPE	0.00162338	0.1590249847844893
DESBUQUOIS DYSPLASIA 2; DBQD2	0.00162338	0.1590249847844893
OCULO-PALATO-CEREBRAL SYNDROME	0.00162338	0.1590249847844893
MICROPHTHALMIA, SYNDROMIC 4	0.00162338	0.1590249847844893
SPLIT-HAND/FOOT MALFORMATION 1; SHFM1	0.00162338	0.1590249847844893
METATROPIC DYSPLASIA	0.00162338	0.1590249847844893
X-LINKED INTELLECTUAL DISABILITY, SNYDER TYPE	0.00162338	0.1590249847844893
FRONTONASAL DYSPLASIA-SEVERE MICROPHTHALMIA-SEVERE FACIAL CLEFTING SYNDROME	0.00162338	0.1590249847844893
TEEBI-SHALTOUT SYNDROME; TBSH	0.00162338	0.1590249847844893
SPONDYLOCARPOTARSAL SYNOSTOSIS SYNDROME; SCT	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME IV; OFD4	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME IX; OFD9	0.00162338	0.1590249847844893
INTELLECTUAL DISABILITY-FEEDING DIFFICULTIES-DEVELOPMENTAL DELAY-MICROCEPHALY SYNDROME	0.00162338	0.1590249847844893
RAINE SYNDROME	0.00162338	0.1590249847844893
CHIME SYNDROME	0.00162338	0.1590249847844893
260150 PALANT CLEFT PALATE SYNDROME	0.00162338	0.1590249847844893
WEAVER-WILLIAMS SYNDROME	0.00162338	0.1590249847844893
EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 1; EDSSPD1	0.00162338	0.1590249847844893
DISTAL TRISOMY 17Q	0.00162338	0.1590249847844893
TRISOMY 13	0.00162338	0.1590249847844893
PIERRE ROBIN SYNDROME	0.00162338	0.1590249847844893
THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME	0.00162338	0.1590249847844893
TETRAPLOIDY	0.00162338	0.1590249847844893
SHORT-RIB THORACIC DYSPLASIA 6 WITH OR WITHOUT POLYDACTYLY; SRTD6	0.00162338	0.1590249847844893
134780 FEMORAL-FACIAL SYNDROME; FFS;;FEMORAL HYPOPLASIA-UNUSUAL FACIES SYNDROME; FHUFS	0.00162338	0.1590249847844893
RENPENNING SYNDROME	0.00162338	0.1590249847844893
RAPADILINO SYNDROME	0.00162338	0.1590249847844893
TROCHLEA OF THE HUMERUS, APLASIA OF	0.00162338	0.1590249847844893
SPRENGEL DEFORMITY	0.00162338	0.1590249847844893
SCHNECKENBECKEN DYSPLASIA	0.00162338	0.1590249847844893
SEPTO-OPTIC DYSPLASIA SPECTRUM	0.00162338	0.1590249847844893
DUPLICATION OF THE PITUITARY GLAND	0.00162338	0.1590249847844893
COFFIN-SIRIS SYNDROME 1; CSS1	0.00162338	0.1590249847844893
SCHNECKENBECKEN DYSPLASIA	0.00162338	0.1590249847844893
ROBIN SEQUENCE-OLIGODACTYLY SYNDROME	0.00162338	0.1590249847844893
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY, TYPE 1, WITH OR WITHOUT FRACTURES; SEMDJL1	0.00162338	0.1590249847844893
RHIZOMELIC SYNDROME, URBACH TYPE	0.00162338	0.1590249847844893
MESOMELIC DWARFISM-CLEFT PALATE-CAMPTODACTYLY SYNDROME	0.00162338	0.1590249847844893
CHARGE-LIKE SYNDROME, X-LINKED	0.00162338	0.1590249847844893
DYSSEGMENTAL DYSPLASIA WITH GLAUCOMA	0.00162338	0.1590249847844893
CENTRAL CONGENITAL HYPOTHYROIDISM	0.00162338	0.1590249847844893
PARC SYNDROME	0.00162338	0.1590249847844893
KABUKI SYNDROME 1	0.00162338	0.1590249847844893
ISOLATED KLIPPEL-FEIL SYNDROME	0.00162338	0.1590249847844893
KBG SYNDROME	0.00162338	0.1590249847844893
RETINOBLASTOMA; RB1	0.00162338	0.1590249847844893
KALLMANN SYNDROME-HEART DISEASE SYNDROME	0.00162338	0.1590249847844893
KABUKI SYNDROME	0.00162338	0.1590249847844893
JOHNSON NEUROECTODERMAL SYNDROME	0.00162338	0.1590249847844893
AUTOSOMAL DOMINANT HYPER-IGE SYNDROME	0.00162338	0.1590249847844893
AUTOSOMAL RECESSIVE SPONDYLOCOSTAL DYSOSTOSIS	0.00162338	0.1590249847844893
ISOTRETINOIN-LIKE SYNDROME	0.00162338	0.1590249847844893
ISOTRETINOIN SYNDROME	0.00162338	0.1590249847844893
CONTRACTURES, PTERYGIA, AND VARIABLE SKELETAL FUSIONS SYNDROME 1A; CPSKF1A	0.00162338	0.1590249847844893
VAN DEN ENDE-GUPTA SYNDROME; VDEGS	0.00162338	0.1590249847844893
TRISOMY 1Q	0.00162338	0.1590249847844893
PRIMARY PULMONARY HYPOPLASIA	0.00162338	0.1590249847844893
HYPOPARATHYROIDISM-SENSORINEURAL DEAFNESS-RENAL DISEASE SYNDROME	0.00162338	0.1590249847844893
MATERNAL HYPERTHERMIA-INDUCED BIRTH DEFECTS	0.00162338	0.1590249847844893
MULTIPLE PTERYGIUM-MALIGNANT HYPERTHERMIA SYNDROME	0.00162338	0.1590249847844893
JOUBERT SYNDROME WITH RENAL DEFECT	0.00162338	0.1590249847844893
JOUBERT SYNDROME WITH OCULAR DEFECT	0.00162338	0.1590249847844893
ISOLATED DANDY-WALKER MALFORMATION	0.00162338	0.1590249847844893
HOLZGREVE SYNDROME	0.00162338	0.1590249847844893
HOLOPROSENCEPHALY-POSTAXIAL POLYDACTYLY SYNDROME	0.00162338	0.1590249847844893
CRANIOSYNOSTOSIS, HERRMANN-OPITZ TYPE	0.00162338	0.1590249847844893
BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION	0.00162338	0.1590249847844893
MICROCEPHALY, CONGENITAL HEART DISEASE, UNILATERAL RENAL AGENESIS,AND HYPOSEGMENTED LUNGS	0.00162338	0.1590249847844893
MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE	0.00162338	0.1590249847844893
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.00162338	0.1590249847844893
LOWRY-MACLEAN SYNDROME	0.00162338	0.1590249847844893
LOWRY-MACLEAN SYNDROME	0.00162338	0.1590249847844893
ISCHIOCOXOPODOPATELLAR SYNDROME WITH OR WITHOUT PULMONARY ARTERIAL HYPERTENSION	0.00162338	0.1590249847844893
TRISOMY 17P	0.00162338	0.1590249847844893
17Q12 MICRODUPLICATION SYNDROME	0.00162338	0.1590249847844893
16P11.2P12.2 MICRODUPLICATION SYNDROME	0.00162338	0.1590249847844893
PROXIMAL 16P11.2 MICRODELETION SYNDROME	0.00162338	0.1590249847844893
15Q14 MICRODELETION SYNDROME	0.00162338	0.1590249847844893
MONOSOMY 9P	0.00162338	0.1590249847844893
FAMILIAL VISCERAL MYOPATHY	0.00162338	0.1590249847844893
IFAP SYNDROME WITH OR WITHOUT BRESHECK SYNDROME	0.00162338	0.1590249847844893
19P13.12 MICRODELETION SYNDROME	0.00162338	0.1590249847844893
SPONDYLOEPIPHYSEAL DYSPLASIA AND SPONDYLOEPIMETAPHYSEAL DYSPLASIA	0.00162338	0.1590249847844893
MICROCEPHALY-CARDIAC DEFECT-LUNG MALSEGMENTATION SYNDROME	0.00162338	0.1590249847844893
6Q25 MICRODELETION SYNDROME	0.00162338	0.1590249847844893
MELNICK-NEEDLES SYNDROME	0.00162338	0.1590249847844893
3Q29 MICRODUPLICATION SYNDROME	0.00162338	0.1590249847844893
2Q32Q33 MICRODELETION SYNDROME	0.00162338	0.1590249847844893
2Q31.1 MICRODELETION SYNDROME	0.00162338	0.1590249847844893
AUTOSOMAL RECESSIVE STICKLER SYNDROME	0.00162338	0.1590249847844893
RENPENNING SYNDROME 1; RENS1	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME I; OFD1	0.00162338	0.1590249847844893
FRONTONASAL DYSPLASIA	0.00162338	0.1590249847844893
MÜLLERIAN APLASIA AND HYPERANDROGENISM	0.00162338	0.1590249847844893
311895 PIERRE ROBIN SEQUENCE WITH FACIAL AND DIGITAL ANOMALIES	0.00162338	0.1590249847844893
TARP SYNDROME; TARPS	0.00162338	0.1590249847844893
MCKUSICK-KAUFMAN SYNDROME	0.00162338	0.1590249847844893
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1	0.00162338	0.1590249847844893
%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME	0.00162338	0.1590249847844893
AASE-SMITH SYNDROME I	0.00162338	0.1590249847844893
CATEL-MANZKE SYNDROME	0.00162338	0.1590249847844893
