syndrome	score	normalized_score
265400 PULMONARY HYPERTENSION, PRIMARY, AUTOSOMAL RECESSIVE	0.00649595	0.13885293977513047
MYXEDEMA	0.00649595	0.13885293977513047
ATHYREOSIS	0.00649595	0.13885293977513047
EISENMENGER SYNDROME	0.00649595	0.13885293977513047
ACTH-INDEPENDENT CUSHING SYNDROME	0.00649595	0.13885293977513047
LIDDLE SYNDROME	0.00649595	0.13885293977513047
ACUTE PANMYELOSIS WITH MYELOFIBROSIS	0.00649595	0.13885293977513047
EVANS SYNDROME	0.00649595	0.13885293977513047
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 28	0.00649595	0.13885293977513047
MIXED-TYPE AUTOIMMUNE HEMOLYTIC ANEMIA	0.00649595	0.13885293977513047
X-LINKED SIDEROBLASTIC ANEMIA	0.00649595	0.13885293977513047
AUTOIMMUNE HEMOLYTIC ANEMIA, COLD TYPE	0.00649595	0.13885293977513047
PAROXYSMAL NOCTURNAL HEMOGLOBINURIA	0.00649595	0.13885293977513047
MYOPATHY, CENTRONUCLEAR, 4; CNM4	0.00649595	0.13885293977513047
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 8; MC3DN8	0.00639813	0.13676200702952693
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.00639813	0.13676200702952693
X-LINKED CHARCOT-MARIE-TOOTH DISEASE TYPE 3	0.00639813	0.13676200702952693
EMERY-DREIFUSS MUSCULAR DYSTROPHY 3, AUTOSOMAL RECESSIVE; EDMD3	0.00639813	0.13676200702952693
OLIVER-MCFARLANE SYNDROME	0.00628931	0.1344359458827617
WELANDER DISTAL MYOPATHY; WDM	0.00628931	0.1344359458827617
PRIMARY MICROCEPHALY-MILD INTELLECTUAL DISABILITY-YOUNG-ONSET DIABETES SYNDROME	0.00628931	0.1344359458827617
SPINAL MUSCULAR ATROPHY-DANDY-WALKER MALFORMATION-CATARACTS SYNDROME	0.00628931	0.1344359458827617
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 4; SCAR4	0.00628931	0.1344359458827617
SPASTIC ATAXIA 9, AUTOSOMAL RECESSIVE; SPAX9	0.00628931	0.1344359458827617
AMYOTROPHIC LATERAL SCLEROSIS WITH POLYGLUCOSAN BODIES	0.00628931	0.1344359458827617
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C	0.00628931	0.1344359458827617
PEROXISOME BIOGENESIS DISORDER 6B	0.00625098	0.13361663028125909
ATAXIA, SPASTIC, CHILDHOOD-ONSET, AUTOSOMAL RECESSIVE, WITH OPTIC ATROPHY AND MENTAL RETARDATION	0.00617284	0.13194636362064305
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.00617284	0.13194636362064305
IRIDA SYNDROME	0.00617284	0.13194636362064305
DISORDER OF BILE ACID SYNTHESIS	0.00617284	0.13194636362064305
PERIPHERAL DEMYELINATING NEUROPATHY-CENTRAL DYSMYELINATING LEUKODYSTROPHY-WAARDENBURG SYNDROME-HIRSCHSPRUNG DISEASE	0.00617284	0.13194636362064305
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.00617284	0.13194636362064305
CIRRHOSIS-DYSTONIA-POLYCYTHEMIA-HYPERMANGANESEMIA SYNDROME	0.00617284	0.13194636362064305
SPINOCEREBELLAR ATAXIA TYPE 11	0.00617284	0.13194636362064305
INFANTILE OSTEOPETROSIS WITH NEUROAXONAL DYSPLASIA	0.00617284	0.13194636362064305
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, WITH DEAFNESS, MENTAL RETARDATION,AND ABSENT SENSORY LARGE MYELINATED FIBERS	0.00617284	0.13194636362064305
HYPEROXALURIA, PRIMARY, TYPE I; HP1	0.00617284	0.13194636362064305
BORJESON-FORSSMAN-LEHMANN SYNDROME	0.00617284	0.13194636362064305
PRIMARY HYPEROXALURIA	0.00617284	0.13194636362064305
LEUKOENCEPHALOPATHY WITH DYSTONIA AND MOTOR NEUROPATHY	0.00617284	0.13194636362064305
MENTAL RETARDATION, ENTEROPATHY, DEAFNESS, PERIPHERAL NEUROPATHY, ICHTHYOSIS, AND KERATODERMA	0.00617284	0.13194636362064305
SÉZARY SYNDROME	0.00617284	0.13194636362064305
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE 4	0.00617284	0.13194636362064305
MEDNIK SYNDROME	0.00617284	0.13194636362064305
AUTOSOMAL SPASTIC PARAPLEGIA TYPE 58	0.00617284	0.13194636362064305
CARPAL TUNNEL SYNDROME	0.00617284	0.13194636362064305
PRIMARY ERYTHROMELALGIA	0.00617284	0.13194636362064305
CATARACT-GROWTH HORMONE DEFICIENCY-SENSORY NEUROPATHY-SENSORINEURAL HEARING LOSS-SKELETAL DYSPLASIA SYNDROME	0.00617284	0.13194636362064305
MICRO SYNDROME	0.00617284	0.13194636362064305
DEAFNESS, NERVE TYPE, WITH MESENTERIC DIVERTICULA OF SMALL BOWEL ANDPROGRESSIVE SENSORY NEUROPATHY	0.00617284	0.13194636362064305
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 71	0.00617284	0.13194636362064305
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 31; MC1DN31	0.00617284	0.13194636362064305
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 70	0.00617284	0.13194636362064305
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.00617284	0.13194636362064305
NEUROPATHY, WITH PARAPROTEIN IN SERUM, CEREBROSPINAL FLUID AND URINE	0.00617284	0.13194636362064305
MITOCHONDRIAL PYRUVATE CARRIER DEFICIENCY	0.00617284	0.13194636362064305
FAMILIAL MULTIPLE LIPOMATOSIS	0.00617284	0.13194636362064305
PEDIATRIC-ONSET GRAVES DISEASE	0.00613497	0.13113688066137089
ROTHMUND-THOMSON SYNDROME TYPE 2	0.00613497	0.13113688066137089
PPOMA	0.00613497	0.13113688066137089
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.00613497	0.13113688066137089
CLASSIC PHENYLKETONURIA	0.00613497	0.13113688066137089
MEGACYSTIS-MICROCOLON-INTESTINAL HYPOPERISTALSIS SYNDROME	0.00613497	0.13113688066137089
NEPHROGENIC DIABETES INSIPIDUS	0.00613497	0.13113688066137089
NODULAR NON-SUPPURATIVE PANNICULITIS	0.00613497	0.13113688066137089
SQUAMOUS CELL CARCINOMA OF THE ESOPHAGUS	0.00613497	0.13113688066137089
BURKITT LYMPHOMA	0.00613497	0.13113688066137089
DESMOPLASTIC SMALL ROUND CELL TUMOR	0.00613497	0.13113688066137089
DRACUNCULIASIS	0.00613497	0.13113688066137089
GALACTOSE EPIMERASE DEFICIENCY	0.00613497	0.13113688066137089
MICROSCOPIC POLYANGIITIS	0.00613497	0.13113688066137089
GRFOMA	0.00613497	0.13113688066137089
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA TYPE MUT0	0.00613497	0.13113688066137089
HALL-RIGGS SYNDROME	0.00613497	0.13113688066137089
WOLMAN DISEASE	0.00613497	0.13113688066137089
NEUROENDOCRINE TUMOR OF STOMACH	0.00613497	0.13113688066137089
NEUROENDOCRINE NEOPLASM OF APPENDIX	0.00613497	0.13113688066137089
GRISCELLI SYNDROME TYPE 2	0.00613497	0.13113688066137089
CHOLESTERYL ESTER STORAGE DISEASE	0.00613497	0.13113688066137089
RECURRENT ACUTE PANCREATITIS	0.00613497	0.13113688066137089
CARCINOMA OF GALLBLADDER AND EXTRAHEPATIC BILIARY TRACT	0.00613497	0.13113688066137089
HYDATIDIFORM MOLE	0.00613497	0.13113688066137089
VITAMIN B12-RESPONSIVE METHYLMALONIC ACIDEMIA	0.00613497	0.13113688066137089
HIRSCHSPRUNG DISEASE	0.00613497	0.13113688066137089
PRIMARY PERITONEAL CARCINOMA	0.00613497	0.13113688066137089
BONE DYSPLASIA, LETHAL HOLMGREN TYPE	0.00613497	0.13113688066137089
FAMILIAL CHYLOMICRONEMIA SYNDROME	0.00613497	0.13113688066137089
PSEUDOMYXOMA PERITONEI	0.00613497	0.13113688066137089
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA	0.00613497	0.13113688066137089
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA TYPE MUT-	0.00613497	0.13113688066137089
MATERNALLY-INHERITED DIABETES AND DEAFNESS	0.00611441	0.13069740430429044
PONTOCEREBELLAR HYPOPLASIA, TYPE 1C; PCH1C	0.00611441	0.13069740430429044
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.00611441	0.13069740430429044
LEUKOENCEPHALOPATHY WITH BRAINSTEM AND SPINAL CORD INVOLVEMENT AND LACTATE ELEVATION; LBSL	0.00603627	0.1290271376436744
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 26; COXPD26	0.00603627	0.1290271376436744
METACHROMATIC LEUKODYSTROPHY, JUVENILE FORM	0.00603627	0.1290271376436744
MYOPATHY, MITOCHONDRIAL, AND ATAXIA; MMYAT	0.00603627	0.1290271376436744
METACHROMATIC LEUKODYSTROPHY, LATE INFANTILE FORM	0.00603627	0.1290271376436744
MYASTHENIC SYNDROME, CONGENITAL, 17; CMS17	0.00603627	0.1290271376436744
MYOPATHY, CONGENITAL, BAILEY-BLOCH; MYPBB	0.00603627	0.1290271376436744
MUSCULAR DYSTROPHY, BECKER TYPE; BMD	0.00603627	0.1290271376436744
OPHTHALMOPLEGIA-INTELLECTUAL DISABILITY-LINGUA SCROTALIS SYNDROME	0.00581395	0.12427497890310421
BRANCHIOOTIC SYNDROME	0.00581395	0.12427497890310421
PONTINE TEGMENTAL CAP DYSPLASIA	0.00581395	0.12427497890310421
FACIAL PARESIS, HEREDITARY CONGENITAL, 3; HCFP3	0.00581395	0.12427497890310421
OSTEOPATHIA STRIATA-CRANIAL SCLEROSIS SYNDROME	0.00581395	0.12427497890310421
ENDOSTEAL HYPEROSTOSIS, WORTH TYPE	0.00581395	0.12427497890310421
ALBERS-SCHÖNBERG OSTEOPETROSIS	0.00581395	0.12427497890310421
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1; OPTB1	0.00581395	0.12427497890310421
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.00581395	0.12427497890310421
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 1; MDDGB1	0.00581395	0.12427497890310421
BENIGN SCHWANNOMA	0.00581395	0.12427497890310421
MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2A; LGMD2A	0.00581395	0.12427497890310421
SARCOIDOSIS, SUSCEPTIBILITY TO, 2; SS2	0.00581395	0.12427497890310421
BLEPHARONASOFACIAL MALFORMATION SYNDROME	0.00581395	0.12427497890310421
BRANCHIOOTORENAL SYNDROME 1	0.00581395	0.12427497890310421
JOHNSON NEUROECTODERMAL SYNDROME	0.00581395	0.12427497890310421
107550 AORTIC ARCH INTERRUPTION, FACIAL PALSY, AND RETINAL COLOBOMA	0.00581395	0.12427497890310421
BOR SYNDROME	0.00581395	0.12427497890310421
HYPEROSTOSIS CRANIALIS INTERNA; HCIN	0.00581395	0.12427497890310421
CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL DOMINANT	0.00581395	0.12427497890310421
FACIAL PALSY, FAMILIAL RECURRENT PERIPHERAL	0.00581395	0.12427497890310421
FACIAL PARESIS, HEREDITARY CONGENITAL, 2; HCFP2	0.00581395	0.12427497890310421
DEAFNESS-EAR MALFORMATION-FACIAL PALSY SYNDROME	0.00581395	0.12427497890310421
CRISPONI/COLD-INDUCED SWEATING SYNDROME 1; CISS1	0.00581395	0.12427497890310421
CHARGE SYNDROME	0.00581395	0.12427497890310421
CRANIAL NERVES, CONGENITAL PARESIS OF	0.00581395	0.12427497890310421
FACIAL PALSY, CONGENITAL, WITH PTOSIS AND VELOPHARYNGEAL DYSFUNCTION; FPVEPD	0.00581395	0.12427497890310421
WILDERVANCK SYNDROME	0.00581395	0.12427497890310421
SCLEROSTEOSIS	0.00581395	0.12427497890310421
124490 DEAFNESS, CONDUCTIVE STAPEDIAL, WITH EAR MALFORMATION AND FACIAL PALSY	0.00581395	0.12427497890310421
CAMURATI-ENGELMANN DISEASE	0.00581395	0.12427497890310421
X-LINKED NON-SYNDROMIC INTELLECTUAL DISABILITY	0.00581395	0.12427497890310421
HYPOTONIA-CYSTINURIA SYNDROME	0.00581395	0.12427497890310421
HYPEROSTOSIS CORTICALIS GENERALISATA	0.00581395	0.12427497890310421
DELTA-SARCOGLYCAN-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R6	0.00581395	0.12427497890310421
HEART-HAND SYNDROME TYPE 2	0.00549451	0.11744685013336804
AXENFELD-RIEGER SYNDROME	0.00549451	0.11744685013336804
TRISOMY 18-LIKE SYNDROME	0.00549451	0.11744685013336804
6Q16 MICRODELETION SYNDROME	0.00549451	0.11744685013336804
TRISOMY 4P	0.00549451	0.11744685013336804
DISTAL TRISOMY 6P	0.00549451	0.11744685013336804
TRISOMY 8Q	0.00549451	0.11744685013336804
AUROCEPHALOSYNDACTYLY	0.00549451	0.11744685013336804
ACROCALLOSAL SYNDROME; ACLS	0.00549451	0.11744685013336804
NON-RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.00549451	0.11744685013336804
AUTOSOMAL RECESSIVE OMODYSPLASIA	0.00549451	0.11744685013336804
ACROFACIAL DYSOSTOSIS, RODRÍGUEZ TYPE	0.00549451	0.11744685013336804
AUTOSOMAL DOMINANT SPONDYLOCOSTAL DYSOSTOSIS	0.00549451	0.11744685013336804
HYPOGONADOTROPIC HYPOGONADISM 2 WITH OR WITHOUT ANOSMIA	0.00549451	0.11744685013336804
DISTAL MONOSOMY 10P	0.00549451	0.11744685013336804
DISTAL TRISOMY 18Q	0.00549451	0.11744685013336804
INTELLECTUAL DISABILITY-BRACHYDACTYLY-PIERRE ROBIN SYNDROME	0.00549451	0.11744685013336804
FRONTONASAL DYSPLASIA	0.00549451	0.11744685013336804
MESOMELIA-SYNOSTOSES SYNDROME	0.00549451	0.11744685013336804
LOWER LIMB MALFORMATION-HYPOSPADIAS SYNDROME	0.00549451	0.11744685013336804
POSTAXIAL POLYDACTYLY-DENTAL AND VERTEBRAL ANOMALIES SYNDROME	0.00549451	0.11744685013336804
MCDONOUGH SYNDROME	0.00549451	0.11744685013336804
TORIELLO-LACASSIE-DROSTE SYNDROME	0.00549451	0.11744685013336804
MATTHEW-WOOD SYNDROME	0.00549451	0.11744685013336804
POSTAXIAL ACROFACIAL DYSOSTOSIS	0.00549451	0.11744685013336804
RENAL AGENESIS, BILATERAL	0.00549451	0.11744685013336804
NAGER SYNDROME	0.00549451	0.11744685013336804
KLIPPEL-FEIL SYNDROME 1, AUTOSOMAL DOMINANT; KFS1	0.00549451	0.11744685013336804
AARSKOG-SCOTT SYNDROME	0.00549451	0.11744685013336804
BARAITSER-WINTER SYNDROME 2; BRWS2	0.00549451	0.11744685013336804
DISTAL TRISOMY 15Q	0.00549451	0.11744685013336804
EYE DEFECTS-ARACHNODACTYLY-CARDIOPATHY SYNDROME	0.00549451	0.11744685013336804
BARTSOCAS-PAPAS SYNDROME	0.00549451	0.11744685013336804
VERLOOVE VANHORICK-BRUBAKK SYNDROME	0.00549451	0.11744685013336804
WEAVER SYNDROME	0.00549451	0.11744685013336804
PSEUDODIASTROPHIC DYSPLASIA	0.00549451	0.11744685013336804
DISTAL MONOSOMY 9P	0.00549451	0.11744685013336804
CONGENITAL HEART DEFECT-ROUND FACE-DEVELOPMENTAL DELAY SYNDROME	0.00549451	0.11744685013336804
SYMPTOMATIC FORM OF COFFIN-LOWRY SYNDROME IN FEMALE CARRIERS	0.00549451	0.11744685013336804
CAMPOMELIA, CUMMING TYPE	0.00549451	0.11744685013336804
OHDO SYNDROME	0.00549451	0.11744685013336804
BOWEN-CONRADI SYNDROME	0.00549451	0.11744685013336804
CAMPOMELIC DYSPLASIA	0.00549451	0.11744685013336804
BEEMER-ERTBRUGGEN SYNDROME	0.00549451	0.11744685013336804
COFFIN-SIRIS SYNDROME	0.00549451	0.11744685013336804
ANTLEY-BIXLER SYNDROME	0.00549451	0.11744685013336804
CHST3-RELATED SKELETAL DYSPLASIA	0.00549451	0.11744685013336804
MOSAIC TRISOMY 14	0.00549451	0.11744685013336804
601165 CLEFT LIP/PALATE WITH CHARACTERISTIC FACIES, INTESTINAL MALROTATION,AND LETHAL CONGENITAL HEART DISEASE	0.00549451	0.11744685013336804
LARYNX ATRESIA	0.00549451	0.11744685013336804
SHORT RIB-POLYDACTYLY SYNDROME, VERMA-NAUMOFF TYPE	0.00549451	0.11744685013336804
ACHONDROGENESIS TYPE 2	0.00549451	0.11744685013336804
NON-DISTAL TRISOMY 10Q	0.00549451	0.11744685013336804
TRISOMY 12P	0.00549451	0.11744685013336804
RUBINSTEIN-TAYBI SYNDROME	0.00549451	0.11744685013336804
15Q26 OVERGROWTH SYNDROME	0.00549451	0.11744685013336804
TRICHORHINOPHALANGEAL SYNDROME TYPE 2	0.00549451	0.11744685013336804
ACHONDROGENESIS TYPE 1B	0.00549451	0.11744685013336804
SPLIT-HAND/FOOT MALFORMATION 1; SHFM1	0.00549451	0.11744685013336804
ACHONDROGENESIS TYPE 1A	0.00549451	0.11744685013336804
FAMILIAL VISCERAL MYOPATHY	0.00549451	0.11744685013336804
SCHISIS ASSOCIATION	0.00549451	0.11744685013336804
ROBERTS SYNDROME	0.00549451	0.11744685013336804
FEMORAL-FACIAL SYNDROME	0.00549451	0.11744685013336804
DUANE RETRACTION SYNDROME	0.00549451	0.11744685013336804
HOLZGREVE SYNDROME	0.00549451	0.11744685013336804
CONGENITAL DIAPHRAGMATIC HERNIA	0.00549451	0.11744685013336804
ISOLATED HEMIHYPERPLASIA	0.00549451	0.11744685013336804
MOSAIC TRISOMY 8	0.00549451	0.11744685013336804
FANCONI ANEMIA, COMPLEMENTATION GROUP I; FANCI	0.00549451	0.11744685013336804
FRASER SYNDROME	0.00549451	0.11744685013336804
SHORT STATURE-CRANIOFACIAL ANOMALIES-GENITAL HYPOPLASIA SYNDROME	0.00549451	0.11744685013336804
TETRASOMY X	0.00549451	0.11744685013336804
FLOATING-HARBOR SYNDROME	0.00549451	0.11744685013336804
ACQUIRED VON WILLEBRAND SYNDROME	0.00549451	0.11744685013336804
ACALVARIA	0.00549451	0.11744685013336804
VACTERL ASSOCIATION, X-LINKED, WITH OR WITHOUT HYDROCEPHALUS; VACTERLX	0.00549451	0.11744685013336804
INTELLECTUAL DISABILITY-SPARSE HAIR-BRACHYDACTYLY SYNDROME	0.00549451	0.11744685013336804
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.00549451	0.11744685013336804
TARP SYNDROME; TARPS	0.00549451	0.11744685013336804
FACIOCARDIOMELIC DYSPLASIA, LETHAL	0.00549451	0.11744685013336804
PHENYLKETONURIA	0.00549451	0.11744685013336804
DUBOWITZ SYNDROME	0.00549451	0.11744685013336804
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.00549451	0.11744685013336804
LAURENCE-MOON SYNDROME	0.00549451	0.11744685013336804
15Q11Q13 MICRODUPLICATION SYNDROME	0.00549451	0.11744685013336804
CROUZON DISEASE	0.00537634	0.11492092984561535
PRIMARY CILIARY DYSKINESIA	0.00537634	0.11492092984561535
OSTEOPETROSIS, AUTOSOMAL DOMINANT 1; OPTA1	0.00537634	0.11492092984561535
PITUITARY CARCINOMA	0.00537634	0.11492092984561535
INTERNAL CAROTID AGENESIS	0.00537634	0.11492092984561535
SYDENHAM CHOREA	0.00537634	0.11492092984561535
GLUTAMATE MONOSODIUM SENSITIVITY	0.00537634	0.11492092984561535
PARIETAL FORAMINA	0.00537634	0.11492092984561535
DEAFNESS, AUTOSOMAL DOMINANT 34, WITH OR WITHOUT INFLAMMATION; DFNA34	0.00537634	0.11492092984561535
SOLAR URTICARIA	0.00537634	0.11492092984561535
BRUNNER SYNDROME; BRNRS	0.00537634	0.11492092984561535
JUVENILE TEMPORAL ARTERITIS	0.00537634	0.11492092984561535
BENIGN ADULT FAMILIAL MYOCLONIC EPILEPSY	0.00537634	0.11492092984561535
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED (HERPES-SPECIFIC), SUSCEPTIBILITY TO, 7; IIAE7	0.00537634	0.11492092984561535
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 1	0.00537634	0.11492092984561535
TEMPI SYNDROME	0.00537634	0.11492092984561535
METHEMOGLOBINEMIA DUE TO DEFICIENCY OF METHEMOGLOBIN REDUCTASE	0.00537634	0.11492092984561535
PAROXYSMAL DYSTONIC CHOREATHETOSIS WITH EPISODIC ATAXIA AND SPASTICITY	0.00537634	0.11492092984561535
CEREBRAL CAVERNOUS MALFORMATIONS 2	0.00537634	0.11492092984561535
SACRAL DEFECT WITH ANTERIOR MENINGOCELE	0.00537634	0.11492092984561535
CUTANEOUS MASTOCYTOMA	0.00537634	0.11492092984561535
MARSILI SYNDROME; MARSIS	0.00537634	0.11492092984561535
ENAMEL HYPOPLASIA, CATARACTS, AND AQUEDUCTAL STENOSIS	0.00537634	0.11492092984561535
EPISODIC ATAXIA, TYPE 1; EA1	0.00537634	0.11492092984561535
MAJEED SYNDROME	0.00537634	0.11492092984561535
PRIMARY HYPERALDOSTERONISM-SEIZURES-NEUROLOGICAL ABNORMALITIES SYNDROME	0.00537634	0.11492092984561535
ROSAÏ-DORFMAN DISEASE	0.00537634	0.11492092984561535
IDIOPATHIC PANUVEITIS	0.00537634	0.11492092984561535
COMBINED IMMUNODEFICIENCY DUE TO CRAC CHANNEL DYSFUNCTION	0.00520833	0.11132966414750808
CARDIOMYOPATHY-HYPOTONIA-LACTIC ACIDOSIS SYNDROME	0.00520833	0.11132966414750808
PHOSPHOGLYCERATE MUTASE, MUSCLE, DEFICIENCY OF	0.00520833	0.11132966414750808
MYOPATHY WITH STORAGE OF GLYCOPROTEINS AND GLYCOSAMINOGLYCANS	0.00520833	0.11132966414750808
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 3	0.00520833	0.11132966414750808
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.00520833	0.11132966414750808
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2	0.00520833	0.11132966414750808
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IID	0.00520833	0.11132966414750808
MYOPATHY, AUTOPHAGIC VACUOLAR, INFANTILE-ONSET	0.00520833	0.11132966414750808
PRIMARY LIPODYSTROPHY	0.00520833	0.11132966414750808
MYOPATHY, MITOCHONDRIAL, LETHAL INFANTILE	0.00520833	0.11132966414750808
ACETYL-COA CARBOXYLASE DEFICIENCY	0.00520833	0.11132966414750808
CONGENITAL CATARACT-HYPERTROPHIC CARDIOMYOPATHY-MITOCHONDRIAL MYOPATHY SYNDROME	0.00520833	0.11132966414750808
CYSTINOSIS, NEPHROPATHIC; CTNS	0.00520833	0.11132966414750808
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIB; MEN2B	0.00520833	0.11132966414750808
FINGERPRINT BODY MYOPATHY	0.00520833	0.11132966414750808
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.00520833	0.11132966414750808
VACUOLAR MYOPATHY WITH SARCOPLASMIC RETICULUM PROTEIN AGGREGATES	0.00520833	0.11132966414750808
EMERY-DREIFUSS MUSCULAR DYSTROPHY 1, X-LINKED; EDMD1	0.00520833	0.11132966414750808
MYOPATHY DUE TO MALATE-ASPARTATE SHUTTLE DEFECT	0.00520833	0.11132966414750808
ADDUCTED THUMBS SYNDROME	0.00520833	0.11132966414750808
CARNITINE DEFICIENCY, MYOPATHIC	0.00520833	0.11132966414750808
PPARG-RELATED FAMILIAL PARTIAL LIPODYSTROPHY	0.00520833	0.11132966414750808
CARDIOMYOPATHY, FAMILIAL HYPERTROPHIC, 4; CMH4	0.00520833	0.11132966414750808
HYPOPHOSPHATASIA, CHILDHOOD	0.00520833	0.11132966414750808
STROMME SYNDROME; STROMS	0.00520833	0.11132966414750808
MUSCULAR DYSTROPHY, CONGENITAL, PRODUCING ARTHROGRYPOSIS	0.00520833	0.11132966414750808
OCULOGASTROINTESTINAL MUSCULAR DYSTROPHY	0.00520833	0.11132966414750808
FAMILIAL ISOLATED HYPOPARATHYROIDISM	0.00520833	0.11132966414750808
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 15; MC1DN15	0.00520833	0.11132966414750808
SANJAD-SAKATI SYNDROME	0.00520833	0.11132966414750808
VICI SYNDROME; VICIS	0.00520833	0.11132966414750808
GLYCOGEN STORAGE DISEASE DUE TO GLYCOGEN DEBRANCHING ENZYME DEFICIENCY	0.00520833	0.11132966414750808
ACQUIRED PARTIAL LIPODYSTROPHY	0.00520833	0.11132966414750808
B4GALT1-CDG	0.00520833	0.11132966414750808
ANAL SPHINCTER MYOPATHY, INTERNAL	0.00520833	0.11132966414750808
MUSCULAR ATROPHY-ATAXIA-RETINITIS PIGMENTOSA-DIABETES MELLITUS SYNDROME	0.00520833	0.11132966414750808
X-LINKED IMMUNONEUROLOGIC DISORDER	0.00520833	0.11132966414750808
KLIPPEL-FEIL SYNDROME 4, AUTOSOMAL RECESSIVE, WITH NEMALINE MYOPATHY AND FACIAL DYSMORPHISM; KFS4	0.00520833	0.11132966414750808
GLYCOGEN STORAGE DISEASE OF HEART, LETHAL CONGENITAL	0.00520833	0.11132966414750808
XANTHINURIA, TYPE I	0.00520833	0.11132966414750808
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 21; MC1DN21	0.00520833	0.11132966414750808
ACQUIRED GENERALIZED LIPODYSTROPHY	0.00520833	0.11132966414750808
DISTAL MYOPATHY	0.00520833	0.11132966414750808
LETHAL CONGENITAL CONTRACTURE SYNDROME 9; LCCS9	0.00520833	0.11132966414750808
CARDIOMYOPATHY ASSOCIATED WITH MYOPATHY AND SUDDEN DEATH	0.00520833	0.11132966414750808
608278 GROWTH FAILURE, MICROCEPHALY, MENTAL RETARDATION, CATARACTS, LARGEJOINT CONTRACTURES, OSTEOPOROSIS, CORTICAL DYSPLASIA, AND CEREBELLARATROPHY	0.00414938	0.08869428047385385
ESTROGEN RESISTANCE SYNDROME	0.00414938	0.08869428047385385
WERNER SYNDROME; WRN	0.00414938	0.08869428047385385
AROMATASE DEFICIENCY	0.00414938	0.08869428047385385
CONGENITAL BILE ACID SYNTHESIS DEFECT TYPE 2	0.00414938	0.08869428047385385
PREMATURE AGING SYNDROME, OKAMOTO TYPE	0.00414938	0.08869428047385385
HYPOGONADOTROPIC HYPOGONADISM 4 WITH OR WITHOUT ANOSMIA; HH4	0.00414938	0.08869428047385385
CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2	0.00414938	0.08869428047385385
GROWTH DELAY DUE TO INSULIN-LIKE GROWTH FACTOR TYPE 1 DEFICIENCY	0.00414938	0.08869428047385385
HYPERZINCEMIA WITH FUNCTIONAL ZINC DEPLETION	0.00414938	0.08869428047385385
DESBUQUOIS DYSPLASIA 1	0.00414938	0.08869428047385385
NESTOR-GUILLERMO PROGERIA SYNDROME; NGPS	0.00414938	0.08869428047385385
