syndrome	score	normalized_score
OROFACIODIGITAL SYNDROME VIII; OFD8	0.0033314420000000004	0.16657210000000003
HERMANSKY-PUDLAK SYNDROME 6; HPS6	0.0033314420000000004	0.16657210000000003
KHAN-KHAN-KATSANIS SYNDROME; 3KS	0.0033314420000000004	0.16657210000000003
YUAN-HAREL-LUPSKI SYNDROME; YUHAL	0.0033314420000000004	0.16657210000000003
#612626 CHROMOSOME 15q26-qter DELETION SYNDROME;;DRAYER SYNDROME	0.0033314420000000004	0.16657210000000003
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IR	0.0033314420000000004	0.16657210000000003
MEIER-GORLIN SYNDROME 7	0.0033314420000000004	0.16657210000000003
NEPHRONOPHTHISIS 11; NPHP11	0.0033314420000000004	0.16657210000000003
BOSCH-BOONSTRA-SCHAAF OPTIC ATROPHY SYNDROME; BBSOAS	0.0033314420000000004	0.16657210000000003
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 55	0.0033314420000000004	0.16657210000000003
MENTAL RETARDATION, X-LINKED 93	0.00304878	0.152439
224550 DYSTONIA WITH RINGBINDEN	0.00304878	0.152439
MICROCEPHALY, CATARACTS, IMPAIRED INTELLECTUAL DEVELOPMENT, AND DYSTONIA WITH ABNORMAL STRIATUM; MCIDDS	0.00304878	0.152439
STRIATONIGRAL DEGENERATION, CHILDHOOD-ONSET	0.00304878	0.152439
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 54	0.00304878	0.152439
DYSTONIA 16; DYT16	0.00304878	0.152439
HYPERPARATHYROIDISM, TRANSIENT NEONATAL; HRPTTN	0.00304878	0.152439
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 18	0.00304878	0.152439
MYASTHENIC SYNDROME, CONGENITAL, 24, PRESYNAPTIC; CMS24	0.00304878	0.152439
129540 ECTODERMAL DYSPLASIA SYNDROME WITH DISTINCTIVE FACIAL APPEARANCE ANDPREAXIAL POLYDACTYLY OF FEET	0.00304878	0.152439
#605407 SEGAWA SYNDROME, AUTOSOMAL RECESSIVE;;PARKINSONISM, INFANTILE, AUTOSOMAL RECESSIVE;;DYSTONIA, DOPA-RESPONSIVE, AUTOSOMAL RECESSIVE;;DOPA-RESPONSIVE DYSTONIA, AUTOSOMAL RECESSIVE;;TYROSINE HYDROXYLASE DEFICIENCY	0.00304878	0.152439
TEMPLE SYNDROME	0.00304878	0.152439
FG SYNDROME 2; FGS2	0.00304878	0.152439
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 8; NBIA8	0.00304878	0.152439
22q11 deletion syndrome (Velocardiofacial / DiGeorge syndrome)	0.00304878	0.152439
THYROID HORMONE RESISTANCE, GENERALIZED, AUTOSOMAL DOMINANT	0.00304878	0.152439
MENTAL RETARDATION, TRUNCAL OBESITY, RETINAL DYSTROPHY, AND MICROPENIS SYNDROME; MORMS	0.00304878	0.152439
MICROCEPHALY 4, PRIMARY, AUTOSOMAL RECESSIVE; MCPH4	0.00304878	0.152439
BARDET-BIEDL SYNDROME 21; BBS21	0.00304878	0.152439
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 2; VCRL2	0.00304878	0.152439
DEAFNESS, AUTOSOMAL RECESSIVE 79; DFNB79	0.00304878	0.152439
SPINOCEREBELLAR ATAXIA 44; SCA44	0.00304878	0.152439
MOEBIUS SYNDROME; MBS	0.00304878	0.152439
FACIAL PARESIS, HEREDITARY CONGENITAL, 3; HCFP3	0.00304878	0.152439
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 14	0.00304878	0.152439
SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4	0.00304878	0.152439
#615633 SHORT-RIB THORACIC DYSPLASIA 11 WITH OR WITHOUT POLYDACTYLY; SRTD11	0.00304878	0.152439
HYPOGLOSSIA WITH SITUS INVERSUS	0.00304878	0.152439
GERODERMA OSTEODYSPLASTICUM; GO	0.00304878	0.152439
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 6	0.00304878	0.152439
MAXILLOFACIAL DYSOSTOSIS	0.00304878	0.152439
22q13 deletion syndrome (Phelan-Mcdermid syndrome)	0.00304878	0.152439
7q11.23 duplication syndrome	0.00304878	0.152439
RETINITIS PIGMENTOSA 71; RP71	0.00304878	0.152439
OSTEOGENESIS IMPERFECTA, TYPE XVIII; OI18	0.00304878	0.152439
%601927 LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES;;IRONS-BIANCHI SYNDROME;;LYMPHEDEMA, ATRIAL SEPTAL DEFECT, AND CHARACTERISTIC FACIES	0.00304878	0.152439
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.00304878	0.152439
SHORT-RIB THORACIC DYSPLASIA 6 WITH OR WITHOUT POLYDACTYLY; SRTD6	0.00304878	0.152439
Orofaciodigital syndrome XVII	0.00304878	0.152439
SPECIFIC LANGUAGE IMPAIRMENT 1; SLI1	0.00304878	0.152439
#615328 SHAHEEN SYNDROME; SHNS	0.00304878	0.152439
%606772 MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES;;MOMES SYNDROME	0.00304878	0.152439
MENTAL RETARDATION, X-LINKED 95	0.00304878	0.152439
MYOPATHY, MITOCHONDRIAL, AND ATAXIA; MMYAT	0.00304878	0.152439
HYPOTONIA, ATAXIA, DEVELOPMENTAL DELAY, AND TOOTH ENAMEL DEFECT SYNDROME; HADDTS	0.00304878	0.152439
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 8; MDDGC8	0.00304878	0.152439
VERVERI-BRADY SYNDROME; VERBRAS	0.00304878	0.152439
CRANIOSYNOSTOSIS 7	0.00304878	0.152439
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 25	0.00304878	0.152439
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.00304878	0.152439
Recurrent 16p12.1 microdeletion (neurodevelopmental susceptibility locus)	0.00304878	0.152439
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 24	0.00304878	0.152439
8p23.1 duplication syndrome	0.00304878	0.152439
#300705 MENTAL RETARDATION, X-LINKED 17; MRX17;;MENTAL RETARDATION, X-LINKED 31; MRX31	0.00304878	0.152439
OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17	0.00304878	0.152439
BRACHYDACTYLY, TYPE A1, D	0.00304878	0.152439
MENTAL RETARDATION, X-LINKED 97; MRX97	0.00304878	0.152439
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 28	0.00304878	0.152439
610319 RHIZOMELIC DYSPLASIA, SCOLIOSIS, AND RETINITIS PIGMENTOSA	0.00248756	0.12437800000000002
NEURODEVELOPMENTAL DISORDER WITH MIDBRAIN AND HINDBRAIN MALFORMATIONS; NEDMHM	0.00248756	0.12437800000000002
Rothmund-Thomson syndrome	0.00248756	0.12437800000000002
OPTIC ATROPHY 7 WITH OR WITHOUT AUDITORY NEUROPATHY; OPA7	0.00248756	0.12437800000000002
SKELETAL DEFECTS, GENITAL HYPOPLASIA, AND MENTAL RETARDATION	0.00248756	0.12437800000000002
LAMBOTTE SYNDROME	0.00248756	0.12437800000000002
CATARACT 9, MULTIPLE TYPES; CTRCT9	0.00248756	0.12437800000000002
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 8; SCAR8	0.00248756	0.12437800000000002
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 1	0.00248756	0.12437800000000002
SECKEL SYNDROME 5; SCKL5	0.00248756	0.12437800000000002
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B3; CMT4B3	0.00248756	0.12437800000000002
NYSTAGMUS 2, CONGENITAL, AUTOSOMAL DOMINANT; NYS2	0.00248756	0.12437800000000002
VITREORETINOCHOROIDOPATHY; VRCP	0.00248756	0.12437800000000002
%609166 BRANCHIOGENIC-DEAFNESS SYNDROME	0.00248756	0.12437800000000002
MCDONOUGH SYNDROME	0.00248756	0.12437800000000002
#613151 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 3; MDDGB3;;MUSCULAR DYSTROPHY, CONGENITAL, POMGNT1-RELATED	0.00248756	0.12437800000000002
BASAL CELL NEVUS SYNDROME	0.00248756	0.12437800000000002
MENTAL RETARDATION SYNDROME, MIETENS-WEBER TYPE	0.00248756	0.12437800000000002
SHORT STATURE, OPTIC NERVE ATROPHY, AND PELGER-HUET ANOMALY; SOPH	0.00248756	0.12437800000000002
LEBER CONGENITAL AMAUROSIS 16	0.00248756	0.12437800000000002
#615058 NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 1F; CSNB1F	0.00248756	0.12437800000000002
ABDUCENS PALSY	0.00248756	0.12437800000000002
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 1; SCAR1	0.00248756	0.12437800000000002
183800 SPLIT-HAND WITH CONGENITAL NYSTAGMUS, FUNDAL CHANGES, AND CATARACTS;;NYSTAGMUS-SPLIT HAND SYNDROME;;KARSCH-NEUGEBAUER SYNDROME; KNS	0.00248756	0.12437800000000002
#103470 ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS;;WAARDENBURG SYNDROME, TYPE 2, WITH OCULAR ALBINISM, AUTOSOMAL RECESSIVE;WS2-OA	0.00248756	0.12437800000000002
%153880 MACULAR EDEMA, CYSTOID;;CYSTOID MACULAR DYSTROPHY; CYMD;;MACULAR DYSTROPHY, DOMINANT CYSTOID; MDDC;;DCMD	0.00248756	0.12437800000000002
#101600 PFEIFFER SYNDROME;;ACROCEPHALOSYNDACTYLY, TYPE V; ACS5;;ACS V;;NOACK SYNDROMECRANIOFACIAL-SKELETAL-DERMATOLOGIC DYSPLASIA, INCLUDED	0.00248756	0.12437800000000002
#610427 CONE-ROD SYNAPTIC DISORDER, CONGENITAL NONPROGRESSIVE; CRSD;;NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 2B, FORMERLY; CSNB2B,FORMERLY;;NIGHT BLINDNESS, CONGENITAL STATIONARY, INCOMPLETE, AUTOSOMAL RECESSIVE,FORMERLY	0.00248756	0.12437800000000002
ROBINOW-SORAUF SYNDROME	0.00248756	0.12437800000000002
MELNICK-NEEDLES SYNDROME	0.00248756	0.12437800000000002
SPINOCEREBELLAR ATAXIA 27; SCA27	0.00248756	0.12437800000000002
#129500 CLOUSTON SYNDROME;;ECTODERMAL DYSPLASIA 2, CLOUSTON TYPE; ECTD2;;ECTODERMAL DYSPLASIA, HIDROTIC, AUTOSOMAL DOMINANT;;CLOUSTON HIDROTIC ECTODERMAL DYSPLASIA;;ECTODERMAL DYSPLASIA, HIDROTIC, 2, FORMERLY; HED2, FORMERLY	0.00248756	0.12437800000000002
HEMIFACIAL HYPERPLASIA WITH STRABISMUS	0.00248756	0.12437800000000002
MYASTHENIC SYNDROME, CONGENITAL, 25, PRESYNAPTIC; CMS25	0.00248756	0.12437800000000002
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.00248756	0.12437800000000002
%193003 NYSTAGMUS 4, CONGENITAL, AUTOSOMAL DOMINANT; NYS4;;VESTIBULOCEREBELLAR DISORDER WITH PREDOMINANT OCULAR SIGNS	0.00248756	0.12437800000000002
JOHANSON-BLIZZARD SYNDROME; JBS	0.00248756	0.12437800000000002
CEREBELLAR, OCULAR, CRANIOFACIAL, AND GENITAL SYNDROME; COFG	0.00248756	0.12437800000000002
MYASTHENIC SYNDROME, CONGENITAL, 4A, SLOW-CHANNEL; CMS4A	0.00248756	0.12437800000000002
RICHIERI-COSTA/GUION-ALMEIDA SYNDROME	0.00248756	0.12437800000000002
MICROCEPHALY 20, PRIMARY, AUTOSOMAL RECESSIVE; MCPH20	0.00248756	0.12437800000000002
BLEPHAROPHIMOSIS, PTOSIS, AND EPICANTHUS INVERSUS	0.00248756	0.12437800000000002
BRACHYMETAPODY-ANODONTIA-HYPOTRICHOSIS-ALBINOIDISM	0.00248756	0.12437800000000002
GROENOUW TYPE I CORNEAL DYSTROPHY	0.00248756	0.12437800000000002
OPHTHALMOPLEGIA TOTALIS WITH PTOSIS AND MIOSIS	0.00248756	0.12437800000000002
271960 SUBAORTIC STENOSIS--SHORT STATURE SYNDROME;;ONAT SYNDROME	0.00248756	0.12437800000000002
BRACHYDACTYLY-NYSTAGMUS-CEREBELLAR ATAXIA	0.00248756	0.12437800000000002
ALBINISM, OCULOCUTANEOUS, TYPE II; OCA2	0.00248756	0.12437800000000002
AXENFELD-RIEGER SYNDROME, TYPE 1; RIEG1	0.00248756	0.12437800000000002
#610048 CORNEAL DYSTROPHY, CONGENITAL STROMAL; CSCD;;CONGENITAL STROMAL CORNEAL DYSTROPHY	0.00248756	0.12437800000000002
#151100 LEOPARD SYNDROME 1;;LENTIGINOSIS, CARDIOMYOPATHIC;;MULTIPLE LENTIGINES SYNDROME	0.00248756	0.12437800000000002
OPTIC ATROPHY WITH OR WITHOUT DEAFNESS, OPHTHALMOPLEGIA, MYOPATHY, ATAXIA, AND NEUROPATHY	0.00248756	0.12437800000000002
PETERS ANOMALY	0.00248756	0.12437800000000002
MICROPHTHALMIA/COLOBOMA AND SKELETAL DYSPLASIA SYNDROME; MCSKS	0.00248756	0.12437800000000002
MACROPHTHALMIA, COLOBOMATOUS, WITH MICROCORNEA; MACOM	0.00248756	0.12437800000000002
#613227 CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME3; CAMRQ3;;CEREBELLAR ATAXIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION 3	0.00248756	0.12437800000000002
ALBINISM, OCULOCUTANEOUS, TYPE IA; OCA1A	0.00248756	0.12437800000000002
ALBINISM, OCULOCUTANEOUS, TYPE III	0.00248756	0.12437800000000002
ALAGILLE SYNDROME 1; ALGS1	0.00248756	0.12437800000000002
SPINOCEREBELLAR ATAXIA, X-LINKED 1; SCAX1	0.00248756	0.12437800000000002
#613561 MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 2; MLASA2	0.00248756	0.12437800000000002
ARTHROGRYPOSIS MULTIPLEX CONGENITA, MYOGENIC TYPE; AMCM	0.00248756	0.12437800000000002
NEPHRONOPHTHISIS 18; NPHP18	0.00248756	0.12437800000000002
MICROPHTHALMIA, ISOLATED, WITH CATARACT 1	0.00248756	0.12437800000000002
RETINOPATHY, PERICENTRAL PIGMENTARY, AUTOSOMAL RECESSIVE	0.00248756	0.12437800000000002
PTOSIS, STRABISMUS, AND ECTOPIC PUPILS	0.00248756	0.12437800000000002
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.00248756	0.12437800000000002
HYPOMAGNESEMIA 5, RENAL, WITH OR WITHOUT OCULAR INVOLVEMENT; HOMG5	0.00248756	0.12437800000000002
100050 AARSKOG SYNDROME, AUTOSOMAL DOMINANT	0.00248756	0.12437800000000002
SPASTIC PARAPLEGIA 16, X-LINKED	0.00248756	0.12437800000000002
#613216 NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 1C; CSNB1C;;CSNB, COMPLETE, AUTOSOMAL RECESSIVE	0.00248756	0.12437800000000002
#608470 CORNEAL DYSTROPHY OF BOWMAN LAYER, TYPE I; CDB1;;CORNEAL DYSTROPHY, REIS-BUCKLERS TYPE; CDRB;;REIS-BUCKLERS CORNEAL DYSTROPHY; RBCD;;CORNEAL DYSTROPHY, GEOGRAPHIC;;GRANULAR CORNEAL DYSTROPHY, TYPE III	0.00248756	0.12437800000000002
#614199 NEPHROTIC SYNDROME, TYPE 5, WITH OR WITHOUT OCULAR ABNORMALITIES;NPHS5	0.00248756	0.12437800000000002
%300589 NYSTAGMUS 5, CONGENITAL, X-LINKED; NYS5	0.00248756	0.12437800000000002
METAPHYSEAL DYSOSTOSIS, MENTAL RETARDATION, AND CONDUCTIVE DEAFNESS	0.00248756	0.12437800000000002
#101800 ACRODYSOSTOSIS 1, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS1;;ADOHR	0.00248756	0.12437800000000002
OPTIC ATROPHY 1; OPA1	0.00248756	0.12437800000000002
RETINAL CONE DYSTROPHY 3B	0.00248756	0.12437800000000002
#253250 MULIBREY NANISM;;MUSCLE-LIVER-BRAIN-EYE NANISM;;PERICARDIAL CONSTRICTION AND GROWTH FAILURE;;PERHEENTUPA SYNDROME	0.00248756	0.12437800000000002
DUANE-RADIAL RAY SYNDROME; DRRS	0.00248756	0.12437800000000002
RENAL AND MULLERIAN DUCT HYPOPLASIA	0.00248756	0.12437800000000002
NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 1E	0.00248756	0.12437800000000002
#101400 SAETHRE-CHOTZEN SYNDROME; SCS;;ACROCEPHALOSYNDACTYLY, TYPE III; ACS3;;ACS III;;CHOTZEN SYNDROME;;ACROCEPHALY, SKULL ASYMMETRY, AND MILD SYNDACTYLYSAETHRE-CHOTZEN SYNDROME WITH EYELID ANOMALIES, INCLUDED;;BLEPHAROPHIMOSIS, EPICANTHUS INVERSUS, AND PTOSIS 3, FORMERLY, INCLUDED;BPES3, FORMERLY, INCLUDED	0.00248756	0.12437800000000002
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 18; MC1DN18	0.001759633	0.08798165
#300894 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 5; NBIA5;;BETA-PROPELLER PROTEIN-ASSOCIATED NEURODEGENERATION; BPAN;;STATIC ENCEPHALOPATHY OF CHILDHOOD WITH NEURODEGENERATION IN ADULTHOOD;SENDA	0.001759633	0.08798165
#614483 PORENCEPHALY 2; POREN2	0.001759633	0.08798165
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION; HOMGSMR	0.001759633	0.08798165
COENZYME Q10 DEFICIENCY, PRIMARY, 4	0.001759633	0.08798165
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 6; COXPD6	0.001759633	0.08798165
2-METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	0.001759633	0.08798165
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 1; CDGF1	0.001759633	0.08798165
INTELLECTUAL DEVELOPMENTAL DISORDER WITH NEUROPSYCHIATRIC FEATURES; IDDNPF	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 52	0.001759633	0.08798165
NEUROPATHY, ATAXIA, AND RETINITIS PIGMENTOSA	0.001759633	0.08798165
#613657 D-2-@HYDROXYGLUTARIC ACIDURIA 2;;D2HGA2	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 38; MRD38	0.001759633	0.08798165
CHROMOSOME 19q13.11 DELETION SYNDROME, PROXIMAL	0.001759633	0.08798165
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, ATAXIA, AND SEIZURES; NEDMAS	0.001759633	0.08798165
CHROMOSOME 1p35 DELETION SYNDROME	0.001759633	0.08798165
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 4	0.001759633	0.08798165
WAISMAN SYNDROME; WSMN	0.001759633	0.08798165
PONTOCEREBELLAR HYPOPLASIA, TYPE 6	0.001759633	0.08798165
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA, CBLE COMPLEMENTATION TYPE	0.001759633	0.08798165
#613668 MICROCEPHALY, POSTNATAL PROGRESSIVE, WITH SEIZURES AND BRAIN ATROPHY	0.001759633	0.08798165
MENTAL RETARDATION, X-LINKED 103	0.001759633	0.08798165
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IN	0.001759633	0.08798165
#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED	0.001759633	0.08798165
#612716 DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY;;SEPIAPTERIN REDUCTASE DEFICIENCY;;SPR DEFICIENCY	0.001759633	0.08798165
SULFOCYSTEINURIA	0.001759633	0.08798165
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 31; MC1DN31	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 64; MRT64	0.001759633	0.08798165
NEUTROPENIA, SEVERE CONGENITAL, 3, AUTOSOMAL RECESSIVE; SCN3	0.001759633	0.08798165
SIDEROBLASTIC ANEMIA WITH B-CELL IMMUNODEFICIENCY, PERIODIC FEVERS, AND DEVELOPMENTAL DELAY; SIFD	0.001759633	0.08798165
#231050 GELEOPHYSIC DYSPLASIA 1; GPHYSD1	0.001759633	0.08798165
#614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY	0.001759633	0.08798165
OSTEOSCLEROTIC METAPHYSEAL DYSPLASIA	0.001759633	0.08798165
#608804 LEUKODYSTROPHY, HYPOMYELINATING, 2; HLD2;;PELIZAEUS-MERZBACHER-LIKE DISEASE, 1; PMLD1	0.001759633	0.08798165
CHROMOSOME 2q37 DELETION SYNDROME	0.001759633	0.08798165
GRACILE BONE DYSPLASIA; GCLEB	0.001759633	0.08798165
MENTAL RETARDATION, X-LINKED 91; MRX91	0.001759633	0.08798165
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA, CBLG COMPLEMENTATION TYPE	0.001759633	0.08798165
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 11; GPIBD11	0.001759633	0.08798165
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.001759633	0.08798165
MICROPHTHALMIA, SYNDROMIC 5; MCOPS5	0.001759633	0.08798165
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 2	0.001759633	0.08798165
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.001759633	0.08798165
MEND SYNDROME; MEND	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 46	0.001759633	0.08798165
PHOSPHOSERINE PHOSPHATASE DEFICIENCY; PSPHD	0.001759633	0.08798165
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 3; PEOA3	0.001759633	0.08798165
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY, CATARACTS, FEEDING DIFFICULTIES, AND DELAYED BRAIN MYELINATION	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 56; MRD56	0.001759633	0.08798165
THROMBOPHILIA DUE TO PROTEIN C DEFICIENCY, AUTOSOMAL RECESSIVE; THPH4	0.001759633	0.08798165
#300886 MENTAL RETARDATION, X-LINKED, SYNDROMIC 32; MRXS32	0.001759633	0.08798165
%114100 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET;;IBGC, CHILDHOOD-ONSET;;STRIOPALLIDODENTATE CALCINOSIS, BILATERAL, CHILDHOOD-ONSET;;CEREBRAL CALCIFICATION, NONARTERIOSCLEROTIC, IDIOPATHIC, CHILDHOOD-ONSET	0.001759633	0.08798165
#613730 HEMORRHAGIC DESTRUCTION OF THE BRAIN, SUBEPENDYMAL CALCIFICATION,AND CATARACTS; HDBSCC	0.001759633	0.08798165
THIAMINE METABOLISM DYSFUNCTION SYNDROME 5 (EPISODIC ENCEPHALOPATHY TYPE)	0.001759633	0.08798165
POLYMICROGYRIA, BILATERAL FRONTOPARIETAL	0.001759633	0.08798165
MENTAL RETARDATION, X-LINKED 72	0.001759633	0.08798165
CORNELIA DE LANGE SYNDROME 2; CDLS2	0.001759633	0.08798165
CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	0.001759633	0.08798165
PEROXISOME BIOGENESIS DISORDER 11A (ZELLWEGER)	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 41	0.001759633	0.08798165
INFANTILE LIVER FAILURE SYNDROME 1	0.001759633	0.08798165
MACDERMOT-WINTER SYNDROME	0.001759633	0.08798165
GRISCELLI SYNDROME, TYPE 1	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 2; MRT2	0.001759633	0.08798165
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 9; IIAE9	0.001759633	0.08798165
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.001759633	0.08798165
LOPES-MACIEL-RODAN SYNDROME; LOMARS	0.001759633	0.08798165
GM2-GANGLIOSIDOSIS, AB VARIANT	0.001759633	0.08798165
KBG SYNDROME	0.001759633	0.08798165
PHACE ASSOCIATION	0.001759633	0.08798165
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.001759633	0.08798165
#300845 MOYAMOYA DISEASE 4 WITH SHORT STATURE, HYPERGONADOTROPIC HYPOGONADISM,AND FACIAL DYSMORPHISM; MYMY4;;CHROMOSOME XQ28 DELETION SYNDROME, 3.4-KB;;SYNDROMIC MOYAMOYA DISEASE	0.001759633	0.08798165
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.001759633	0.08798165
PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATION, WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE; PCWH	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 41; MRT41	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 45; MRD45	0.001759633	0.08798165
NEUROLOGIC, ENDOCRINE, AND PANCREATIC DISEASE, MULTISYSTEM, INFANTILE-ONSET; IMNEPD	0.001759633	0.08798165
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.001759633	0.08798165
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W	0.001759633	0.08798165
NEURODEGENERATION, EARLY-ONSET, WITH CHOREOATHETOID MOVEMENTS AND MICROCYTIC ANEMIA; NDCAMA	0.001759633	0.08798165
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.001759633	0.08798165
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 4; CDCBM4	0.001759633	0.08798165
SCHAAF-YANG SYNDROME; SHFYNG	0.001759633	0.08798165
MELANOSIS, NEUROCUTANEOUS; NCMS	0.001759633	0.08798165
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 16; GPIBD16	0.001759633	0.08798165
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.001759633	0.08798165
HOLOPROSENCEPHALY 12 WITH OR WITHOUT PANCREATIC AGENESIS; HPE12	0.001759633	0.08798165
#269000 SC PHOCOMELIA SYNDROME;;SC PSEUDOTHALIDOMIDE SYNDROME	0.001759633	0.08798165
BONE MARROW FAILURE SYNDROME 5; BMFS5	0.001759633	0.08798165
MENTAL RETARDATION, X-LINKED 88	0.001759633	0.08798165
CHROMOSOME 22q13 DUPLICATION SYNDROME	0.001759633	0.08798165
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 1; MCCRP1	0.001759633	0.08798165
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13	0.001759633	0.08798165
