syndrome	score	normalized_score
MENTAL RETARDATION, AUTOSOMAL DOMINANT 30; MRD30	0.00304878	0.304878
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 15; GPIBD15	0.00304878	0.304878
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HEDERA TYPE; MRXSH	0.00304878	0.304878
DEVELOPMENTAL DELAY AND SEIZURES WITH OR WITHOUT MOVEMENT ABNORMALITIES; DEDSM	0.00304878	0.304878
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 8; MDDGC8	0.00304878	0.304878
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 15; COXPD15	0.00304878	0.304878
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.00304878	0.304878
KLEEFSTRA SYNDROME 2; KLEFS2	0.00304878	0.304878
MENTAL RETARDATION, X-LINKED 97; MRX97	0.00304878	0.304878
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.00304878	0.304878
LAMB-SHAFFER SYNDROME	0.00304878	0.304878
CRI-DU-CHAT SYNDROME	0.00304878	0.304878
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.00304878	0.304878
NEPHROTIC SYNDROME, TYPE 11; NPHS11	0.00304878	0.304878
COFFIN-SIRIS SYNDROME 8; CSS8	0.00304878	0.304878
AUTISM, SUSCEPTIBILITY TO, X-LINKED 1; AUTSX1	0.00304878	0.304878
#610185 CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME2; CAMRQ2;;CEREBELLAR ATAXIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION 2	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 61; MRT61	0.00304878	0.304878
CHROMOSOME 13q14 DELETION SYNDROME	0.00304878	0.304878
SHASHI-PENA SYNDROME; SHAPNS	0.00304878	0.304878
OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17	0.00304878	0.304878
LEIGH SYNDROME, FRENCH CANADIAN TYPE; LSFC	0.00304878	0.304878
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIg; CDG2G	0.00304878	0.304878
GROWTH RETARDATION, SMALL AND PUFFY HANDS AND FEET, AND ECZEMA	0.00304878	0.304878
AUTISM	0.00304878	0.304878
SHORT-RIB THORACIC DYSPLASIA 6 WITH OR WITHOUT POLYDACTYLY; SRTD6	0.00304878	0.304878
GLASS SYNDROME	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER, X-LINKED 108; MRX108	0.00304878	0.304878
MEHMO SYNDROME; MEHMO	0.00304878	0.304878
CRANIOSYNOSTOSIS 7	0.00304878	0.304878
AUTISM, SUSCEPTIBILITY TO, X-LINKED 2; AUTSX2	0.00304878	0.304878
CLEFT PALATE, PSYCHOMOTOR RETARDATION, AND DISTINCTIVE FACIAL FEATURES	0.00304878	0.304878
SPASTIC PARAPLEGIA, INTELLECTUAL DISABILITY, NYSTAGMUS, AND OBESITY; SINO	0.00304878	0.304878
FANCONI ANEMIA, COMPLEMENTATION GROUP S; FANCS	0.00304878	0.304878
MICROCEPHALY 25, PRIMARY, AUTOSOMAL RECESSIVE; MCPH25	0.00304878	0.304878
CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT SYNDROME WITH OR WITHOUT HEARING LOSS, ABNORMAL EARS, OR DEVELOPMENTAL DELAY; CAKUTHED	0.00304878	0.304878
#614728 SECKEL SYNDROME 6; SCKL6	0.00304878	0.304878
WIEACKER-WOLFF SYNDROME	0.00304878	0.304878
JOUBERT SYNDROME 30; JBTS30	0.00304878	0.304878
GALACTOSE EPIMERASE DEFICIENCY	0.00304878	0.304878
SPECIFIC LANGUAGE IMPAIRMENT 1; SLI1	0.00304878	0.304878
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.00304878	0.304878
#612951 LEUKOENCEPHALOPATHY, CYSTIC, WITHOUT MEGALENCEPHALY	0.00304878	0.304878
SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4	0.00304878	0.304878
CHITAYAT SYNDROME	0.00304878	0.304878
DEAFNESS, AUTOSOMAL RECESSIVE 79; DFNB79	0.00304878	0.304878
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR 2; NSLH2	0.00304878	0.304878
COFFIN-SIRIS SYNDROME 2; CSS2	0.00304878	0.304878
TENORIO SYNDROME; TNORS	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.00304878	0.304878
CEREBELLAR ATAXIA, NONPROGRESSIVE, WITH MENTAL RETARDATION; CANPMR	0.00304878	0.304878
#222748 DIHYDROPYRIMIDINASE DEFICIENCY;;DIHYDROPYRIMIDINURIA;;DPYS DEFICIENCY;;DPH DEFICIENCY	0.00304878	0.304878
#615633 SHORT-RIB THORACIC DYSPLASIA 11 WITH OR WITHOUT POLYDACTYLY; SRTD11	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.00304878	0.304878
#300653 PHOSPHOGLYCERATE KINASE 1 DEFICIENCY;;PGK1 DEFICIENCY	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 49; MRD49	0.00304878	0.304878
MENTAL RETARDATION, X-LINKED 9	0.00304878	0.304878
SPINOCEREBELLAR ATAXIA 44; SCA44	0.00304878	0.304878
DYSTONIA 16; DYT16	0.00304878	0.304878
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 7; NBIA7	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.00304878	0.304878
PONTOCEREBELLAR HYPOPLASIA, TYPE 11; PCH11	0.00304878	0.304878
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.00304878	0.304878
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.00304878	0.304878
%601927 LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES;;IRONS-BIANCHI SYNDROME;;LYMPHEDEMA, ATRIAL SEPTAL DEFECT, AND CHARACTERISTIC FACIES	0.00304878	0.304878
SHORT SYNDROME	0.00304878	0.304878
PERIVENTRICULAR NODULAR HETEROTOPIA 6; PVNH6	0.00304878	0.304878
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.00304878	0.304878
AL KAISSI SYNDROME; ALKAS	0.00304878	0.304878
SHORT STATURE, BRACHYDACTYLY, INTELLECTUAL DEVELOPMENTAL DISABILITY, AND SEIZURES; SBIDDS	0.00304878	0.304878
%300612 BROOKS-WISNIEWSKI-BROWN SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, BROOKS-WISNIEWSKI-BROWN TYPE;MRXSBWB	0.00304878	0.304878
#309548 MENTAL RETARDATION, X-LINKED, ASSOCIATED WITH FRAGILE SITE FRAXE;;FRAXE MENTAL RETARDATION SYNDROME	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 28	0.00304878	0.304878
MENTAL RETARDATION, X-LINKED 95	0.00304878	0.304878
ASPARTYLGLUCOSAMINURIA; AGU	0.00304878	0.304878
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 3; DKCA3	0.00304878	0.304878
ENCEPHALOPATHY, PROGRESSIVE, WITH OR WITHOUT LIPODYSTROPHY; PELD	0.00304878	0.304878
#278250 WRINKLY SKIN SYNDROME; WSS	0.00304878	0.304878
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 6	0.00304878	0.304878
NEURODEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND DISTAL LIMB ANOMALIES; NEDDFL	0.00304878	0.304878
SPASTIC PARAPLEGIA 53, AUTOSOMAL RECESSIVE	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 34, WITH VARIANT LISSENCEPHALY; MRT34	0.00304878	0.304878
Pierpont syndrome	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH CARDIAC ARRHYTHMIA	0.00304878	0.304878
SOTOS SYNDROME 2	0.00304878	0.304878
MICROCEPHALY, SHORT STATURE, AND POLYMICROGYRIA WITH OR WITHOUT SEIZURES; MSSP	0.00304878	0.304878
FORSYTHE-WAKELING SYNDROME; FWS	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 68; MRT68	0.00304878	0.304878
MENTAL RETARDATION, X-LINKED 90	0.00304878	0.304878
LUSCAN-LUMISH SYNDROME; LLS	0.00304878	0.304878
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 2; SCAR2	0.00304878	0.304878
CHROMOSOME 15q11-q13 DUPLICATION SYNDROME	0.00304878	0.304878
22q11 deletion syndrome (Velocardiofacial / DiGeorge syndrome)	0.00304878	0.304878
#615516 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 38; MRT38	0.00304878	0.304878
CHROMOSOME 5Q12 DELETION SYNDROME	0.00304878	0.304878
Recurrent 16p12.1 microdeletion (neurodevelopmental susceptibility locus)	0.00304878	0.304878
NOONAN SYNDROME 6; NS6	0.00304878	0.304878
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.00304878	0.304878
CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTAL DELAY	0.00304878	0.304878
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.00304878	0.304878
WITTEVEEN-KOLK SYNDROME	0.00304878	0.304878
#604317 MICROCEPHALY 2, PRIMARY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT CORTICALMALFORMATIONS; MCPH2	0.00304878	0.304878
2-AMINOADIPIC 2-OXOADIPIC ACIDURIA; AMOXAD	0.00304878	0.304878
BILE ACID SYNTHESIS DEFECT, CONGENITAL, 6	0.00304878	0.304878
MYOPATHY, MITOCHONDRIAL, AND ATAXIA; MMYAT	0.00304878	0.304878
PORETTI-BOLTSHAUSER SYNDROME; PTBHS	0.00304878	0.304878
IMMUNODEFICIENCY, DEVELOPMENTAL DELAY, AND HYPOHOMOCYSTEINEMIA; IMDDHH	0.00304878	0.304878
EPILEPSY, FAMILIAL FOCAL, WITH VARIABLE FOCI 4; FFEVF4	0.00304878	0.304878
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.00304878	0.304878
FACIAL PARESIS, HEREDITARY CONGENITAL, 3; HCFP3	0.00304878	0.304878
HAREL-YOON SYNDROME; HAYOS	0.00304878	0.304878
22q13 deletion syndrome (Phelan-Mcdermid syndrome)	0.00304878	0.304878
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.00304878	0.304878
#615541 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 39; MRT39	0.00304878	0.304878
CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME 1; CAMRQ1	0.00304878	0.304878
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 18	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.00304878	0.304878
RUBINSTEIN-TAYBI SYNDROME 2; RSTS2	0.00304878	0.304878
GERODERMA OSTEODYSPLASTICUM; GO	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 5	0.00304878	0.304878
CHROMOSOME 1P36 DELETION SYNDROME	0.00304878	0.304878
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IID; ARCL2D	0.00304878	0.304878
COFFIN-SIRIS SYNDROME 7; CSS7	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 70; MRT70	0.00304878	0.304878
#166250 OSTEOGLOPHONIC DYSPLASIA; OGD;;OSTEOGLOPHONIC DWARFISM	0.00304878	0.304878
CONGENITAL HEART DEFECTS AND ECTODERMAL DYSPLASIA	0.00304878	0.304878
WEAVER SYNDROME	0.00304878	0.304878
PEROXISOME BIOGENESIS DISORDER 1B; PBD1B	0.00304878	0.304878
VERVERI-BRADY SYNDROME; VERBRAS	0.00304878	0.304878
MACROCEPHALY/MEGALENCEPHALY SYNDROME, AUTOSOMAL RECESSIVE	0.00304878	0.304878
THYROID HORMONE RESISTANCE, GENERALIZED, AUTOSOMAL DOMINANT	0.00304878	0.304878
LIG4 SYNDROME	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SHORT STATURE AND VARIABLE SKELETAL ANOMALIES; IDDSSA	0.00304878	0.304878
MICROCEPHALY, CATARACTS, IMPAIRED INTELLECTUAL DEVELOPMENT, AND DYSTONIA WITH ABNORMAL STRIATUM; MCIDDS	0.00304878	0.304878
#610951 CEROID LIPOFUSCINOSIS, NEURONAL, 7; CLN7	0.00304878	0.304878
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.00304878	0.304878
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 14	0.00304878	0.304878
#614438 CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIB; ARCL3B;;DE BARSY SYNDROME B	0.00304878	0.304878
FG SYNDROME 2; FGS2	0.00304878	0.304878
ACYL-COA DEHYDROGENASE, SHORT-CHAIN, DEFICIENCY OF	0.00304878	0.304878
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 8; NBIA8	0.00304878	0.304878
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.00304878	0.304878
HYPOGLOSSIA WITH SITUS INVERSUS	0.00304878	0.304878
ADENYLOSUCCINASE DEFICIENCY	0.00304878	0.304878
COGNITIVE IMPAIRMENT WITH OR WITHOUT CEREBELLAR ATAXIA; CIAT	0.00304878	0.304878
