syndrome	score	normalized_score
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 64; MRT64	0.001759633	0.08798165
CHROMOSOME 22q13 DUPLICATION SYNDROME	0.001759633	0.08798165
OCULOECTODERMAL SYNDROME; OES	0.001759633	0.08798165
PERIVENTRICULAR NODULAR HETEROTOPIA 6; PVNH6	0.001759633	0.08798165
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 14; MDDGB14	0.001759633	0.08798165
#613657 D-2-@HYDROXYGLUTARIC ACIDURIA 2;;D2HGA2	0.001759633	0.08798165
#300894 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 5; NBIA5;;BETA-PROPELLER PROTEIN-ASSOCIATED NEURODEGENERATION; BPAN;;STATIC ENCEPHALOPATHY OF CHILDHOOD WITH NEURODEGENERATION IN ADULTHOOD;SENDA	0.001759633	0.08798165
#614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY	0.001759633	0.08798165
#300845 MOYAMOYA DISEASE 4 WITH SHORT STATURE, HYPERGONADOTROPIC HYPOGONADISM,AND FACIAL DYSMORPHISM; MYMY4;;CHROMOSOME XQ28 DELETION SYNDROME, 3.4-KB;;SYNDROMIC MOYAMOYA DISEASE	0.001759633	0.08798165
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, NEUROPATHY, AND DEAFNESS; NEDHND	0.001759633	0.08798165
KLEEFSTRA SYNDROME 2; KLEFS2	0.001759633	0.08798165
INFANTILE LIVER FAILURE SYNDROME 1	0.001759633	0.08798165
PELIZAEUS-MERZBACHER DISEASE	0.001759633	0.08798165
LOPES-MACIEL-RODAN SYNDROME; LOMARS	0.001759633	0.08798165
#136570 CHROMOSOME 16p12.1 DELETION SYNDROME, 520-KBFRAGILE SITE 16p12, INCLUDED	0.001759633	0.08798165
PALLISTER-HALL SYNDROME	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 2; MRT2	0.001759633	0.08798165
PEROXISOMAL FATTY ACYL-COA REDUCTASE 1 DISORDER	0.001759633	0.08798165
TRIGONOCEPHALY WITH SHORT STATURE AND DEVELOPMENTAL DELAY	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 38; MRD38	0.001759633	0.08798165
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.001759633	0.08798165
HARTNUP DISORDER	0.001759633	0.08798165
MENTAL RETARDATION, X-LINKED 72	0.001759633	0.08798165
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 3; MVA3	0.001759633	0.08798165
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.001759633	0.08798165
Glycosylphosphatidylinositol biosynthesis defect 18	0.001759633	0.08798165
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.001759633	0.08798165
CHROMOSOME 19q13.11 DELETION SYNDROME, PROXIMAL	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 6, WITH OR WITHOUT SEIZURES; MRD6	0.001759633	0.08798165
CHROMOSOME 15Q11.2 DELETION SYNDROME	0.001759633	0.08798165
SHASHI-PENA SYNDROME; SHAPNS	0.001759633	0.08798165
CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	0.001759633	0.08798165
EPILEPSY, FAMILIAL FOCAL, WITH VARIABLE FOCI 4; FFEVF4	0.001759633	0.08798165
%114100 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, CHILDHOOD-ONSET;;IBGC, CHILDHOOD-ONSET;;STRIOPALLIDODENTATE CALCINOSIS, BILATERAL, CHILDHOOD-ONSET;;CEREBRAL CALCIFICATION, NONARTERIOSCLEROTIC, IDIOPATHIC, CHILDHOOD-ONSET	0.001759633	0.08798165
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.001759633	0.08798165
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.001759633	0.08798165
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 23	0.001759633	0.08798165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 47; MRD47	0.001759633	0.08798165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 36; EIEE36	0.001759633	0.08798165
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 4; CDCBM4	0.001759633	0.08798165
#615279 CARDIOFACIOCUTANEOUS SYNDROME 3; CFC3	0.001759633	0.08798165
VENTRICULAR TACHYCARDIA, CATECHOLAMINERGIC POLYMORPHIC, 2; CPVT2	0.000915751	0.04578755
CHOREOATHETOSIS, FAMILIAL INVERTED	0.000915751	0.04578755
TATTON-BROWN-RAHMAN SYNDROME; TBRS	0.000915751	0.04578755
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 23; SCAR23	0.000915751	0.04578755
COFFIN-LOWRY SYNDROME; CLS	0.000915751	0.04578755
NEURODEGENERATION DUE TO CEREBRAL FOLATE TRANSPORT DEFICIENCY	0.000915751	0.04578755
#602541 MUSCULAR DYSTROPHY, CONGENITAL, MEGACONIAL TYPE; MDCMC;;MUSCULAR DYSTROPHY, CONGENITAL, WITH MITOCHONDRIAL STRUCTURAL ABNORMALITIES	0.000915751	0.04578755
DENTATORUBRAL-PALLIDOLUYSIAN ATROPHY NAITO-OYANAGI DISEASE HAW RIVER SYNDROME ATAXIA, CHOREA, SEIZURES, AND DEMENTIA	0.000915751	0.04578755
AUTISM, SUSCEPTIBILITY TO, 8; AUTS8	0.000915751	0.04578755
1p36 microdeletion syndrome	0.000915751	0.04578755
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.000915751	0.04578755
GRISCELLI SYNDROME, TYPE 2; GS2	0.000915751	0.04578755
TAY-SACHS DISEASE; TSD	0.000915751	0.04578755
MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 1	0.000915751	0.04578755
CEROID LIPOFUSCINOSIS, NEURONAL, 2	0.000915751	0.04578755
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 1; MSSGM1	0.000915751	0.04578755
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 14; MDDGC14	0.000915751	0.04578755
#119540 CLEFT PALATE, ISOLATED; CPI;;CLEFT PALATE; CPCLEFT PALATE, ISOLATED, AND MENTAL RETARDATION, INCLUDED	0.000915751	0.04578755
PONTOCEREBELLAR HYPOPLASIA, TYPE 2F	0.000915751	0.04578755
PEROXISOME BIOGENESIS DISORDER 4A (ZELLWEGER)	0.000915751	0.04578755
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 23; LGMDR23	0.000915751	0.04578755
DYSKINESIA, LIMB AND OROFACIAL, INFANTILE-ONSET; IOLOD	0.000915751	0.04578755
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.000915751	0.04578755
#248250 HYPOMAGNESEMIA 3, RENAL; HOMG3;;HYPOMAGNESEMIA, PRIMARY, DUE TO DEFECT IN RENAL TUBULAR TRANSPORTOF MAGNESIUM;;HYPOMAGNESEMIA, ISOLATED RENAL;;HYPOMAGNESEMIA, FAMILIAL, WITH HYPERCALCIURIA AND NEPHROCALCINOSISHYPERCALCIURIA, CHILDHOOD, SELF-LIMITING, INCLUDED	0.000915751	0.04578755
182610 SPASTIC PARAPLEGIA, EPILEPSY, AND MENTAL RETARDATION; SPEMR	0.000915751	0.04578755
#605375 EPILEPSY, NOCTURNAL FRONTAL LOBE, 3; ENFL3	0.000915751	0.04578755
INCONTINENTIA PIGMENTI; IP	0.000915751	0.04578755
AUTISM, SUSCEPTIBILITY TO, X-LINKED 6	0.000915751	0.04578755
PONTOCEREBELLAR HYPOPLASIA, TYPE 5; PCH5	0.000915751	0.04578755
#520000 DIABETES AND DEAFNESS, MATERNALLY INHERITED; MIDD;;DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED;;BALLINGER-WALLACE SYNDROME;;DIABETES MELLITUS, TYPE II, WITH DEAFNESS;;NONINSULIN-DEPENDENT DIABETES MELLITUS WITH DEAFNESS;;NIDDM WITH DEAFNESS	0.000915751	0.04578755
#614923 BRANCHED-CHAIN KETOACID DEHYDROGENASE KINASE DEFICIENCY; BCKDKD;;BCKDK DEFICIENCY	0.000915751	0.04578755
PALLISTER-KILLIAN SYNDROME	0.000915751	0.04578755
HYPOMAGNESEMIA 1, INTESTINAL; HOMG1	0.000915751	0.04578755
VISCERAL STEATOSIS, CONGENITAL	0.000915751	0.04578755
%250900 METHIONINE MALABSORPTION SYNDROME;;SMITH-STRANG DISEASE;;OASTHOUSE URINE DISEASE	0.000915751	0.04578755
PEROXISOME BIOGENESIS DISORDER 7A (ZELLWEGER); PBD7A	0.000915751	0.04578755
KEARNS-SAYRE SYNDROME; KSS	0.000915751	0.04578755
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 32; MC1DN32	0.000915751	0.04578755
PACHYGYRIA, FRONTOTEMPORAL	0.000915751	0.04578755
AYME-GRIPP SYNDROME; AYGRP	0.000915751	0.04578755
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.000915751	0.04578755
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 37	0.000915751	0.04578755
PARKINSON DISEASE 19A, JUVENILE-ONSET	0.000915751	0.04578755
NEURODEGENERATION, CHILDHOOD-ONSET, STRESS-INDUCED, WITH VARIABLE ATAXIA AND SEIZURES; CONDSIAS	0.000915751	0.04578755
EPILEPSY, FAMILIAL TEMPORAL LOBE, 5	0.000915751	0.04578755
MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT SEIZURES, ARX-RELATED	0.000915751	0.04578755
VENTRICULAR TACHYCARDIA, CATECHOLAMINERGIC POLYMORPHIC, 1, WITH OR WITHOUT ATRIAL DYSFUNCTION AND/OR DILATED CARDIOMYOPATHY; CPVT1	0.000915751	0.04578755
#256731 CEROID LIPOFUSCINOSIS, NEURONAL, 5; CLN5;;CEROID LIPOFUSCINOSIS, NEURONAL, 5, VARIABLE AGE AT ONSETNEURONAL CEROID LIPOFUSCINOSIS, LATE INFANTILE, FINNISH VARIANT, INCLUDED;;FINNISH vLINCL, INCLUDED	0.000915751	0.04578755
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 34, WITH VARIANT LISSENCEPHALY; MRT34	0.000915751	0.04578755
#615705 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 15; SCAR15;;SALIH ATAXIA	0.000915751	0.04578755
DARIER-WHITE DISEASE; DAR	0.000915751	0.04578755
AUTISM, SUSCEPTIBILITY TO, X-LINKED 1; AUTSX1	0.000915751	0.04578755
OHDO SYNDROME	0.000915751	0.04578755
DYSOSTEOSCLEROSIS	0.000915751	0.04578755
PATTERSON PSEUDOLEPRECHAUNISM SYNDROME	0.000915751	0.04578755
PERRAULT SYNDROME 5; PRLTS5	0.000915751	0.04578755
MICROCEPHALY 22, PRIMARY, AUTOSOMAL RECESSIVE; MCPH22	0.000915751	0.04578755
KNOBLOCH SYNDROME 1; KNO1	0.000915751	0.04578755
CEROID LIPOFUSCINOSIS, NEURONAL, 8	0.000915751	0.04578755
ALEXANDER DISEASE	0.000915751	0.04578755
Angelman syndrome (Type 1)	0.000915751	0.04578755
MENTAL RETARDATION ASSOCIATED WITH PSORIASIS	0.000915751	0.04578755
ACTH DEFICIENCY, ISOLATED; IAD	0.000915751	0.04578755
ENCEPHALITIS/ENCEPHALOPATHY, MILD, WITH REVERSIBLE MYELIN VACUOLIZATION; MMERV	0.000915751	0.04578755
#200150 CHOREOACANTHOCYTOSIS; CHAC;;LEVINE-CRITCHLEY SYNDROME;;ACANTHOCYTOSIS WITH NEUROLOGIC DISORDER;;NEUROACANTHOCYTOSIS;;CHOREA-ACANTHOCYTOSIS	0.000915751	0.04578755
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIA; ARCL2A	0.000915751	0.04578755
HHHH SYNDROME	0.000915751	0.04578755
LEUKODYSTROPHY, HYPOMYELINATING, 14; HLD14	0.000915751	0.04578755
CEREBELLOPARENCHYMAL DISORDER II	0.000915751	0.04578755
GLUCOCORTICOID DEFICIENCY 4 WITH OR WITHOUT MINERALOCORTICOID DEFICIENCY; GCCD4	0.000915751	0.04578755
RAMON SYNDROME	0.000915751	0.04578755
#309510 PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME; PRTS;;PARTINGTON SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 1; MRXS1;;MENTAL RETARDATION, X-LINKED, WITH DYSTONIC MOVEMENTS, ATAXIA, ANDSEIZURES;;MENTAL RETARDATION, X-LINKED 36; MRX36	0.000915751	0.04578755
MECKEL SYNDROME, TYPE 10; MKS10	0.000915751	0.04578755
NEURODEVELOPMENTAL DISORDER WITH POOR LANGUAGE AND LOSS OF HAND SKILLS; NDPLHS	0.000915751	0.04578755
HYPOPARATHYROIDISM, X-LINKED	0.000915751	0.04578755
FILIPPI SYNDROME; FLPIS	0.000915751	0.04578755
#202200 GLUCOCORTICOID DEFICIENCY 1; GCCD1;;FAMILIAL GLUCOCORTICOID DEFICIENCY 1; FGD1;;ADRENAL UNRESPONSIVENESS TO ACTH;;ACTH RESISTANCE	0.000915751	0.04578755
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.000915751	0.04578755
203600 ALOPECIA-EPILEPSY-OLIGOPHRENIA SYNDROME OF MOYNAHAN;;MOYNAHAN ALOPECIA SYNDROME	0.000915751	0.04578755
CONGENITAL ARTHROGRYPOSIS WITH ANTERIOR HORN CELL DISEASE; CAAHD	0.000915751	0.04578755
#615752 POLYMICROGYRIA, BILATERAL PERISYLVIAN, AUTOSOMAL RECESSIVE; BPPR ;;PMGR	0.000915751	0.04578755
CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME	0.000915751	0.04578755
INTRAUTERINE GROWTH RETARDATION, METAPHYSEAL DYSPLASIA, ADRENAL HYPOPLASIA CONGENITA, GENITAL ANOMALIES, AND IMMUNODEFICIENCY; IMAGEI	0.000915751	0.04578755
224250 DYSMYELINATION WITH JAUNDICE	0.000915751	0.04578755
CEREBRAL CAVERNOUS MALFORMATIONS 2	0.000915751	0.04578755
SJOGREN-LARSSON SYNDROME; SLS	0.000915751	0.04578755
MENTAL RETARDATION, X-LINKED 82	0.000915751	0.04578755
#612285 JOUBERT SYNDROME 9; JBTS9JOUBERT SYNDROME 9/15, DIGENIC, INCLUDED	0.000915751	0.04578755
MENTAL RETARDATION, X-LINKED 100	0.000915751	0.04578755
HYPOGONADOTROPIC HYPOGONADISM 4 WITH OR WITHOUT ANOSMIA; HH4	0.000915751	0.04578755
CHROMOSOME 17Q12 DUPLICATION SYNDROME	0.000915751	0.04578755
CEROID LIPOFUSCINOSIS, NEURONAL, 3; CLN3	0.000915751	0.04578755
AUTISM, SUSCEPTIBILITY TO, 18	0.000915751	0.04578755
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 67; MRT67	0.000915751	0.04578755
MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES	0.000915751	0.04578755
%604802 HUNTINGTON DISEASE-LIKE 3; HDL3;;HUNTINGTON DISEASE-LIKE NEURODEGENERATIVE DISORDER, AUTOSOMAL RECESSIVE	0.000915751	0.04578755
#300558 MENTAL RETARDATION, X-LINKED 30; MRX30;;MENTAL RETARDATION, X-LINKED 47; MRX47	0.000915751	0.04578755
AUTISM, SUSCEPTIBILITY TO, 3; AUTS3	0.000915751	0.04578755
HYPOGLYCEMIA, LEUCINE-INDUCED; LIH	0.000915751	0.04578755
ARTHROGRYPOSIS MULTIPLEX CONGENITA, NEUROGENIC, WITH MYELIN DEFECT	0.000915751	0.04578755
RETINAL DEGENERATION AND EPILEPSY	0.000915751	0.04578755
#612438 LEUKODYSTROPHY, HYPOMYELINATING, 6; HLD6;;LEUKODYSTROPHY, HYPOMYELINATING, WITH ATROPHY OF THE BASAL GANGLIAAND CEREBELLUM; HABC	0.000915751	0.04578755
CEROID LIPOFUSCINOSIS, NEURONAL, 13; CLN13	0.000915751	0.04578755
2q33.1 deletion syndrome	0.000915751	0.04578755
MICROCEPHALY, FACIAL DYSMORPHISM, RENAL AGENESIS, AND AMBIGUOUS GENITALIA SYNDROME; MFRG	0.000915751	0.04578755
KUFOR-RAKEB SYNDROME	0.000915751	0.04578755
HYPER-BETA-ALANINEMIA	0.000915751	0.04578755
EPILEPSY, FAMILIAL FOCAL, WITH VARIABLE FOCI 2; FFEVF2	0.000915751	0.04578755
Wolf-Hirschhorn Syndrome	0.000915751	0.04578755
600302 FRYNS MACROCEPHALY;;MACROCEPHALY WITH SPASTIC PARAPLEGIA AND DISTINCTIVE CRANIOFACIALAPPEARANCE	0.000915751	0.04578755
DIAMINOPENTANURIA	0.000915751	0.04578755
THREONINEMIA	0.000915751	0.04578755
MICROPHTHALMIA, SYNDROMIC 1	0.000915751	0.04578755
POTOCKI-SHAFFER SYNDROME	0.000915751	0.04578755
BRANCHIOOCULOFACIAL SYNDROME	0.000915751	0.04578755
FRAGILE X MENTAL RETARDATION SYNDROME	0.000915751	0.04578755
TENORIO SYNDROME; TNORS	0.000915751	0.04578755
#613707 LEOPARD SYNDROME 3; LPRD3	0.000915751	0.04578755
CEROID LIPOFUSCINOSIS, NEURONAL, 4B, AUTOSOMAL DOMINANT; CLN4B	0.000915751	0.04578755
MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITH RENAL TUBULOPATHY)	0.000915751	0.04578755
AUTISM	0.000915751	0.04578755
MEGALOCORNEA-MENTAL RETARDATION SYNDROME	0.000915751	0.04578755
MENTAL RETARDATION, X-LINKED, SYNDROMIC, WU TYPE; MRXSW	0.000915751	0.04578755
#310600 NORRIE DISEASE; ND;;ATROPHIA BULBORUM HEREDITARIA;;EPISKOPI BLINDNESS	0.000915751	0.04578755
EPILEPSY, PROGRESSIVE MYOCLONIC 7; EPM7	0.000915751	0.04578755
RETT SYNDROME; RTT	0.000915751	0.04578755
PANCREATIC AND CEREBELLAR AGENESIS; PACA	0.000915751	0.04578755
#116860 CEREBRAL CAVERNOUS MALFORMATIONS; CCM;;CAVERNOUS ANGIOMA, FAMILIAL;;CAVERNOUS ANGIOMATOUS MALFORMATIONS; CAM;;CEREBRAL CAPILLARY MALFORMATIONSCEREBRAL CAVERNOUS MALFORMATIONS 1, INCLUDED; CCM1, INCLUDED;;CAVERNOUS MALFORMATIONS OF CNS AND RETINA, INCLUDED;;HYPERKERATOTIC CUTANEOUS CAPILLARY-VENOUS MALFORMATIONS ASSOCIATEDWITH CEREBRAL CAPILLARY MALFORMATIONS, INCLUDED	0.000915751	0.04578755
HYPOPARATHYROIDISM, FAMILIAL ISOLATED; FIH	0.000915751	0.04578755
AUTISM, SUSCEPTIBILITY TO, X-LINKED 3; AUTSX3	0.000915751	0.04578755
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.000915751	0.04578755
GLUTATHIONE SYNTHETASE DEFICIENCY	0.000915751	0.04578755
SPASTIC PARAPLEGIA 6, AUTOSOMAL DOMINANT	0.000915751	0.04578755
%104130 ALOPECIA, PSYCHOMOTOR EPILEPSY, PYORRHEA, AND MENTAL SUBNORMALITY;;SHOKEIR SYNDROME	0.000915751	0.04578755
HYPOGONADOTROPIC HYPOGONADISM 3 WITH OR WITHOUT ANOSMIA; HH3	0.000915751	0.04578755
#614399 MYOPATHY, AREFLEXIA, RESPIRATORY DISTRESS, AND DYSPHAGIA, EARLY-ONSET;EMARDDMYOPATHY, AREFLEXIA, RESPIRATORY DISTRESS, AND DYSPHAGIA, EARLY-ONSET,MILD VARIANT, INCLUDED	0.000915751	0.04578755
LIPODYSTROPHY, GENERALIZED, WITH MENTAL RETARDATION, DEAFNESS, SHORT STATURE, AND SLENDER BONES	0.000915751	0.04578755
#240900 HYPOINSULINEMIC HYPOGLYCEMIA WITH HEMIHYPERTROPHY; HIHGHH	0.000915751	0.04578755
MENTAL RETARDATION, X-LINKED 96; MRX96	0.000915751	0.04578755
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 10	0.000915751	0.04578755
PARIETAL FORAMINA	0.000915751	0.04578755
KIFAFA SEIZURE DISORDER	0.000915751	0.04578755
EPILEPSY, BENIGN OCCIPITAL	0.000915751	0.04578755
MENTAL RETARDATION SYNDROME, BELGIAN TYPE	0.000915751	0.04578755
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED (HERPES-SPECIFIC), SUSCEPTIBILITY TO, 2; IIAE2	0.000915751	0.04578755
SUDDEN CARDIAC FAILURE, INFANTILE	0.000915751	0.04578755
NEPHROTIC SYNDROME, TYPE 8; NPHS8	0.000915751	0.04578755
CEROID LIPOFUSCINOSIS, NEURONAL, 9	0.000915751	0.04578755
STURGE-WEBER SYNDROME	0.000915751	0.04578755
CRANIOSYNOSTOSIS 2	0.000915751	0.04578755
EPILEPSY, NOCTURNAL FRONTAL LOBE, 4; ENFL4	0.000915751	0.04578755
HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME	0.000915751	0.04578755
#300534 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CLAES-JENSEN TYPE; MRXSCJ;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, JARID1C-RELATED; MRXSJ	0.000915751	0.04578755
#223360 DOPAMINE BETA-HYDROXYLASE DEFICIENCY, CONGENITAL;;NOREPINEPHRINE DEFICIENCY;;NORADRENALINE DEFICIENCY	0.000915751	0.04578755
GURRIERI SYNDROME	0.000915751	0.04578755
#300049 HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT;;HETEROTOPIA, FAMILIAL NODULAR;;PERIVENTRICULAR NODULAR HETEROTOPIA 1; PVNH1;;NODULAR HETEROTOPIA, BILATERAL PERIVENTRICULAR; NHBP; BPNHHETEROTOPIA, PERIVENTRICULAR NODULAR, WITH FRONTOMETAPHYSEAL DYSPLASIA,INCLUDED	0.000915751	0.04578755
FLYNN-AIRD SYNDROME	0.000915751	0.04578755
HYPOCALCEMIA, AUTOSOMAL DOMINANT 1	0.000915751	0.04578755
#103580 PSEUDOHYPOPARATHYROIDISM, TYPE IA; PHP1A;;PHP IA;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITH MULTIPLE HORMONE RESISTANCE	0.000915751	0.04578755
Angelman syndrome (Type 2)	0.000915751	0.04578755
CARNITINE-ACYLCARNITINE TRANSLOCASE DEFICIENCY	0.000915751	0.04578755
PEROXISOME BIOGENESIS DISORDER 2B; PBD2B	0.000915751	0.04578755
HYPOMAGNESEMIA 2, RENAL	0.000915751	0.04578755
PHENYLKETONURIA	0.000915751	0.04578755
#244460 KENNY-CAFFEY SYNDROME, TYPE 1; KCS1;;KCS;;KENNY-CAFFEY SYNDROME, AUTOSOMAL RECESSIVE	0.000915751	0.04578755
METHYLMALONIC ACIDEMIA AND HOMOCYSTEINEMIA, cblX TYPE	0.000915751	0.04578755
HYPOPHOSPHATASIA, CHILDHOOD	0.000915751	0.04578755
PAROXYSMAL NONKINESIGENIC DYSKINESIA 2	0.000915751	0.04578755
CHROMOSOME 15q11-q13 DUPLICATION SYNDROME	0.000915751	0.04578755
PEROXISOME BIOGENESIS DISORDER 3A (ZELLWEGER); PBD3A	0.000915751	0.04578755
SECKEL SYNDROME 1; SCKL1	0.000915751	0.04578755
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.000915751	0.04578755
MENTAL RETARDATION, X-LINKED 14	0.000915751	0.04578755
#611755 LEBER CONGENITAL AMAUROSIS 10; LCA10	0.000915751	0.04578755
EPILEPSY, FAMILIAL FOCAL, WITH VARIABLE FOCI 3; FFEVF3	0.000915751	0.04578755
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 6; IBGC6	0.000915751	0.04578755
IMMUNODEFICIENCY 38 WITH BASAL GANGLIA CALCIFICATION; IMD38	0.000915751	0.04578755
LIPOID PROTEINOSIS OF URBACH AND WIETHE	0.000915751	0.04578755
#614650 COENZYME Q10 DEFICIENCY, PRIMARY, 6; COQ10D6	0.000915751	0.04578755
GLYCOGEN STORAGE DISEASE OF HEART, LETHAL CONGENITAL	0.000915751	0.04578755
BORJESON-FORSSMAN-LEHMANN SYNDROME; BFLS	0.000915751	0.04578755
BRACHYDACTYLY, TYPE A2, WITH MICROCEPHALY	0.000915751	0.04578755
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, CHROMOSOME 16-RELATED	0.000915751	0.04578755
#158900 FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1; FSHD1;;MUSCULAR DYSTROPHY, FACIOSCAPULOHUMERAL, TYPE 1;;FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY; FSHD; FMD;;MUSCULAR DYSTROPHY, FACIOSCAPULOHUMERAL, TYPE 1A; FSHD1A;;LANDOUZY-DEJERINE MUSCULAR DYSTROPHYFACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY, INFANTILE, INCLUDED;;FACIOSCAPULOHUMERAL DYSTROPHY WITH SENSORINEURAL HEARING LOSS ANDTORTUOSITY OF RETINAL ARTERIOLES, INCLUDED	0.000915751	0.04578755
MENTAL RETARDATION, MICROCEPHALY, EPILEPSY, AND COARSE FACE	0.000915751	0.04578755
#236600 HYDROCEPHALUS, NONSYNDROMIC, AUTOSOMAL RECESSIVE 1; HYC1;;HYDROCEPHALY;;VENTRICULOMEGALY	0.000915751	0.04578755
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.000915751	0.04578755
NEPHROGENIC SYNDROME OF INAPPROPRIATE ANTIDIURESIS; NSIAD	0.000915751	0.04578755
311450 PALLISTER W SYNDROME;;W SYNDROME	0.000915751	0.04578755
PERIVENTRICULAR NODULAR HETEROTOPIA 8; PVNH8	0.000915751	0.04578755
GOMEZ-LOPEZ-HERNANDEZ SYNDROME; GLHS	0.000915751	0.04578755
MENTAL RETARDATION, FRA12A TYPE	0.000915751	0.04578755
COPPER DEFICIENCY, FAMILIAL BENIGN	0.000915751	0.04578755
#607136 SPINOCEREBELLAR ATAXIA 17; SCA17;;HUNTINGTON DISEASE-LIKE 4; HDL4	0.000915751	0.04578755
#612580 MENTAL RETARDATION, AUTOSOMAL DOMINANT 3; MRD3	0.000915751	0.04578755
MENTAL RETARDATION, AUTOSOMAL DOMINANT 54; MRD54	0.000915751	0.04578755
MITOCHONDRIAL DNA DEPLETION SYNDROME 2 (MYOPATHIC TYPE)	0.000915751	0.04578755
RETINITIS PIGMENTOSA 59; RP59	0.000915751	0.04578755
#610768 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Im; CDG1M;;CDG Im; CDGIm;;DOLICHOL KINASE DEFICIENCY;;DK1 DEFICIENCY	0.000915751	0.04578755
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED (HERPES-SPECIFIC), SUSCEPTIBILITY TO, 8; IIAE8	0.000915751	0.04578755
