syndrome	score	normalized_score
CATARACTS, GROWTH HORMONE DEFICIENCY, SENSORY NEUROPATHY, SENSORINEURAL HEARING LOSS, AND SKELETAL DYSPLASIA; CAGSSS	0.00254453	0.25445300000000004
SPONDYLOPERIPHERAL DYSPLASIA	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 51	0.00254453	0.25445300000000004
Deafness, autosomal recessive 113	0.00254453	0.25445300000000004
#222448 DONNAI-BARROW SYNDROME;;FACIOOCULOACOUSTICORENAL SYNDROME;;DBS/FOAR SYNDROME;;DIAPHRAGMATIC HERNIA, EXOMPHALOS, ABSENT CORPUS CALLOSUM, HYPERTELORISM,MYOPIA, SENSORINEURAL DEAFNESS, AND PROTEINURIA	0.00254453	0.25445300000000004
HOLOPROSENCEPHALY 12 WITH OR WITHOUT PANCREATIC AGENESIS; HPE12	0.00254453	0.25445300000000004
ACROCRANIOFACIAL DYSOSTOSIS	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 27	0.00254453	0.25445300000000004
SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT	0.00254453	0.25445300000000004
PEROXISOME BIOGENESIS DISORDER 1B; PBD1B	0.00254453	0.25445300000000004
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 31; MC1DN31	0.00254453	0.25445300000000004
FRONTOMETAPHYSEAL DYSPLASIA	0.00254453	0.25445300000000004
MICROPHTHALMIA, SYNDROMIC 2; MCOPS2	0.00254453	0.25445300000000004
SPINOCEREBELLAR ATAXIA, X-LINKED 3	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 1	0.00254453	0.25445300000000004
IMMUNODEFICIENCY 23; IMD23	0.00254453	0.25445300000000004
CEREBELLAR ATAXIA, DEAFNESS, AND NARCOLEPSY, AUTOSOMAL DOMINANT; ADCADN	0.00254453	0.25445300000000004
CEREBELLAR ATAXIA AND NEUROSENSORY DEAFNESS	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 103; DFNB103	0.00254453	0.25445300000000004
CRANIOSYNOSTOSIS 6; CRS6	0.00254453	0.25445300000000004
#613076 MYOPATHY, MITOCHONDRIAL PROGRESSIVE, WITH CONGENITAL CATARACT, HEARINGLOSS, AND DEVELOPMENTAL DELAY;;MYOPATHY WITH CATARACT AND COMBINED RESPIRATORY CHAIN DEFICIENCY;;MITOCHONDRIAL COMPLEX DEFICIENCY, COMBINED	0.00254453	0.25445300000000004
#201000 CARPENTER SYNDROME 1; CRPT1;;CARPENTER SYNDROME;;ACROCEPHALOPOLYSYNDACTYLY TYPE II;;ACPS II	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 9	0.00254453	0.25445300000000004
BROWN-VIALETTO-VAN LAERE SYNDROME 1; BVVLS1	0.00254453	0.25445300000000004
DEAFNESS, NEURAL, CONGENITAL MODERATE	0.00254453	0.25445300000000004
USHER SYNDROME, TYPE IG	0.00254453	0.25445300000000004
RICHARDS-RUNDLE SYNDROME; RRNS	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 69	0.00254453	0.25445300000000004
KEIPERT SYNDROME; KPTS	0.00254453	0.25445300000000004
#614134 STICKLER SYNDROME, TYPE IV; STL4	0.00254453	0.25445300000000004
#607453 DEAFNESS, AUTOSOMAL DOMINANT 44; DFNA44	0.00254453	0.25445300000000004
HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY	0.00254453	0.25445300000000004
%605818 DEAFNESS, AUTOSOMAL RECESSIVE 27; DFNB27	0.00254453	0.25445300000000004
NOONAN SYNDROME 6; NS6	0.00254453	0.25445300000000004
INTELLECTUAL DEVELOPMENTAL DISORDER WITH ABNORMAL BEHAVIOR, MICROCEPHALY, AND SHORT STATURE; IDDABS	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 16; DFNB16	0.00254453	0.25445300000000004
#601536 ATHABASKAN BRAINSTEM DYSGENESIS SYNDROME; ABDS;;NAVAJO BRAINSTEM SYNDROMEBOSLEY-SALIH-ALORAINY SYNDROME, INCLUDED; BSAS, INCLUDED	0.00254453	0.25445300000000004
BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION	0.00254453	0.25445300000000004
CDAGS SYNDROME	0.00254453	0.25445300000000004
Pontine tegmental cap dysplasia	0.00254453	0.25445300000000004
#609706 DEAFNESS, AUTOSOMAL RECESSIVE 53; DFNB53	0.00254453	0.25445300000000004
CEREBELLAR ATAXIA, AREFLEXIA, PES CAVUS, OPTIC ATROPHY, AND SENSORINEURAL HEARING LOSS; CAPOS	0.00254453	0.25445300000000004
THYROCEREBRORETINAL SYNDROME	0.00254453	0.25445300000000004
#220120 D-GLYCERIC ACIDURIA;;D-GLYCERIC ACIDEMIA;;GLYCERATE KINASE DEFICIENCY	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 23; DFNA23	0.00254453	0.25445300000000004
CHANARIN-DORFMAN SYNDROME	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 43	0.00254453	0.25445300000000004
CONE-ROD DYSTROPHY AND HEARING LOSS; CRDHL	0.00254453	0.25445300000000004
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B2; CMT4B2	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 23	0.00254453	0.25445300000000004
REFSUM DISEASE	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 72; DFNA72	0.00254453	0.25445300000000004
DYSTONIA, JUVENILE-ONSET	0.00254453	0.25445300000000004
#193300 VON HIPPEL-LINDAU SYNDROME; VHLVON HIPPEL-LINDAU SYNDROME, MODIFIERS OF, INCLUDED	0.00254453	0.25445300000000004
SHORT SYNDROME	0.00254453	0.25445300000000004
CHROMOSOME 18Q DELETION SYNDROME	0.00254453	0.25445300000000004
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N	0.00254453	0.25445300000000004
SPONDYLOMEGAEPIPHYSEAL DYSPLASIA WITH UPPER LIMB MESOMELIA, PUNCTATECALCIFICATIONS, AND DEAFNESS	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 57; DFNB57	0.00254453	0.25445300000000004
3-METHYLGLUTACONIC ACIDURIA, TYPE VIII; MGCA8	0.00254453	0.25445300000000004
#310600 NORRIE DISEASE; ND;;ATROPHIA BULBORUM HEREDITARIA;;EPISKOPI BLINDNESS	0.00254453	0.25445300000000004
PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATION, WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE; PCWH	0.00254453	0.25445300000000004
#154780 MARSHALL SYNDROME; MRSHS	0.00254453	0.25445300000000004
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 5; PEOB5	0.00254453	0.25445300000000004
#612951 LEUKOENCEPHALOPATHY, CYSTIC, WITHOUT MEGALENCEPHALY	0.00254453	0.25445300000000004
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, WITH DEAFNESS, MENTAL RETARDATION,AND ABSENT SENSORY LARGE MYELINATED FIBERS	0.00254453	0.25445300000000004
DEAFNESS, NEUROSENSORY, AUTOSOMAL RECESSIVE 5	0.00254453	0.25445300000000004
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 14; MDDGA14	0.00254453	0.25445300000000004
601976 OTOFACIOOSSEOUS-GONADAL SYNDROME	0.00254453	0.25445300000000004
ALPORT SYNDROME, X-LINKED; ATS	0.00254453	0.25445300000000004
KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE	0.00254453	0.25445300000000004
CHROMOSOME 8Q21.11 DELETION SYNDROME	0.00254453	0.25445300000000004
CHROMOSOME 6PTER-P24 DELETION SYNDROME	0.00254453	0.25445300000000004
#233400 PERRAULT SYNDROME 1; PRLTS1;;OVARIAN DYSGENESIS WITH SENSORINEURAL DEAFNESS;;GONADAL DYSGENESIS, XX TYPE, WITH DEAFNESS	0.00254453	0.25445300000000004
122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME	0.00254453	0.25445300000000004
612948 STARGARDT MACULAR DEGENERATION, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM,MENTAL RETARDATION, AND DYSMORPHIC FEATURES	0.00254453	0.25445300000000004
PEROXISOME BIOGENESIS DISORDER 8B; PBD8B	0.00254453	0.25445300000000004
ARTHROGRYPOSIS, DISTAL, TYPE 1A; DA1A	0.00254453	0.25445300000000004
#612674 POLYNEUROPATHY, HEARING LOSS, ATAXIA, RETINITIS PIGMENTOSA, AND CATARACT;PHARC	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 114; DFNB114	0.00254453	0.25445300000000004
MENTAL RETARDATION, X-LINKED 46	0.00254453	0.25445300000000004
CEREBROOCULOFACIOSKELETAL SYNDROME 1	0.00254453	0.25445300000000004
PAGET DISEASE OF BONE 5, JUVENILE-ONSET	0.00254453	0.25445300000000004
#603629 DEAFNESS, AUTOSOMAL RECESSIVE 21; DFNB21	0.00254453	0.25445300000000004
IMMUNODEFICIENCY 47	0.00254453	0.25445300000000004
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 1; VCRL1	0.00254453	0.25445300000000004
#613707 LEOPARD SYNDROME 3; LPRD3	0.00254453	0.25445300000000004
#602482 AXENFELD-RIEGER SYNDROME, TYPE 3; RIEG3;;AXENFELD-RIEGER ANOMALY WITH OR WITHOUT CARDIAC DEFECTS AND/OR SENSORINEURALHEARING LOSS;;ANTERIOR SEGMENT MESENCHYMAL DYSGENESIS;;ANTERIOR CHAMBER CLEAVAGE SYNDROME;;RIEGER SYNDROME, TYPE 3AXENFELD ANOMALY, INCLUDED;;RIEGER ANOMALY, INCLUDED;;AXENFELD-RIEGER ANOMALY, INCLUDED	0.00254453	0.25445300000000004
HYDROCEPHALUS, CONGENITAL, 2, WITH OR WITHOUT BRAIN OR EYE ANOMALIES; HYC2	0.00254453	0.25445300000000004
#614873 PEROXISOME BIOGENESIS DISORDER 7B; PBD7B	0.00254453	0.25445300000000004
VAN MALDERGEM SYNDROME 2; VMLDS2	0.00254453	0.25445300000000004
FACIAL PARESIS, HEREDITARY CONGENITAL, 3; HCFP3	0.00254453	0.25445300000000004
FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 2; FTDALS2	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 25	0.00254453	0.25445300000000004
PREMATURE AGING SYNDROME, PENTTINEN TYPE	0.00254453	0.25445300000000004
WAARDENBURG SYNDROME, TYPE 2E; WS2E	0.00254453	0.25445300000000004
HYPERTRYPTOPHANEMIA; HYPTRP	0.00254453	0.25445300000000004
#608565 DEAFNESS, AUTOSOMAL RECESSIVE 35; DFNB35	0.00254453	0.25445300000000004
AYME-GRIPP SYNDROME; AYGRP	0.00254453	0.25445300000000004
THAUVIN-ROBINET-FAIVRE SYNDROME	0.00254453	0.25445300000000004
RETINITIS PIGMENTOSA INVERSA WITH DEAFNESS	0.00254453	0.25445300000000004
ATAXIA, COMBINED CEREBELLAR AND PERIPHERAL, WITH HEARING LOSS AND DIABETES MELLITUS; ACPHD	0.00254453	0.25445300000000004
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.00254453	0.25445300000000004
CORNELIA DE LANGE SYNDROME 1	0.00254453	0.25445300000000004
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 4	0.00254453	0.25445300000000004
LEBER CONGENITAL AMAUROSIS, TYPE I	0.00254453	0.25445300000000004
NAIL-PATELLA SYNDROME	0.00254453	0.25445300000000004
COENZYME Q10 DEFICIENCY, PRIMARY, 1; COQ10D1	0.00254453	0.25445300000000004
BRANCHIOOCULOFACIAL SYNDROME	0.00254453	0.25445300000000004
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 67; MRT67	0.00254453	0.25445300000000004
#118300 CHARCOT-MARIE-TOOTH DISEASE AND DEAFNESS;;CHARCOT-MARIE-TOOTH NEUROPATHY AND DEAFNESS, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1E; CMT1E	0.00254453	0.25445300000000004
SPASTIC PARAPLEGIA 44, AUTOSOMAL RECESSIVE; SPG44	0.00254453	0.25445300000000004
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ig; CDG1G	0.00254453	0.25445300000000004
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 50; MRT50	0.00254453	0.25445300000000004
DEAFNESS, NEUROSENSORY, AUTOSOMAL RECESSIVE 42	0.00254453	0.25445300000000004
PEROXISOME BIOGENESIS DISORDER 3B	0.00254453	0.25445300000000004
NEUROENDOCRINE CARCINOMA OF SALIVARY GLANDS, SENSORINEURAL HEARING LOSS, AND ENAMEL HYPOPLASIA	0.00254453	0.25445300000000004
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.00254453	0.25445300000000004
COWCHOCK SYNDROME; COWCK	0.00254453	0.25445300000000004
GALACTOSE EPIMERASE DEFICIENCY	0.00254453	0.25445300000000004
#302800 CHARCOT-MARIE-TOOTH DISEASE, X-LINKED DOMINANT, 1; CMTX1;;CMTX;;CHARCOT-MARIE-TOOTH PERONEAL MUSCULAR ATROPHY, X-LINKED;;HEREDITARY MOTOR AND SENSORY NEUROPATHY, X-LINKED;;HMSN, X-LINKED;;CHARCOT-MARIE-TOOTH NEUROPATHY, X-LINKED, 1;;CMT2, FORMERLY	0.00254453	0.25445300000000004
221745 DEAFNESS, SENSORINEURAL, AUTOSOMAL-MITOCHONDRIAL TYPE	0.00254453	0.25445300000000004
NEURAMINIDASE DEFICIENCY	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 14	0.00254453	0.25445300000000004
VICI SYNDROME; VICIS	0.00254453	0.25445300000000004
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00254453	0.25445300000000004
WAARDENBURG SYNDROME, TYPE 4B; WS4B	0.00254453	0.25445300000000004
GROWTH RETARDATION, IMPAIRED INTELLECTUAL DEVELOPMENT, HYPOTONIA, AND HEPATOPATHY; GRIDHH	0.00254453	0.25445300000000004
#607039 DEAFNESS, AUTOSOMAL RECESSIVE 22; DFNB22	0.00254453	0.25445300000000004
CODAS SYNDROME	0.00254453	0.25445300000000004
#602540 ICHTHYOSIS, HYSTRIX-LIKE, WITH DEAFNESS;;HID SYNDROME	0.00254453	0.25445300000000004
ECTODERMAL DYSPLASIA AND NEUROSENSORY DEAFNESS	0.00254453	0.25445300000000004
BROWN-VIALETTO-VAN LAERE SYNDROME 2; BVVLS2	0.00254453	0.25445300000000004
#234580 HEIMLER SYNDROME 1; HMLR1;;HEARING LOSS, SENSORINEURAL, WITH ENAMEL HYPOPLASIA AND NAIL DEFECTS;;PEROXISOME BIOGENESIS DISORDER 1C; PBD1C	0.00254453	0.25445300000000004
HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL RECESSIVE	0.00254453	0.25445300000000004
DEAFNESS, DYSTONIA, AND CEREBRAL HYPOMYELINATION; DDCH	0.00254453	0.25445300000000004
HUNTER-MACDONALD SYNDROME	0.00254453	0.25445300000000004
STICKLER SYNDROME, TYPE II	0.00254453	0.25445300000000004
#610220 DEAFNESS, AUTOSOMAL RECESSIVE 59; DFNB59	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 64; DFNA64	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 29	0.00254453	0.25445300000000004
#604804 MICROCEPHALY 3, PRIMARY, AUTOSOMAL RECESSIVE; MCPH3	0.00254453	0.25445300000000004
OPTIC ATROPHY 7 WITH OR WITHOUT AUDITORY NEUROPATHY; OPA7	0.00254453	0.25445300000000004
GONADAL DYSGENESIS, DYSMORPHIC FACIES, RETINAL DYSTROPHY, AND MYOPATHY; GDRM	0.00254453	0.25445300000000004
DEAFNESS, CONGENITAL, AND ONYCHODYSTROPHY, AUTOSOMAL DOMINANT	0.00254453	0.25445300000000004
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4K; CMT4K	0.00254453	0.25445300000000004
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 13; COXPD13	0.00254453	0.25445300000000004
CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME	0.00254453	0.25445300000000004
RADIOULNAR SYNOSTOSIS WITH AMEGAKARYOCYTIC THROMBOCYTOPENIA 2	0.00254453	0.25445300000000004
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE I, WITH COUGH AND GASTROESOPHAGEAL REFLUX	0.00254453	0.25445300000000004
CRANIOSYNOSTOSIS-MENTAL RETARDATION SYNDROME OF LIN AND GETTIG	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 28	0.00254453	0.25445300000000004
ROBINOW SYNDROME, AUTOSOMAL DOMINANT 2; DRS2	0.00254453	0.25445300000000004
CORNEAL DYSTROPHY AND PERCEPTIVE DEAFNESS	0.00254453	0.25445300000000004
CHROMOSOME 2q37 DELETION SYNDROME	0.00254453	0.25445300000000004
#609006 DEAFNESS, AUTOSOMAL RECESSIVE 36, WITH OR WITHOUT VESTIBULAR INVOLVEMENT;DFNB36DEAFNESS, AUTOSOMAL DOMINANT, WITHOUT VESTIBULAR INVOLVEMENT, INCLUDED	0.00254453	0.25445300000000004
CRANIOFACIAL-DEAFNESS-HAND SYNDROME; CDHS	0.00254453	0.25445300000000004
#614650 COENZYME Q10 DEFICIENCY, PRIMARY, 6; COQ10D6	0.00254453	0.25445300000000004
INFANTILE LIVER FAILURE SYNDROME 1	0.00254453	0.25445300000000004
DEAFNESS, NEUROSENSORY, AUTOSOMAL RECESSIVE 18	0.00254453	0.25445300000000004
#616357 DEAFNESS, AUTOSOMAL DOMINANT 40; DFNA40	0.00254453	0.25445300000000004
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00254453	0.25445300000000004
#158900 FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1; FSHD1;;MUSCULAR DYSTROPHY, FACIOSCAPULOHUMERAL, TYPE 1;;FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY; FSHD; FMD;;MUSCULAR DYSTROPHY, FACIOSCAPULOHUMERAL, TYPE 1A; FSHD1A;;LANDOUZY-DEJERINE MUSCULAR DYSTROPHYFACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY, INFANTILE, INCLUDED;;FACIOSCAPULOHUMERAL DYSTROPHY WITH SENSORINEURAL HEARING LOSS ANDTORTUOSITY OF RETINAL ARTERIOLES, INCLUDED	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT NONSYNDROMIC SENSORINEURAL 3	0.00254453	0.25445300000000004
PERRAULT SYNDROME 2; PRLTS2	0.00254453	0.25445300000000004
ERMINE PHENOTYPE	0.00254453	0.25445300000000004
#300422 FG SYNDROME 4; FGS4MENTAL RETARDATION, X-LINKED, WITH OR WITHOUT NYSTAGMUS, INCLUDED	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 30	0.00254453	0.25445300000000004
Deafness, autosomal recessive 99	0.00254453	0.25445300000000004
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 2; PEOA2	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 79; DFNB79	0.00254453	0.25445300000000004
%614211 DEAFNESS, AUTOSOMAL DOMINANT 33; DFNA33	0.00254453	0.25445300000000004
ZIMMERMANN-LABAND SYNDROME 2; ZLS2	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 53	0.00254453	0.25445300000000004
RENAL TUBULAR ACIDOSIS, DISTAL, WITH PROGRESSIVE NERVE DEAFNESS	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 47	0.00254453	0.25445300000000004
HYPEROSTOSIS CRANIALIS INTERNA; HCIN	0.00254453	0.25445300000000004
DEAFNESS, ONYCHODYSTROPHY, OSTEODYSTROPHY, MENTAL RETARDATION, AND SEIZURES SYNDROME; DOORS	0.00254453	0.25445300000000004
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP B	0.00254453	0.25445300000000004
NASODIGITOACOUSTIC SYNDROME	0.00254453	0.25445300000000004
#148210 KERATITIS-ICHTHYOSIS-DEAFNESS SYNDROME, AUTOSOMAL DOMINANT;;KID SYNDROME, AUTOSOMAL DOMINANT	0.00254453	0.25445300000000004
FRIEDREICH ATAXIA, SO-CALLED, WITH OPTIC ATROPHY AND SENSORINEURALDEAFNESS	0.00254453	0.25445300000000004
SIDEROBLASTIC ANEMIA WITH B-CELL IMMUNODEFICIENCY, PERIODIC FEVERS, AND DEVELOPMENTAL DELAY; SIFD	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 13	0.00254453	0.25445300000000004
#104200 ALPORT SYNDROME, AUTOSOMAL DOMINANT	0.00254453	0.25445300000000004
VAN MALDERGEM SYNDROME 1; VMLDS1	0.00254453	0.25445300000000004
ICHTHYOSIFORM ERYTHRODERMA, CORNEAL INVOLVEMENT, AND DEAFNESS	0.00254453	0.25445300000000004
184000 SPONDYLOEPIPHYSEAL DYSPLASIA, MYOPIA, AND SENSORINEURAL DEAFNESS	0.00254453	0.25445300000000004
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 73; EIEE73	0.00254453	0.25445300000000004
NOONAN SYNDROME 11; NS11	0.00254453	0.25445300000000004
ATAXIA, SPASTIC, CHILDHOOD-ONSET, AUTOSOMAL RECESSIVE, WITH OPTIC ATROPHY AND MENTAL RETARDATION	0.00254453	0.25445300000000004
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.00254453	0.25445300000000004
#148820 WAARDENBURG SYNDROME, TYPE 3; WS3;;WAARDENBURG SYNDROME WITH UPPER LIMB ANOMALIES;;WAARDENBURG SYNDROME, TYPE III;;KLEIN-WAARDENBURG SYNDROME	0.00254453	0.25445300000000004
STICKLER SYNDROME, TYPE I	0.00254453	0.25445300000000004
WT LIMB-BLOOD SYNDROME	0.00254453	0.25445300000000004
PRUNE BELLY SYNDROME WITH PULMONIC STENOSIS, MENTAL RETARDATION, ANDDEAFNESS	0.00254453	0.25445300000000004
256120 NEPHROPATHY, DEAFNESS, AND HYPERPARATHYROIDISM	0.00254453	0.25445300000000004
DEAFNESS, CHILDHOOD-ONSET NEUROSENSORY, AUTOSOMAL RECESSIVE 8	0.00254453	0.25445300000000004
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ip; CDG1P	0.00254453	0.25445300000000004
DEAFNESS, SENSORINEURAL, WITH PITUITARY DWARFISM	0.00254453	0.25445300000000004
#616340 DEAFNESS, AUTOSOMAL DOMINANT 67; DFNA67	0.00254453	0.25445300000000004
CHROMOSOME 2P16.1-P15 DELETION SYNDROME	0.00254453	0.25445300000000004
#602588 BRANCHIOOTIC SYNDROME 1; BOS1;;BO SYNDROME 1;;BRANCHIOOTIC DYSPLASIAANTERIOR SEGMENT ANOMALIES WITH OR WITHOUT CATARACT, INCLUDED	0.00254453	0.25445300000000004
FIBRODYSPLASIA OSSIFICANS PROGRESSIVA; FOP	0.00254453	0.25445300000000004
ARTHROGRYPOSIS-LIKE HAND ANOMALY AND SENSORINEURAL DEAFNESS	0.00254453	0.25445300000000004
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IA; HSAN1A	0.00254453	0.25445300000000004
#613266 WAARDENBURG SYNDROME, TYPE 4C; WS4C;;WAARDENBURG SYNDROME WITH HIRSCHSPRUNG DISEASE, TYPE 4C;;WAARDENBURG SYNDROME, TYPE IVC	0.00254453	0.25445300000000004
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP D; XPD	0.00254453	0.25445300000000004
#609057 NEPHROPATHY WITH PRETIBIAL EPIDERMOLYSIS BULLOSA AND DEAFNESS	0.00254453	0.25445300000000004
OPTIC ATROPHY 8	0.00254453	0.25445300000000004
COCKAYNE SYNDROME A; CSA	0.00254453	0.25445300000000004
SHORT STATURE, HEARING LOSS, RETINITIS PIGMENTOSA, AND DISTINCTIVE FACIES; SHRF	0.00254453	0.25445300000000004
SPINOCEREBELLAR ATAXIA 31	0.00254453	0.25445300000000004
BIOTINIDASE DEFICIENCYMULTIPLE CARBOXYLASE DEFICIENCY, LATE-ONSET	0.00254453	0.25445300000000004
DEAFNESS, MID-TONE NEURAL	0.00254453	0.25445300000000004
PEROXISOME BIOGENESIS DISORDER 4B; PBD4B	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL DOMINANT 50	0.00254453	0.25445300000000004
PAPILLORENAL SYNDROME	0.00254453	0.25445300000000004
#151100 LEOPARD SYNDROME 1;;LENTIGINOSIS, CARDIOMYOPATHIC;;MULTIPLE LENTIGINES SYNDROME	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 68	0.00254453	0.25445300000000004
PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	0.00254453	0.25445300000000004
#133540 COCKAYNE SYNDROME, TYPE B; CSB;;CKN2	0.00254453	0.25445300000000004
SPLIT-FOOT MALFORMATION WITH MESOAXIAL POLYDACTYLY; SFMMP	0.00254453	0.25445300000000004
NEUROPATHY, HEREDITARY SENSORY, TYPE IE; HSN1E	0.00254453	0.25445300000000004
STICKLER SYNDROME, TYPE III	0.00254453	0.25445300000000004
HYPOGONADOTROPIC HYPOGONADISM 5 WITH OR WITHOUT ANOSMIA	0.00254453	0.25445300000000004
HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME	0.00254453	0.25445300000000004
Split hand/foot malformation 1 (SHFM1)	0.00254453	0.25445300000000004
STICKLER SYNDROME, TYPE V; STL5	0.00254453	0.25445300000000004
DEAFNESS, AUTOSOMAL RECESSIVE 17; DFNB17	0.00254453	0.25445300000000004
MITOCHONDRIAL DNA DEPLETION SYNDROME 1 (MNGIE TYPE); MTDPS1	0.00254453	0.25445300000000004
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 20; SCAR20	0.00254453	0.25445300000000004
#607841 DEAFNESS, AUTOSOMAL DOMINANT 48; DFNA48	0.00254453	0.25445300000000004
#615066 OSTEOGENESIS IMPERFECTA, TYPE XIV; OI14 ;;OI, TYPE XIV	0.00254453	0.25445300000000004
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.00254453	0.25445300000000004
AUDITORY NEUROPATHY, AUTOSOMAL DOMINANT, 1	0.00254453	0.25445300000000004
HYPOGONADOTROPIC HYPOGONADISM 2 WITH OR WITHOUT ANOSMIA	0.00254453	0.25445300000000004
