syndrome	score	normalized_score
CONE DYSTROPHY, X-LINKED, WITH TAPETAL-LIKE SHEEN	0.0175439	0.701756
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.0175439	0.701756
CATARACT 44; CTRCT44	0.0175439	0.701756
CATARACT 7; CTRCT7	0.0175439	0.701756
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.0175439	0.701756
#610951 CEROID LIPOFUSCINOSIS, NEURONAL, 7; CLN7	0.0175439	0.701756
OPTIC ATROPHY 8	0.0175439	0.701756
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 16; EIEE16	0.0175439	0.701756
#610127 CEROID LIPOFUSCINOSIS, NEURONAL, 10; CLN10;;CEROID LIPOFUSCINOSIS, NEURONAL, CATHEPSIN D-DEFICIENT;;NEURONAL CEROID LIPOFUSCINOSIS DUE TO CATHEPSIN D DEFICIENCYNEURONAL CEROID LIPOFUSCINOSIS, CONGENITAL, INCLUDED	0.0175439	0.701756
VASCULAR MALFORMATION, PRIMARY INTRAOSSEOUS	0.0175439	0.701756
RETINOSCHISIS OF FOVEA	0.0175439	0.701756
SENIOR-LOKEN SYNDROME 3	0.0175439	0.701756
SPLENOMEGALY, CYTOPENIA, AND VISION LOSS	0.0175439	0.701756
OSTEOPETROSIS, AUTOSOMAL DOMINANT 2	0.0175439	0.701756
MICROPHTHALMIA, SYNDROMIC 2; MCOPS2	0.0175439	0.701756
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IQ	0.0175439	0.701756
#604116 CONE-ROD DYSTROPHY 3; CORD3	0.0175439	0.701756
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.0175439	0.701756
#276900 USHER SYNDROME, TYPE I; USH1;;US1;;RETINITIS PIGMENTOSA AND CONGENITAL DEAFNESSUSHER SYNDROME, TYPE IB, INCLUDED; USH1B, INCLUDED;;USHER SYNDROME, TYPE IA, FORMERLY, INCLUDED; USH1A, FORMERLY, INCLUDED;;USHER SYNDROME, TYPE I, FRENCH VARIETY, FORMERLY, INCLUDED	0.0175439	0.701756
BRITTLE CORNEA SYNDROME	0.0175439	0.701756
LATE-ONSET RETINAL DEGENERATION; LORD	0.0175439	0.701756
NANCE-HORAN SYNDROME	0.0175439	0.701756
EPILEPSY, PROGRESSIVE MYOCLONIC, 3, WITH OR WITHOUT INTRACELLULAR INCLUSIONS	0.0175439	0.701756
KNOBLOCH SYNDROME 1; KNO1	0.0175439	0.701756
ANTIPHOSPHOLIPID SYNDROME, FAMILIAL	0.0175439	0.701756
OPTICOCOCHLEODENTATE DEGENERATION	0.0175439	0.701756
CORTICAL MALFORMATIONS, OCCIPITAL; OCCM	0.0175439	0.701756
RETINAL ARTERIES, TORTUOSITY OF	0.0175439	0.701756
609438 MENTAL RETARDATION, KERATOCONUS, FEBRILE SEIZURES, AND SINOATRIALBLOCK	0.0175439	0.701756
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.01745598	0.6982392
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.017147370000000002	0.6858948000000001
NAVAJO NEUROHEPATOPATHY	0.016894529999999998	0.6757812
SPASTICITY, CHILDHOOD-ONSET, WITH HYPERGLYCINEMIA	0.01607383	0.6429532
DYSTONIA, CHILDHOOD-ONSET, WITH OPTIC ATROPHY AND BASAL GANGLIA ABNORMALITIES; DYTOABG	0.01607383	0.6429532
PEROXISOME BIOGENESIS DISORDER 4B; PBD4B	0.01607383	0.6429532
MITOCHONDRIAL MYOPATHY, EPISODIC, WITH OR WITHOUT OPTIC ATROPHY AND REVERSIBLE LEUKOENCEPHALOPATHY; MEOAL	0.0160574	0.642296
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.01586707	0.6346828000000001
PROPIONIC ACIDEMIA	0.01586707	0.6346828000000001
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 8; MC3DN8	0.01545655	0.618262
#236250 HOMOCYSTINURIA DUE TO DEFICIENCY OF N(5,10)-METHYLENETETRAHYDROFOLATEREDUCTASE ACTIVITY;;METHYLENETETRAHYDROFOLATE REDUCTASE DEFICIENCY;;MTHFR DEFICIENCYMTHFR DEFICIENCY, THERMOLABILE TYPE, INCLUDED	0.01545655	0.618262
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.01545655	0.618262
EMERY-DREIFUSS MUSCULAR DYSTROPHY 3, AUTOSOMAL RECESSIVE; EDMD3	0.01545655	0.618262
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.0154431	0.6177239999999999
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.0154431	0.6177239999999999
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.0154431	0.6177239999999999
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B3; CMT4B3	0.01522014	0.6088056
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5	0.01522014	0.6088056
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 23; LGMDR23	0.01522014	0.6088056
RHABDOMYOLYSIS, ACUTE RECURRENT	0.01520371	0.6081484
SPINAL MUSCULAR ATROPHY, JOKELA TYPE; SMAJ	0.01520371	0.6081484
ATAXIA, EARLY-ONSET, WITH OCULOMOTOR APRAXIA AND HYPOALBUMINEMIA; EAOH	0.015203709999999999	0.6081484
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.01481482	0.5925927999999999
#232400 GLYCOGEN STORAGE DISEASE III;;GSD III; GSD3;;FORBES DISEASE;;CORI DISEASE;;LIMIT DEXTRINOSIS;;AMYLO-1,6-GLUCOSIDASE DEFICIENCY;;AGL DEFICIENCY;;GLYCOGEN DEBRANCHER DEFICIENCY;;GDE DEFICIENCYGLYCOGEN STORAGE DISEASE IIIa, INCLUDED; GSD IIIa, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIb, INCLUDED; GSD IIIb, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIc, INCLUDED; GSD IIIc, INCLUDED;;GLYCOGEN STORAGE DISEASE IIId, INCLUDED; GSD IIId, INCLUDED	0.01481482	0.5925927999999999
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.01481482	0.5925927999999999
CHANARIN-DORFMAN SYNDROME	0.01481482	0.5925927999999999
MYASTHENIC SYNDROME, CONGENITAL, 2C, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY; CMS2C	0.01481482	0.5925927999999999
MUSCULAR DYSTROPHY, CONGENITAL, DUE TO INTEGRIN ALPHA-7 DEFICIENCY	0.01481482	0.5925927999999999
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 15; GPIBD15	0.01479353	0.5917412
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.01479353	0.5917412
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 3; MCAHS3	0.01479353	0.5917412
#301830 SPINAL MUSCULAR ATROPHY, X-LINKED 2; SMAX2;;SPINAL MUSCULAR ATROPHY, X-LINKED LETHAL INFANTILE;;SPINAL MUSCULAR ATROPHY, INFANTILE X-LINKED; XLSMA;;ARTHROGRYPOSIS MULTIPLEX CONGENITA, DISTAL, X-LINKED;;AMC, DISTAL, X-LINKED;;ARTHROGRYPOSIS, X-LINKED, TYPE I; AMCX1	0.01457841	0.5831364
MYASTHENIC SYNDROME, CONGENITAL, 25, PRESYNAPTIC; CMS25	0.01457841	0.5831364
MENTAL RETARDATION, AUTOSOMAL DOMINANT 54; MRD54	0.01436956	0.5747824
BAKER-GORDON SYNDROME; BAGOS	0.01436956	0.5747824
HEART AND BRAIN MALFORMATION SYNDROME	0.01436956	0.5747824
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HEDERA TYPE; MRXSH	0.01422999	0.5691995999999999
#608030 AMYOTROPHIC LATERAL SCLEROSIS 6, WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA;ALS6AMYOTROPHIC LATERAL SCLEROSIS 6, AUTOSOMAL RECESSIVE, INCLUDED	0.01422999	0.5691995999999999
MENTAL RETARDATION, AUTOSOMAL DOMINANT 13	0.01422999	0.5691995999999999
METACHROMATIC LEUKODYSTROPHY	0.01422999	0.5691995999999999
SINGLETON-MERTEN SYNDROME 1; SGMRT1	0.014176250000000001	0.56705
OSTEOGENESIS IMPERFECTA, TYPE XVII; OI17	0.014176250000000001	0.56705
PAGET DISEASE OF BONE 5, JUVENILE-ONSET	0.014176250000000001	0.56705
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.014176250000000001	0.56705
ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD	0.014176250000000001	0.56705
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2CC; CMT2CC	0.01358826	0.5435304
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 5; PEOA5	0.01358826	0.5435304
LIMB-GIRDLE MUSCULAR DYSTROPHY, TYPE 1G; LGMD1G	0.01358826	0.5435304
ARTHROGRYPOSIS, DISTAL, WITH IMPAIRED PROPRIOCEPTION AND TOUCH; DAIPT	0.01351587	0.5406348
SPASTIC PARAPLEGIA 49, AUTOSOMAL RECESSIVE	0.01351587	0.5406348
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 2 WITH HYPERGLYCINEMIA; MMDS2	0.013419219999999999	0.5367687999999999
BROWN-VIALETTO-VAN LAERE SYNDROME 1; BVVLS1	0.0133333	0.533332
CARPAL TUNNEL SYNDROME	0.0133333	0.533332
FOLATE MALABSORPTION, HEREDITARY	0.0133333	0.533332
SPASTIC PARAPLEGIA 48, AUTOSOMAL RECESSIVE; SPG48	0.0133333	0.533332
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1D; CMT1D	0.0133333	0.533332
LEUKOENCEPHALOPATHY WITH DYSTONIA AND MOTOR NEUROPATHY	0.0133333	0.533332
NEUROPATHY, WITH PARAPROTEIN IN SERUM, CEREBROSPINAL FLUID AND URINE	0.0133333	0.533332
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.0133333	0.533332
#608768 SPINOCEREBELLAR ATAXIA 8; SCA8	0.0133333	0.533332
DEAFNESS, NERVE TYPE, WITH MESENTERIC DIVERTICULA OF SMALL BOWEL ANDPROGRESSIVE SENSORY NEUROPATHY	0.0133333	0.533332
VISCERAL MYOPATHY, FAMILIAL, WITH EXTERNAL OPHTHALMOPLEGIA	0.0133333	0.533332
%270750 SPASTIC PARAPLEGIA 23; SPG23;;SPASTIC PARAPLEGIA WITH PIGMENTARY ABNORMALITIES;;SPASTIC PARAPARESIS, VITILIGO, PREMATURE GRAYING, CHARACTERISTIC FACIES;;LISON SYNDROME	0.0133333	0.533332
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 31; MC1DN31	0.0133333	0.533332
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, WITH DEAFNESS, MENTAL RETARDATION,AND ABSENT SENSORY LARGE MYELINATED FIBERS	0.0133333	0.533332
NEUROPATHY, PAINFUL	0.0133333	0.533332
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.0133333	0.533332
ATAXIA, SPASTIC, CHILDHOOD-ONSET, AUTOSOMAL RECESSIVE, WITH OPTIC ATROPHY AND MENTAL RETARDATION	0.0133333	0.533332
NEURONOPATHY, DISTAL HEREDITARY MOTOR, TYPE VA; HMN5A	0.0133333	0.533332
MITOCHONDRIAL PYRUVATE CARRIER DEFICIENCY	0.0133333	0.533332
MENTAL RETARDATION, ENTEROPATHY, DEAFNESS, PERIPHERAL NEUROPATHY, ICHTHYOSIS, AND KERATODERMA	0.0133333	0.533332
THALIDOMIDE SUSCEPTIBILITY	0.0133333	0.533332
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.0133333	0.533332
HYPEROXALURIA, PRIMARY, TYPE I; HP1	0.0133333	0.533332
CRANIAL NERVES, RECURRENT PARESIS OF	0.0133333	0.533332
#614053 MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 3;MC5DN3;;MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, ATP5E TYPE	0.0133333	0.533332
LIPOMATOSIS, FAMILIAL BENIGN CERVICAL	0.0133333	0.533332
#607694 LEUKODYSTROPHY, HYPOMYELINATING, 7, WITH OR WITHOUT OLIGODONTIA AND/ORHYPOGONADOTROPIC HYPOGONADISM; HLD7;;LEUKOENCEPHALOPATHY, HYPOMYELINATING, WITH ATAXIA AND DELAYED DENTITION;;ATAXIA, DELAYED DENTITION, AND HYPOMYELINATION; ADDH;;LEUKODYSTROPHY, HYPOMYELINATING, WITH HYPODONTIA AND HYPOGONADOTROPICHYPOGONADISM;;4H SYNDROME	0.0133333	0.533332
VALINEMIA	0.012801940000000001	0.5120776
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.012801940000000001	0.5120776
CYCLIC VOMITING SYNDROME	0.012801940000000001	0.5120776
#275350 TRANSCOBALAMIN II DEFICIENCY;;TC II DEFICIENCY;;TCN2 DEFICIENCY	0.012801940000000001	0.5120776
#176000 PORPHYRIA, ACUTE INTERMITTENT;;AIP;;PORPHYRIA, SWEDISH TYPE;;PORPHOBILINOGEN DEAMINASE DEFICIENCY;;PBGD DEFICIENCY;;UROPORPHYRINOGEN SYNTHASE DEFICIENCY;;UPS DEFICIENCYPORPHYRIA, ACUTE INTERMITTENT, NONERYTHROID VARIANT, INCLUDED;;PORPHYRIA, CHESTER TYPE, INCLUDED; PORC, INCLUDED	0.012801940000000001	0.5120776
ACYL-COA DEHYDROGENASE, VERY LONG-CHAIN, DEFICIENCY OF	0.012801940000000001	0.5120776
MULTIPLE ACYL-CoA DEHYDROGENASE DEFICIENCY; MADD	0.012801940000000001	0.5120776
VISCERAL NEUROPATHY, FAMILIAL, AUTOSOMAL RECESSIVE	0.01256553	0.5026212
MITOCHONDRIAL DNA DEPLETION SYNDROME 1 (MNGIE TYPE); MTDPS1	0.01256553	0.5026212
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.012525719999999999	0.5010287999999999
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIe; CDG2E	0.012525719999999999	0.5010287999999999
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.012525719999999999	0.5010287999999999
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.012525719999999999	0.5010287999999999
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.0117284	0.46913600000000005
PONTOCEREBELLAR HYPOPLASIA, TYPE 1C; PCH1C	0.0117284	0.46913600000000005
#252011 MITOCHONDRIAL COMPLEX II DEFICIENCY;;SUCCINATE CoQ REDUCTASE DEFICIENCY	0.0117284	0.46913600000000005
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.01157538	0.4630152
258650 OPTIC ATROPHY, HEARING LOSS, AND PERIPHERAL NEUROPATHY, AUTOSOMALRECESSIVE	0.01149199	0.4596796
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 27; COXPD27	0.01149199	0.4596796
LOWE OCULOCEREBRORENAL SYNDROME	0.01149199	0.4596796
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, TYPE VIC, WITH OPTIC ATROPHY; HMSN6C	0.01149199	0.4596796
NEUROPATHY, HEREDITARY THERMOSENSITIVE	0.01087471	0.4349884
MYASTHENIC SYNDROME, CONGENITAL, 18; CMS18	0.01087471	0.4349884
MITOCHONDRIAL DNA DEPLETION SYNDROME 7 (HEPATOCEREBRAL TYPE)	0.01087471	0.4349884
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.01087471	0.4349884
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 4; MDDGA4	0.01087471	0.4349884
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.01087471	0.4349884
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2R; CMT2R	0.01087471	0.4349884
PEROXISOME BIOGENESIS DISORDER 6B	0.010501839999999998	0.42007359999999994
TANGIER DISEASE; TGD	0.010501839999999998	0.42007359999999994
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.00990099	0.3960396
MENTAL RETARDATION, AUTOSOMAL DOMINANT 24; MRD24	0.00990099	0.3960396
SPASTIC PARAPLEGIA 64, AUTOSOMAL RECESSIVE; SPG64	0.00990099	0.3960396
MYASTHENIC SYNDROME, CONGENITAL, 16; CMS16	0.00990099	0.3960396
FRONTOTEMPORAL DEMENTIA, CHROMOSOME 3-LINKED; FTD3	0.00990099	0.3960396
HYPERMANGANESEMIA WITH DYSTONIA 2	0.00990099	0.3960396
DYSTONIA 23; DYT23	0.00990099	0.3960396
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 67; EIEE67	0.00990099	0.3960396
CHOREOATHETOSIS, FAMILIAL INVERTED	0.00990099	0.3960396
TREMOR, HEREDITARY ESSENTIAL, AND IDIOPATHIC NORMAL PRESSURE HYDROCEPHALUS	0.00990099	0.3960396
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 37; EIEE37	0.00990099	0.3960396
MYOPATHY, DISTAL, 1; MPD1	0.00990099	0.3960396
MELNICK-NEEDLES SYNDROME	0.00990099	0.3960396
%300158 ARTHROGRYPOSIS, CONGENITAL, LOWER LIMB, X-LINKED; ACLLX;;ARTHROGRYPOSIS, X-LINKED, TYPE V, FORMERLY; AMCX5, FORMERLY	0.00990099	0.3960396
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA, CBLG COMPLEMENTATION TYPE	0.00990099	0.3960396
CEREBRAL ARTERIOPATHY, AUTOSOMAL RECESSIVE, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY; CARASIL	0.00990099	0.3960396
LEUKOENCEPHALOPATHY WITH VANISHING WHITE MATTER; VWM	0.00990099	0.3960396
JOUBERT SYNDROME 24	0.00990099	0.3960396
HYDROCEPHALUS, NORMAL-PRESSURE	0.00990099	0.3960396
%271630 BRACHYOLMIA TYPE 1, TOLEDO TYPE;;SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE;;SED, CHONDROITIN SULFATE TYPE;;PAPS-CHONDROITIN SULFATE SULFOTRANSFERASE DEFICIENCY	0.00990099	0.3960396
TRYPTOPHANURIA WITH DWARFISM	0.00990099	0.3960396
CATARACT, CONGENITAL, WITH MENTAL IMPAIRMENT AND DENTATE GYRUS ATROPHY	0.00990099	0.3960396
LEUKOENCEPHALOPATHY, BRAIN CALCIFICATIONS, AND CYSTS	0.00990099	0.3960396
HOMOCYSTINURIA-MEGALOBLASTIC ANEMIA, CBLE COMPLEMENTATION TYPE	0.00990099	0.3960396
BRITTLE CORNEA SYNDROME 2; BCS2	0.00990099	0.3960396
SPASTIC PARAPLEGIA 9B, AUTOSOMAL RECESSIVE; SPG9B	0.00990099	0.3960396
SPASTIC PARAPLEGIA 78, AUTOSOMAL RECESSIVE	0.00990099	0.3960396
SPASTIC PARAPLEGIA 18, AUTOSOMAL RECESSIVE; SPG18	0.00990099	0.3960396
#230600 GM1-GANGLIOSIDOSIS, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, JUVENILE TYPE;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE II;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE 2GANGLIOSIDOSIS, GENERALIZED GM1, LATE-INFANTILE TYPE, INCLUDED	0.00990099	0.3960396
POLYCYSTIC LIPOMEMBRANOUS OSTEODYSPLASIA WITH SCLEROSING LEUKOENCEPHALOPATHY; PLOSL	0.00990099	0.3960396
MENTAL RETARDATION, X-LINKED 12; MRX12	0.00990099	0.3960396
#609161 STRIATAL DEGENERATION, AUTOSOMAL DOMINANT; ADSD	0.00990099	0.3960396
KUFOR-RAKEB SYNDROME	0.00990099	0.3960396
224550 DYSTONIA WITH RINGBINDEN	0.00990099	0.3960396
#612020 SPASTIC PARAPLEGIA 39, AUTOSOMAL RECESSIVE; SPG39;;NTE-RELATED MOTOR NEURON DISORDER; NTEMND	0.00990099	0.3960396
BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 1; IBGC1	0.00990099	0.3960396
ALZHEIMER DISEASE 3; AD	0.00990099	0.3960396
#164300 OCULOPHARYNGEAL MUSCULAR DYSTROPHY; OPMD;;MUSCULAR DYSTROPHY, OCULOPHARYNGEAL	0.00990099	0.3960396
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.00990099	0.3960396
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.00990099	0.3960396
COHEN-GIBSON SYNDROME; COGIS	0.00990099	0.3960396
SPASTIC PARAPLEGIA 80, AUTOSOMAL DOMINANT; SPG80	0.00990099	0.3960396
WILLIAMS-BEUREN REGION DUPLICATION SYNDROME	0.00990099	0.3960396
DYSTONIA 16; DYT16	0.00990099	0.3960396
#118700 CHOREA, BENIGN HEREDITARY; BHC;;BCH;;HEREDITARY PROGRESSIVE CHOREA WITHOUT DEMENTIA	0.00990099	0.3960396
#156550 KNIEST DYSPLASIA	0.00990099	0.3960396
SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1	0.00990099	0.3960396
PARALYSIS AGITANS, JUVENILE, OF HUNT	0.00990099	0.3960396
#600116 PARKINSON DISEASE 2, AUTOSOMAL RECESSIVE JUVENILE; PARK2;;PARKINSON DISEASE, JUVENILE, AUTOSOMAL RECESSIVE; PDJ;;PARKINSONISM, EARLY-ONSET, WITH DIURNAL FLUCTUATION; EPDF	0.00990099	0.3960396
SPASTIC PARAPLEGIA 53, AUTOSOMAL RECESSIVE	0.00990099	0.3960396
LEUKOENCEPHALOPATHY WITH BRAINSTEM AND SPINAL CORD INVOLVEMENT AND LACTATE ELEVATION; LBSL	0.00988456	0.39538239999999997
MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1H; LGMD1H	0.00988456	0.39538239999999997
MYASTHENIC SYNDROME, CONGENITAL, 17; CMS17	0.00988456	0.39538239999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 26; COXPD26	0.00988456	0.39538239999999997
MYOPATHY, CONGENITAL, BAILEY-BLOCH; MYPBB	0.00988456	0.39538239999999997
MUSCULAR DYSTROPHY, BECKER TYPE; BMD	0.00988456	0.39538239999999997
MYOPATHY, MITOCHONDRIAL, AND ATAXIA; MMYAT	0.00988456	0.39538239999999997
NEURONOPATHY, DISTAL HEREDITARY MOTOR, TYPE VB	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE D	0.00964815	0.385926
HYPERTROPHIC NEUROPATHY OF DEJERINE-SOTTAS	0.00964815	0.385926
#614696 AMYOTROPHIC LATERAL SCLEROSIS 17; ALS17;;AMYOTROPHIC LATERAL SCLEROSIS, CHMP2B-RELATED	0.00964815	0.385926
PEROXISOME BIOGENESIS DISORDER 1A (ZELLWEGER)	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4A; CMT4A	0.00964815	0.385926
FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 2; FTDALS2	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2F; CMT2F	0.00964815	0.385926
CARDIONEUROMYOPATHY WITH HYALINE MASSES AND NEMALINE RODS	0.00964815	0.385926
#118300 CHARCOT-MARIE-TOOTH DISEASE AND DEAFNESS;;CHARCOT-MARIE-TOOTH NEUROPATHY AND DEAFNESS, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1E; CMT1E	0.00964815	0.385926
DE SANCTIS-CACCHIONE SYNDROME	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE G; CMTDIG	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2L; CMT2L	0.00964815	0.385926
%600223 SPINOCEREBELLAR ATAXIA 4; SCA4;;SPINOCEREBELLAR ATAXIA, AUTOSOMAL DOMINANT, WITH SENSORY AXONAL NEUROPATHY	0.00964815	0.385926
#613641 CHARCOT-MARIE-TOOTH DISEASE, RECESSIVE INTERMEDIATE B; CMTRIB;;CHARCOT-MARIE-TOOTH NEUROPATHY, RECESSIVE INTERMEDIATE B; RI-CMTB	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE B; CMTDIB	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2DD; CMT2DD	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2A2; CMT2A2	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B2; CMT4B2	0.00964815	0.385926
SCAPULOPERONEAL SPINAL MUSCULAR ATROPHY; SPSMA	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE A; CMTDIA	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2S; CMT2S	0.00964815	0.385926
NEUROPATHY, CONGENITAL HYPOMYELINATING, 2; CHN2	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B; CMT2B	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B1; CMT2B1	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2P; CMT2P	0.00964815	0.385926
#614455 CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE E; CMTDIE;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH FOCAL SEGMENTAL GLOMERULONEPHRITIS	0.00964815	0.385926
#600175 SPINAL MUSCULAR ATROPHY, DISTAL, CONGENITAL NONPROGRESSIVE;;SPINAL MUSCULAR ATROPHY, CONGENITAL BENIGN, WITH CONTRACTURES	0.00964815	0.385926
#200150 CHOREOACANTHOCYTOSIS; CHAC;;LEVINE-CRITCHLEY SYNDROME;;ACANTHOCYTOSIS WITH NEUROLOGIC DISORDER;;NEUROACANTHOCYTOSIS;;CHOREA-ACANTHOCYTOSIS	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, RECESSIVE INTERMEDIATE D; CMTRID	0.00964815	0.385926
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2T; CMT2T	0.00964815	0.385926
