syndrome	score	normalized_score
ACETYLATION, SLOW	0.00378788	0.28409107102276776
ONCOCYTOMA	0.00378788	0.28409107102276776
VASCULITIS, LYMPHOCYTIC, NODULAR	0.00378788	0.28409107102276776
VENTRICULAR TACHYCARDIA, FAMILIAL	0.00378788	0.28409107102276776
POLYCYSTIC OVARY SYNDROME 1	0.00378788	0.28409107102276776
PROPERDIN DEFICIENCY, X-LINKED	0.00378788	0.28409107102276776
PREMATURE OVARIAN FAILURE 1	0.00378788	0.28409107102276776
VERTEBRAL FUSION, POSTERIOR LUMBOSACRAL, WITH BLEPHAROPTOSIS	0.00378788	0.28409107102276776
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.00378788	0.28409107102276776
SPERMATOGENIC FAILURE, X-LINKED, 2; SPGFX2	0.00378788	0.28409107102276776
LUTHERAN SUPPRESSOR, X-LINKED	0.00378788	0.28409107102276776
SPONDYLOEPIPHYSEAL DYSPLASIA WITH PUNCTATE CORNEAL DYSTROPHY	0.00378788	0.28409107102276776
ICHTHYOSIS AND MALE HYPOGONADISM	0.00378788	0.28409107102276776
SCHIZOPHRENIA 4	0.00378788	0.28409107102276776
PIGMENTARY DISORDER, RETICULATE, WITH SYSTEMIC MANIFESTATIONS, X-LINKED	0.00378788	0.28409107102276776
ADRENAL HYPOPLASIA, CONGENITAL, WITH ABSENT PITUITARY LUTEINIZINGHORMONE	0.00378788	0.28409107102276776
NEURONAL INTESTINAL DYSPLASIA, TYPE B	0.00378788	0.28409107102276776
LYMPHOKINE DEFICIENCY	0.00378788	0.28409107102276776
CHROMOSOME 10Q26 DELETION SYNDROME	0.00378788	0.28409107102276776
AMOBARBITAL, DEFICIENT N-HYDROXYLATION OF	0.00378788	0.28409107102276776
HYPOASCORBEMIA	0.00378788	0.28409107102276776
MAGNESIUM, ELEVATED RED CELL	0.00378788	0.28409107102276776
NEURONAL CEROID LIPOFUSCINOSIS	0.00378788	0.28409107102276776
ANEMIA, AUTOIMMUNE HEMOLYTIC	0.00378788	0.28409107102276776
ECTODERMAL DYSPLASIA, SENSORINEURAL HEARING LOSS, AND DISTINCTIVE FACIAL FEATURES	0.00378788	0.28409107102276776
ANEMIA, NONSPHEROCYTIC HEMOLYTIC, ASSOCIATED WITH ABNORMALITY OF REDCELL MEMBRANE	0.00378788	0.28409107102276776
NORMOKALEMIC PERIODIC PARALYSIS	0.00378788	0.28409107102276776
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.00378788	0.28409107102276776
PARAOXONASE 1	0.00378788	0.28409107102276776
MANNOSIDOSIS, BETA A, LYSOSOMAL	0.00378788	0.28409107102276776
CATECHOL-O-METHYLTRANSFERASE	0.00378788	0.28409107102276776
NEURAL TUBE DEFECTS, FOLATE-SENSITIVE	0.00378788	0.28409107102276776
CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME 1; CAMRQ1	0.00378788	0.28409107102276776
CUTANEOUS COLLAGENOUS VASCULOPATHY	0.00378788	0.28409107102276776
AREDYLD	0.00378788	0.28409107102276776
PERRY SYNDROME	0.00378788	0.28409107102276776
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.00378788	0.28409107102276776
HYPERPROGLUCAGONEMIA	0.00378788	0.28409107102276776
DOPAMINE BETA-HYDROXYLASE, PLASMA, THERMOLABILITY OF	0.00378788	0.28409107102276776
PARALYSIS AGITANS, JUVENILE, OF HUNT	0.00378788	0.28409107102276776
METAPHYSEAL CHONDRODYSPLASIA, PENA TYPE	0.00378788	0.28409107102276776
46,XX GONADAL DYSGENESIS	0.00378788	0.28409107102276776
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL DOMINANT 2; LGMDD2	0.00378788	0.28409107102276776
238800 HYPERMETABOLISM DUE TO DEFECT IN MITOCHONDRIA	0.00378788	0.28409107102276776
ETHANOLAMINOSIS	0.00378788	0.28409107102276776
SHORT STATURE SYNDROME, BRUSSELS TYPE	0.00378788	0.28409107102276776
OSTEOGENESIS IMPERFECTA, TYPE V	0.00378788	0.28409107102276776
DRUG METABOLISM, POOR, CYP2D6-RELATEDDRUG METABOLISM, ULTRARAPID, CYP2D6-RELATED, INCLUDED	0.00378788	0.28409107102276776
MACULAR CORNEAL DYSTROPHY	0.00378788	0.28409107102276776
ALKAPTONURIA	0.00378788	0.28409107102276776
103230 ADRENOCORTICAL HYPOFUNCTION, CHRONIC PRIMARY CONGENITAL;;ADDISON DISEASE, CONGENITAL	0.00378788	0.28409107102276776
LYMPHOBLASTIC TRANSFORMATION, INHIBITION OF	0.00378788	0.28409107102276776
ALPHA-2-DEFICIENT COLLAGEN DISEASE	0.00378788	0.28409107102276776
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.00378788	0.28409107102276776
CARBOXYLESTERASE 1	0.00378788	0.28409107102276776
TRANSIENT BULLOUS DERMOLYSIS OF THE NEWBORN	0.00378788	0.28409107102276776
601195 IRON OVERLOAD IN AFRICA;;AFRICAN IRON OVERLOAD;;BANTU SIDEROSIS	0.00378788	0.28409107102276776
ANEMIA, SIDEROBLASTIC, AND SPINOCEREBELLAR ATAXIA	0.00378788	0.28409107102276776
LYMPHOBLASTIC TRANSFORMATION, INTRINSIC DEFECT IN	0.00378788	0.28409107102276776
ALOPECIA-MENTAL RETARDATION SYNDROME WITH CONVULSIONS AND HYPERGONADOTROPICHYPOGONADISM	0.00378788	0.28409107102276776
ALAND ISLAND EYE DISEASE	0.00378788	0.28409107102276776
EHLERS-DANLOS SYNDROME, TYPE VI	0.00378788	0.28409107102276776
221810 DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE;;KIRGHIZIAN DERMATOOSTEOLYSIS	0.00373134	0.27985056996264246
CAFFEY DISEASE	0.00373134	0.27985056996264246
PONTIAC FEVER	0.00373134	0.27985056996264246
STING-ASSOCIATED VASCULOPATHY, INFANTILE-ONSET; SAVI	0.00373134	0.27985056996264246
PYODERMA GANGRENOSUM	0.00373134	0.27985056996264246
CRYPTOGENIC ORGANIZING PNEUMONIA	0.00373134	0.27985056996264246
MALIGNANT HYPERTHERMIA OF ANESTHESIA	0.00373134	0.27985056996264246
KERION CELSI	0.00373134	0.27985056996264246
MULTICENTRIC RETICULOHISTIOCYTOSIS	0.00373134	0.27985056996264246
MACROPHAGIC MYOFASCIITIS	0.00373134	0.27985056996264246
ACUTE MONOBLASTIC LEUKEMIA	0.00373134	0.27985056996264246
LYMPHANGIOLEIOMYOMATOSIS	0.00373134	0.27985056996264246
MALAKOPLAKIA	0.00373134	0.27985056996264246
CAFFEY DISEASE	0.00373134	0.27985056996264246
FEVER, FAMILIAL LIFELONG PERSISTENT	0.00373134	0.27985056996264246
FOCAL MYOSITIS	0.00373134	0.27985056996264246
KRABBE DISEASE	0.00373134	0.27985056996264246
CORTICOSTEROID-SENSITIVE ASEPTIC ABSCESS SYNDROME	0.00373134	0.27985056996264246
AUTOSOMAL DOMINANT SEVERE CONGENITAL NEUTROPENIA	0.00373134	0.27985056996264246
FRUCTOSE-1,6-BISPHOSPHATASE DEFICIENCY	0.00373134	0.27985056996264246
HYPOHIDROSIS WITH ABNORMAL PALMAR DERMAL RIDGES	0.00373134	0.27985056996264246
ACUTE INFANTILE LIVER FAILURE-CEREBELLAR ATAXIA-PERIPHERAL SENSORY MOTOR NEUROPATHY SYNDROME	0.00373134	0.27985056996264246
KLATSKIN TUMOR	0.00373134	0.27985056996264246
RECURRENT RESPIRATORY PAPILLOMATOSIS	0.00373134	0.27985056996264246
HYPOTONIA, HYPERVENTILATION, IMPAIRED INTELLECTUAL DEVELOPMENT, DYSAUTONOMIA, EPILEPSY, AND EYE ABNORMALITIES; HIDEA	0.00373134	0.27985056996264246
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 5	0.00373134	0.27985056996264246
POLYMYOSITIS	0.00373134	0.27985056996264246
PSORIASIS 14, PUSTULAR	0.00373134	0.27985056996264246
IDIOPATHIC ACUTE EOSINOPHILIC PNEUMONIA	0.00373134	0.27985056996264246
PANCREATITIS, HEREDITARY	0.00373134	0.27985056996264246
NEUROPATHY, HEREDITARY THERMOSENSITIVE	0.00373134	0.27985056996264246
RETICULAR DYSGENESIS	0.00373134	0.27985056996264246
CHOLANGIOCARCINOMA	0.00373134	0.27985056996264246
BACTERIAL SUSCEPTIBILITY DUE TO TLR SIGNALING PATHWAY DEFICIENCY	0.00373134	0.27985056996264246
MIGRAINE, FAMILIAL HEMIPLEGIC, 2; FHM2	0.00373134	0.27985056996264246
SUBCUTANEOUS PANNICULITIS-LIKE T-CELL LYMPHOMA	0.00373134	0.27985056996264246
FEBRILE INFECTION-RELATED EPILEPSY SYNDROME	0.00373134	0.27985056996264246
TUBERCULOSIS	0.00373134	0.27985056996264246
CYCLIC NEUTROPENIA	0.00373134	0.27985056996264246
AUTOIMMUNE PULMONARY ALVEOLAR PROTEINOSIS	0.00373134	0.27985056996264246
CHRONIC NONBACTERIAL OSTEOMYELITIS/CHRONIC RECURRENT MULTIFOCAL OSTEOMYELITIS	0.00373134	0.27985056996264246
STEVENS-JOHNSON SYNDROME/TOXIC EPIDERMAL NECROLYSIS SPECTRUM	0.00373134	0.27985056996264246
MELKERSSON-ROSENTHAL SYNDROME	0.00373134	0.27985056996264246
DERMATOOSTEOLYSIS, KIRGHIZIAN TYPE	0.00373134	0.27985056996264246
PYOMYOSITIS	0.00373134	0.27985056996264246
PERIODIC FEVER, MENSTRUAL CYCLE-DEPENDENT	0.00373134	0.27985056996264246
XERODERMA PIGMENTOSUM	0.00373134	0.27985056996264246
IDIOPATHIC BRONCHIECTASIS	0.00373134	0.27985056996264246
POLYEMBRYOMA	0.00373134	0.27985056996264246
ECTODERMAL DYSPLASIA 1, HYPOHIDROTIC, X-LINKED; XHED	0.00373134	0.27985056996264246
CINCA SYNDROME; CINCA	0.00373134	0.27985056996264246
ROTOR SYNDROME	0.00373134	0.27985056996264246
JUVENILE DERMATOMYOSITIS	0.00373134	0.27985056996264246
KUFOR-RAKEB SYNDROME	0.00373134	0.27985056996264246
UNDIFFERENTIATED PLEOMORPHIC SARCOMA	0.00373134	0.27985056996264246
WOUND BOTULISM	0.00373134	0.27985056996264246
DOUBLE UTERUS-HEMIVAGINA-RENAL AGENESIS SYNDROME	0.00373134	0.27985056996264246
REACTIVE ARTHRITIS	0.00373134	0.27985056996264246
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 3	0.00373134	0.27985056996264246
SOLITARY FIBROUS TUMOUR/HEMANGIOPERICYTOMA	0.00373134	0.27985056996264246
ANTI-GLOMERULAR BASEMENT MEMBRANE DISEASE	0.00373134	0.27985056996264246
PULMONARY BLASTOMA	0.00373134	0.27985056996264246
MIXED-TYPE AUTOIMMUNE HEMOLYTIC ANEMIA	0.00373134	0.27985056996264246
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2	0.00373134	0.27985056996264246
FAMILIAL COLD AUTOINFLAMMATORY SYNDROME 4; FCAS4	0.00373134	0.27985056996264246
CHRONIC RECURRENT MULTIFOCAL OSTEOMYELITIS	0.00373134	0.27985056996264246
PYOGENIC ARTHRITIS-PYODERMA GANGRENOSUM-ACNE SYNDROME	0.00373134	0.27985056996264246
CRISPONI/COLD-INDUCED SWEATING SYNDROME 3; CISS3	0.00373134	0.27985056996264246
NEUROPATHY, PAINFUL	0.00373134	0.27985056996264246
ADULT IDIOPATHIC NEUTROPENIA	0.00373134	0.27985056996264246
PSEUDODIASTROPHIC DYSPLASIA	0.00373134	0.27985056996264246
CONGENITAL PRIMARY MEGAURETER	0.00373134	0.27985056996264246
CONGENITAL DISORDER OF DEGLYCOSYLATION; CDDG	0.00373134	0.27985056996264246
ROSAÏ-DORFMAN DISEASE	0.00373134	0.27985056996264246
OSTEOSARCOMA	0.00373134	0.27985056996264246
RHABDOMYOLYSIS, ACUTE RECURRENT	0.00373134	0.27985056996264246
FAMILIAL ATRIAL MYXOMA	0.00373134	0.27985056996264246
PROGRESSIVE NODULAR HISTIOCYTOSIS	0.00373134	0.27985056996264246
CUTANEOUS SMALL VESSEL VASCULITIS	0.00373134	0.27985056996264246
WELLS SYNDROME	0.00373134	0.27985056996264246
DYSTONIA 12; DYT12	0.00373134	0.27985056996264246
DUBIN-JOHNSON SYNDROME	0.00373134	0.27985056996264246
SECKEL SYNDROME 10; SCKL10	0.00342466	0.256849564212391
POTOCKI-SHAFFER SYNDROME	0.00342466	0.256849564212391
SNEDDON SYNDROME	0.00342466	0.256849564212391
LIDDLE SYNDROME 1; LIDLS1	0.00342466	0.256849564212391
FIBRONECTIN GLOMERULOPATHY	0.00342466	0.256849564212391
FAMILIAL THORACIC AORTIC ANEURYSM AND AORTIC DISSECTION	0.00342466	0.256849564212391
GLUCOCORTICOID-REMEDIABLE ALDOSTERONISM	0.00342466	0.256849564212391
FAMILIAL PSEUDOHYPERKALEMIA	0.00342466	0.256849564212391
MEDULLARY CYSTIC KIDNEY DISEASE 1; MCKD1	0.00342466	0.256849564212391
IGA NEPHROPATHY, SUSCEPTIBILITY TO, 3	0.00342466	0.256849564212391
NEUROFIBROMATOSIS, TYPE I	0.00342466	0.256849564212391
PITUITARY ADENOMA, GROWTH HORMONE-SECRETING, 1	0.00342466	0.256849564212391
POLYCYSTIC KIDNEYS	0.00342466	0.256849564212391
PSEUDOHYPOALDOSTERONISM, TYPE II	0.00342466	0.256849564212391
ABDOMINAL OBESITY-METABOLIC SYNDROME 3; AOMS3	0.00342466	0.256849564212391
BRACHYDACTYLY-ARTERIAL HYPERTENSION SYNDROME	0.00342466	0.256849564212391
CONGENITAL ADRENAL HYPERPLASIA DUE TO 17-ALPHA-HYDROXYLASE DEFICIENCY	0.00342466	0.256849564212391
COENZYME Q10 DEFICIENCY, PRIMARY, 8; COQ10D8	0.00342466	0.256849564212391
ACTH-DEPENDENT CUSHING SYNDROME	0.00342466	0.256849564212391
LIDDLE SYNDROME 2; LIDLS2	0.00342466	0.256849564212391
ACTH-INDEPENDENT CUSHING SYNDROME	0.00342466	0.256849564212391
SNEDDON SYNDROME	0.00342466	0.256849564212391
POLYCYSTIC KIDNEY DISEASE 6 WITH OR WITHOUT POLYCYSTIC LIVER DISEASE; PKD6	0.00342466	0.256849564212391
LIDDLE SYNDROME 3; LIDLS3	0.00342466	0.256849564212391
%161900 RENAL FAILURE, PROGRESSIVE, WITH HYPERTENSION; RFH1;;NEPHROPATHY, FAMILIAL;;NEPHRITIS, FAMILIAL, WITHOUT DEAFNESS OR OCULAR DEFECT;;RENAL FAILURE, ADULT-ONSET; AORF	0.00342466	0.256849564212391
IGA NEPHROPATHY, SUSCEPTIBILITY TO, 1; IGAN1	0.00342466	0.256849564212391
MULTICENTRIC CARPOTARSAL OSTEOLYSIS SYNDROME; MCTO	0.00342466	0.256849564212391
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO STEROID 11-BETA-HYDROXYLASEDEFICIENCY	0.00342466	0.256849564212391
ALAGILLE SYNDROME	0.00342466	0.256849564212391
OBESITY DUE TO MELANOCORTIN 4 RECEPTOR DEFICIENCY	0.00342466	0.256849564212391
ARTERIAL CALCIFICATION, GENERALIZED, OF INFANCY, 1; GACI1	0.00342466	0.256849564212391
CONGENITAL ADRENAL HYPERPLASIA DUE TO CYTOCHROME P450 OXIDOREDUCTASE DEFICIENCY	0.00342466	0.256849564212391
ARTERIAL TORTUOSITY SYNDROME	0.00342466	0.256849564212391
WERNER SYNDROME	0.00342466	0.256849564212391
ARTERIOSCLEROSIS, SEVERE JUVENILE	0.00342466	0.256849564212391
BARDET-BIEDL SYNDROME 1; BBS1	0.00342466	0.256849564212391
PRIMARY MEMBRANOPROLIFERATIVE GLOMERULONEPHRITIS	0.00342466	0.256849564212391
HYPERALDOSTERONISM, FAMILIAL, TYPE IV	0.00342466	0.256849564212391
BARDET-BIEDL SYNDROME	0.00342466	0.256849564212391
CUSHING SYNDROME	0.00342466	0.256849564212391
ALKAPTONURIA	0.00342466	0.256849564212391
CUSHING DISEASE	0.00342466	0.256849564212391
RIBOFLAVIN TRANSPORTER DEFICIENCY	0.00342466	0.256849564212391
ACTH-INDEPENDENT MACRONODULAR ADRENAL HYPERPLASIA 2; AIMAH2	0.00342466	0.256849564212391
SECONDARY POLYCYTHEMIA	0.00342466	0.256849564212391
GLUCOCORTICOID RESISTANCE, GENERALIZED; GCCR	0.00342466	0.256849564212391
CUTIS MARMORATA TELANGIECTATICA CONGENITA	0.00342466	0.256849564212391
PITUITARY ADENOMA 4, ACTH-SECRETING; PITA4	0.00342466	0.256849564212391
ACTH-INDEPENDENT MACRONODULAR ADRENAL HYPERPLASIA; AIMAH1	0.00342466	0.256849564212391
AUTOSOMAL DOMINANT DOPA-RESPONSIVE DYSTONIA	0.00342466	0.256849564212391
CATECHOLAMINE-PRODUCING TUMOR	0.00342466	0.256849564212391
POSTERIOR URETHRAL VALVE	0.00342466	0.256849564212391
PARAGANGLIOMAS 6	0.00342466	0.256849564212391
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 4	0.00342466	0.256849564212391
TUBEROUS SCLEROSIS COMPLEX	0.00342466	0.256849564212391
FRAGILE X-ASSOCIATED TREMOR/ATAXIA SYNDROME	0.00342466	0.256849564212391
ATYPICAL WERNER SYNDROME	0.00342466	0.256849564212391
MYHRE SYNDROME	0.00342466	0.256849564212391
GRANGE SYNDROME	0.00342466	0.256849564212391
FAMILIAL PARTIAL LIPODYSTROPHY, KÖBBERLING TYPE	0.00342466	0.256849564212391
GENERALIZED GLUCOCORTICOID RESISTANCE SYNDROME	0.00342466	0.256849564212391
GLOMERULOPATHY WITH FIBRONECTIN DEPOSITS 1; GFND1	0.00342466	0.256849564212391
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.00342466	0.256849564212391
POPOV-CHANG SYNDROME; POPCHAS	0.00342466	0.256849564212391
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 17-ALPHA-HYDROXYLASE DEFICIENCY	0.00342466	0.256849564212391
ALPORT SYNDROME, AUTOSOMAL RECESSIVE	0.00342466	0.256849564212391
PRIMARY PROGRESSIVE FREEZING GAIT	0.00342466	0.256849564212391
ANEURYSM OR DILATATION OF ASCENDING AORTA	0.00342466	0.256849564212391
LIDDLE SYNDROME	0.00342466	0.256849564212391
HUTCHINSON-GILFORD PROGERIA SYNDROME	0.00342466	0.256849564212391
ATHEROSCLEROSIS-DEAFNESS-DIABETES-EPILEPSY-NEPHROPATHY SYNDROME	0.00342466	0.256849564212391
ANGIOMATOSIS, DIFFUSE CORTICOMENINGEAL, OF DIVRY AND VAN BOGAERT	0.00342466	0.256849564212391
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	0.00342466	0.256849564212391
DENYS-DRASH SYNDROME	0.00342466	0.256849564212391
GLYCOGEN STORAGE DISEASE IA	0.00342466	0.256849564212391
JUVENILE PAGET DISEASE	0.00342466	0.256849564212391
RENAL AGENESIS	0.00342466	0.256849564212391
CYSTIC HAMARTOMA OF LUNG AND KIDNEY	0.00342466	0.256849564212391
OCHOA SYNDROME	0.00342466	0.256849564212391
NEPHRONOPHTHISIS-LIKE NEPHROPATHY 1	0.00342466	0.256849564212391
FOCAL SEGMENTAL GLOMERULOSCLEROSIS 2; FSGS2	0.00342466	0.256849564212391
COCKAYNE SYNDROME	0.00342466	0.256849564212391
PRIMARY PIGMENTED NODULAR ADRENOCORTICAL DISEASE	0.00342466	0.256849564212391
CUSHING SYNDROME DUE TO MACRONODULAR ADRENAL HYPERPLASIA	0.00342466	0.256849564212391
ISOLATED ECTOPIA LENTIS	0.00342466	0.256849564212391
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	0.00342466	0.256849564212391
MELORHEOSTOSIS WITH OSTEOPOIKILOSIS	0.00342466	0.256849564212391
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 1	0.00342466	0.256849564212391
FOCAL SEGMENTAL GLOMERULOSCLEROSIS 1	0.00342466	0.256849564212391
ECTOPIC ALDOSTERONE-PRODUCING TUMOR	0.00342466	0.256849564212391
FAMILIAL CERVICAL ARTERY DISSECTION	0.00342466	0.256849564212391
MYH7-RELATED LATE-ONSET SCAPULOPERONEAL MUSCULAR DYSTROPHY	0.00342466	0.256849564212391
PRIMARY UNILATERAL ADRENAL HYPERPLASIA	0.00342466	0.256849564212391
PHOSPHORIBOSYLPYROPHOSPHATE SYNTHETASE SUPERACTIVITY	0.00342466	0.256849564212391
POLYCYSTIC KIDNEY DISEASE 2	0.00342466	0.256849564212391
FAMILIAL OSTEODYSPLASIA, ANDERSON TYPE	0.00342466	0.256849564212391
APPARENT MINERALOCORTICOID EXCESS	0.00342466	0.256849564212391
ALAGILLE SYNDROME 2	0.00342466	0.256849564212391
%613944 IGA NEPHROPATHY, SUSCEPTIBILITY TO, 2; IGAN2	0.00342466	0.256849564212391
HIRSCHSPRUNG DISEASE, CARDIAC DEFECTS, AND AUTONOMIC DYSFUNCTION	0.00342466	0.256849564212391
ABDOMINAL OBESITY-METABOLIC SYNDROME QUANTITATIVE TRAIT LOCUS 2	0.00342466	0.256849564212391
NELSON SYNDROME	0.00342466	0.256849564212391
NAIL-PATELLA-LIKE RENAL DISEASE	0.00342466	0.256849564212391
NAIL-PATELLA SYNDROME	0.00342466	0.256849564212391
FRASIER SYNDROME	0.00342466	0.256849564212391
HYPERALDOSTERONISM, FAMILIAL, TYPE II; HALD2	0.00342466	0.256849564212391
CUTIS GYRATA-ACANTHOSIS NIGRICANS-CRANIOSYNOSTOSIS SYNDROME	0.00342466	0.256849564212391
LONG QT SYNDROME 13; LQT13	0.00342466	0.256849564212391
CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT, 1; ADCAD1	0.00342466	0.256849564212391
SCALP-EAR-NIPPLE SYNDROME	0.00342466	0.256849564212391
CLASSIC HOMOCYSTINURIA	0.00342466	0.256849564212391
XQ21 MICRODELETION SYNDROME	0.00342466	0.256849564212391
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 1	0.00342466	0.256849564212391
ARTERIAL TORTUOSITY SYNDROME	0.00342466	0.256849564212391
FAMILIAL HYPERALDOSTERONISM TYPE III	0.00342466	0.256849564212391
ABDOMINAL OBESITY-METABOLIC SYNDROME 1	0.00342466	0.256849564212391
NEPHRONOPHTHISIS 1	0.00342466	0.256849564212391
FAMILIAL BICUSPID AORTIC VALVE	0.00342466	0.256849564212391
FAMILIAL HYPERALDOSTERONISM TYPE I	0.00342466	0.256849564212391
FAMILIAL HYPERALDOSTERONISM TYPE II	0.00342466	0.256849564212391
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 1	0.00342466	0.256849564212391
FAMILIAL CEREBRAL SACCULAR ANEURYSM	0.00342466	0.256849564212391
ADRENOCORTICAL CARCINOMA WITH PURE ALDOSTERONE HYPERSECRETION	0.00342466	0.256849564212391
LMNA-RELATED CARDIOCUTANEOUS PROGERIA SYNDROME	0.00342466	0.256849564212391
SPASTIC PARAPLEGIA-NEPHRITIS-DEAFNESS SYNDROME	0.00342466	0.256849564212391
JOUBERT SYNDROME 14	0.00342466	0.256849564212391
MATERNALLY-INHERITED DIABETES AND DEAFNESS	0.00342466	0.256849564212391
INFANT BOTULISM	0.00342466	0.256849564212391
CLASSICAL EHLERS-DANLOS SYNDROME	0.00342466	0.256849564212391
PSEUDOHYPOALDOSTERONISM, TYPE IIE; PHA2E	0.00342466	0.256849564212391
BUSCHKE-OLLENDORFF SYNDROME	0.00342466	0.256849564212391
HUNTER-MACDONALD SYNDROME	0.00342466	0.256849564212391
X-LINKED HYPOHIDROTIC ECTODERMAL DYSPLASIA	0.00342466	0.256849564212391
CARDIOMYOPATHY-CATARACT-HIP SPINE DISEASE SYNDROME	0.00342466	0.256849564212391
INTRACRANIAL HYPERTENSION, IDIOPATHIC	0.00342466	0.256849564212391
MOYAMOYA DISEASE 6 WITH ACHALASIA	0.00342466	0.256849564212391
STIFF SKIN SYNDROME	0.00342466	0.256849564212391
KEUTEL SYNDROME; KTLS	0.00342466	0.256849564212391
FAMILIAL DYSAUTONOMIA	0.00342466	0.256849564212391
PSEUDOHYPOALDOSTERONISM, TYPE IIC	0.00342466	0.256849564212391
SENIOR-LOKEN SYNDROME	0.00342466	0.256849564212391
CORONARY ARTERY DISEASE, AUTOSOMAL DOMINANT 2; ADCAD2	0.00342466	0.256849564212391
GLYCOGEN STORAGE DISEASE IB	0.00342466	0.256849564212391
PLIN1-RELATED FAMILIAL PARTIAL LIPODYSTROPHY	0.00342466	0.256849564212391
POLYCYSTIC KIDNEY DISEASE 3	0.00342466	0.256849564212391
CONGENITAL PULMONARY VEINS ATRESIA OR STENOSIS	0.00342466	0.256849564212391
XFE PROGEROID SYNDROME; XFEPS	0.00342466	0.256849564212391
SHWACHMAN-DIAMOND SYNDROME	0.00327869	0.24590181147545281
HOYERAAL-HREIDARSSON SYNDROME	0.00327869	0.24590181147545281
3-METHYLGLUTACONIC ACIDURIA TYPE 4	0.00327869	0.24590181147545281
THYROCEREBRORENAL SYNDROME	0.00327869	0.24590181147545281
THROMBOCYTOPENIA 3	0.00327869	0.24590181147545281
SYSTEMIC LUPUS ERYTHEMATOSUS; SLE	0.00327869	0.24590181147545281
600903 WISKOTT-ALDRICH SYNDROME, AUTOSOMAL DOMINANT FORM	0.00327869	0.24590181147545281
WOLFRAM SYNDROME, MITOCHONDRIAL FORM	0.00327869	0.24590181147545281
BILATERAL STRIOPALLIDODENTATE CALCINOSIS	0.00327869	0.24590181147545281
LIG4 SYNDROME	0.00327869	0.24590181147545281
188030 THROMBOCYTOPENIC PURPURA, AUTOIMMUNE; AITP;;IMMUNE THROMBOCYTOPENIC PURPURA; ITP;;IDIOPATHIC THROMBOCYTOPENIC PURPURA	0.00327869	0.24590181147545281
VON WILLEBRAND DISEASE, TYPE 3; VWD3	0.00327869	0.24590181147545281
THROMBOCYTOPENIA, CYCLIC	0.00327869	0.24590181147545281
THROMBOCYTOPENIA 2	0.00327869	0.24590181147545281
IMMUNE THROMBOCYTOPENIC PURPURA	0.00327869	0.24590181147545281
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.00327869	0.24590181147545281
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE; MAHCC	0.00327869	0.24590181147545281
IVIC SYNDROME	0.00327869	0.24590181147545281
SMITH-KINGSMORE SYNDROME; SKS	0.00327869	0.24590181147545281
IMMUNODEFICIENCY, COMMON VARIABLE, 12; CVID12	0.00327869	0.24590181147545281
BLEEDING DISORDER, PLATELET-TYPE, 17; BDPLT17	0.00327869	0.24590181147545281
NEPHROTIC SYNDROME, TYPE 7; NPHS7	0.00327869	0.24590181147545281
STORMORKEN SYNDROME; STRMK	0.00327869	0.24590181147545281
THYROCEREBRORETINAL SYNDROME	0.00327869	0.24590181147545281
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLF TYPE	0.00327869	0.24590181147545281
CERNUNNOS-XLF DEFICIENCY	0.00327869	0.24590181147545281
FECHTNER SYNDROME	0.00327869	0.24590181147545281
THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME	0.00327869	0.24590181147545281
%614200 BLEEDING DISORDER, PLATELET-TYPE, 9; BDPLT9;;GLYCOPROTEIN IA DEFICIENCY;;GP IA DEFICIENCY;;COLLAGEN PLATELET RECEPTOR DEFICIENCY	0.00327869	0.24590181147545281
HERMANSKY-PUDLAK SYNDROME 9	0.00327869	0.24590181147545281
SCHIMKE IMMUNO-OSSEOUS DYSPLASIA	0.00327869	0.24590181147545281
